Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500916', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '含英', 3: '让对方送给自己一份礼物？', 4: '1'}
5	5		301							{3: '此时的含英正有些惊讶地看着手中的卡券。'}
6	6		301							{3: '康斯塔雷耶今天举办了情人节活动，而自己和含英正在路边逛街，顺便凑了下热闹。'}
7	7		301							{3: '含英手中抽到的卡券，正是一份大冒险券，需要另一方送给持有卡券的人一份礼物。'}
8	8		204							{1: '1'}
9	9		301				DialogDisable			{2: '含英', 3: '【kuroname】，你不用……', 4: '1'}
10	10		302							{2: '没关系。', 3: '11'}
11	11		302							{2: '其实我已经准备好礼物了。', 3: '12'}
12	12		301			DialogEnable				{3: '之前了解到康斯塔雷耶的某家店铺中售有琵琶，于是便前往将其购买。'}
13	13		301				AniZhuanchangBegin			{3: '在见含英之前，已经将琵琶包好了，原本打算晚上送出来作为惊喜，现在看来，倒是可以提前送出。'}
14	14		401							{1: '1', 2: '36'}
15	15		202							{1: '1', 6: '1'}
16	16		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1007.jpg'}
17	17		401							{1: '1', 2: '5061'}
18	18		301			AniZhuanchangEnd				{3: '康斯塔雷耶，一处九龙风格的茶楼。'}
19	19		301							{3: '含英在此处等待。而自己从商家那里将寄存的琵琶取出来后，回到茶楼将琵琶交给含英。'}
20	20		201							{1: '1', 2: '500916', 3: '7'}
21	21		301							{1: '1', 2: '含英', 3: '这个琵琶……', 4: '1'}
22	22		202							{1: '1'}
23	23		301							{3: '含英轻抚着琴身，仔细观察琵琶的细节。'}
24	24		201							{1: '1', 2: '500916'}
25	25		301							{1: '1', 2: '含英', 3: '这是来自九龙的河西牌琵琶，距今已经有段历史了。', 4: '1'}
26	26		301							{2: '含英', 3: '琵琶头样式为牡丹头，琵琶胚料是大叶紫檀，轴体是牛角制成……', 4: '1'}
27	27		204							{1: '1', 2: '8'}
28	28		301							{2: '含英', 3: '确实是上等之物，只是……', 4: '1'}
29	29		302							{2: '只是什么？', 3: '30'}
30	30		204							{1: '1'}
31	31		301							{2: '含英', 3: '琵琶的商家，应该并不精通乐器，没有怎么保养。', 4: '1'}
32	32		301							{2: '含英', 3: '看得出，这位商家也刚取得琵琶不久。', 4: '1'}
33	33		301							{2: '含英', 3: '复手下面的木塞也并未取出。', 4: '1'}
34	34		302							{2: '木塞？', 3: '35'}
35	35		301							{2: '含英', 3: '嗯，复手语琴面下有一段悬空，这种木塞，是为了外出时，避免压坏复手而放进去的。', 4: '1'}
36	36		204							{1: '1', 2: '1'}
37	37		301							{2: '含英', 3: '还好，琵琶的相与品都未曾脱落。', 4: '1'}
38	38		302							{2: '嗯，据商家自己所说，他得到这个琵琶不过数月。', 3: '39'}
39	39		301				DialogDisable			{2: '含英', 3: '这就是了。', 4: '1'}
40	40		302							{2: '你能教我，怎么保养琵琶吗？', 3: '41'}
41	41		302							{2: '我想，更了解你一些。', 3: '42'}
42	42		204							{1: '1', 2: '1'}
43	43		301			DialogEnable				{2: '含英', 3: '【kuroname】……', 4: '1'}
44	44		301							{3: '含英双颊有些微红，似乎是有些羞涩。'}
45	45		301							{3: '但很快，她就调整过来，落落大方道。'}
46	46		204							{1: '1'}
47	47		301							{2: '含英', 3: '那就从基础的更换琴弦开始吧。', 4: '1'}
48	48		301							{3: '含英从对面的座位上站起，改为坐到自己身侧，将琵琶放于两人面前的桌上。'}
49	49		301							{2: '含英', 3: '我身上正好带有琴弦。', 4: '1'}
50	50		301							{2: '含英', 3: '现在常用的琴弦，多分为钢丝裸弦与尼龙缠弦。不同材质的弦有不同的音色，演奏者会根据自己的习惯，将……', 4: '1'}
51	51		301							{3: '在这处茶楼的包厢中，含英一边缓缓演示如何更换琴弦，一边为自己讲述着关于琴弦的种种知识。'}
52	52		301							{2: '含英', 3: '大多数演奏者喜欢一弦用钢丝裸弦，二三四弦用尼龙缠弦。', 4: '1'}
53	53		302							{2: '那你呢？', 3: '54'}
54	54		301							{2: '含英', 3: '我都可以用，偶尔会根据曲目的风格调整琴弦的材质。', 4: '1'}
55	55		301							{3: '演示过一遍后，含英将琴弦再度拆除，连带琵琶共同呈向这边。'}
56	56		301							{2: '含英', 3: '试一试？', 4: '1'}
57	57		302							{2: '好。', 3: '58'}
58	58		301							{3: '跟随含英的指引，将弦尾钢圈从复手眼中穿过，再将弦头穿过弦尾拉直。'}
59	59		301							{3: '弦头穿过弦轴眼时，自己的手上出现另一只手——含英将她的手放在了自己手上。'}
60	60		204							{1: '1', 2: '1'}
61	61		301							{2: '含英', 3: '弦头穿反了。', 4: '1'}
62	62		301							{3: '含英的眼中满是认真的神色，嘴角带着浅笑。'}
63	63		301							{2: '含英', 3: '来，跟着我的手来一次。', 4: '1'}
64	64		301							{3: '在含英手把手教导下，琴弦很快穿好。'}
65	65		301							{2: '含英', 3: '接下来是调音。', 4: '1'}
66	66		202							{1: '1'}
67	67		301							{3: '与含英共同四手抚琴，在她的引导下拨动琴弦，聆听音调高低，继而调试琴弦松紧……'}
68	68		301							{3: '逐根琴弦调试而过，直至每根弦的音高精确无误。'}
69	69		201							{1: '1', 2: '500916'}
70	70		301							{1: '1', 2: '含英', 3: '这样，就算是调试好了。', 4: '1'}
71	71		301							{2: '含英', 3: '那接下来……', 4: '1'}
72	72		202							{1: '1'}
73	73		301							{3: '含英指腹抹过琵琶，四根颤动的琴弦合奏出绵绵音律，只此一声，难以言喻的情愫萦绕而出。'}
74	74		201							{1: '1', 2: '500916', 3: '1'}
75	75		301							{1: '1', 3: '她对自己婉约一笑。'}
76	76		301							{2: '含英', 3: '还请让我为你弹奏一曲。', 4: '1'}
77	77		301		1		AniZhuanchangBegin			{2: '含英', 3: '曲名——《采花》', 4: '1'}
