Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1213.jpg'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront22.png', 4: '5'}
3	3		103							{1: '1', 2: '0|0|0', 3: '5'}
4	4		401							{1: '1', 2: '6167'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 4: '7'}
6	6		201			AniZhuanchangEnd			250.0	{1: '1', 2: '501204', 4: '150', 5: '-100', 7: '1'}
7	7		101							{4: '7', 5: '1'}
8	8		304							{1: '如果不是碰巧看到您在弹孔密布的废墟里仍然坚持给难民孩子们讲课的景象，我们或许会永远错过您这样的人才。', 2: 'ffffffff', 3: '3.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
9	9		304			DialogEnable				{1: '欢迎来到格斯特里戈，玛尔塔女士。', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
10	10		203							{1: '1', 2: '0.8', 3: '-680', 4: '-100'}
11	11		104						1500.0	{1: '300|0|-150', 2: '1.2'}
12	12		304							{1: '这里拥有齐全的教具与和平的环境，受公司武装力量的庇护，再也不必担心感染体的袭击。', 2: 'ffffffff', 3: '3', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
13	13		304				AniZhuanchangBegin			{1: '与那个破烂的保育区不同，相信您在这里会拥有更良好的教育体验。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1215.jpg'}
16	16		201							{1: '1', 2: '501204', 4: '330', 5: '-100', 7: '1', 8: '1'}
17	17		304			AniZhuanchangEnd				{1: '“为什么那几个孩子只差及格线5分……就要将她们抛弃？”', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
18	18		304							{1: '……', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
19	19		304							{1: '您还在问这种愚蠢的问题吗？格斯特里戈的学生是公司的财产，无法发挥价值的东西，没有必要再浪费资源。', 2: 'ffffffff', 3: '3.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
20	20		304							{1: '为了这件事您快耽误我一上午了。您忘了中午要照毕业照吗，学生们都在楼底下等着您。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		104						1200.0	{1: '-135|65|-150', 2: '1'}
23	23		201							{1: '1', 2: '501205', 4: '55', 5: '-100', 6: '100', 7: '1', 8: '1'}
24	24		201							{1: '2', 2: '501205', 4: '700', 5: '-100', 6: '100', 7: '1'}
25	25		304							{1: '您瞧，他们都换提前换好实验服了。毕竟他们即将投身公司最伟大的计划之一——第七矩阵计划。', 2: 'ffffffff', 3: '3.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
26	26		304							{1: '以人类意识为样本生成模型，进以训练出同时具备人类社会道德以及战争才能的AI模型。', 2: 'ffffffff', 3: '3', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
27	27		304				AniZhuanchangBegin			{1: '比起无聊的残次品，您更应该为这些毕业生们感到骄傲。', 2: 'ffffffff', 3: '1.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1065.jpg'}
30	30		304			AniZhuanchangEnd				{1: '“参与计划的学生精神失常……？”', 2: 'ffffffff', 3: '1', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
31	31		304							{1: '恕我直言，您更应该关注下一波接受教育的孩子，而不是那些完成品。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
32	32		304							{1: '……算了，我也能理解您的一部分想法，这一次我就破例向您透露一些信息吧。', 2: 'ffffffff', 3: '2.5', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 8: '1'}
33	33		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png', 3: '0', 4: '1', 5: '1.2'}
34	34		104						1500.0	{1: '620|0|0', 2: '0', 4: '3'}
35	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory101.png'}
36	36		104							{1: '620|0|0', 2: '0'}
37	37		205							{1: '999'}
38	38		104							{1: '0|0|0', 2: '0', 4: '3'}
39	39		304							{1: '公司的实验体并不充裕，所以，在研究员的“同意”下，研究员自己也可以成为意识采样的对象。', 2: 'ffffffff', 3: '3.2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
40	40		304							{1: '这个过程会产生强烈的神经脉冲，他们大概是因此才出现的异常，但这些都是小问题。', 2: 'ffffffff', 3: '2.8', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1'}
41	41		304							{1: '公司的财产任由公司自行处置，您不是不明白这个道理。', 2: 'ffffffff', 3: '2', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 6: '1', 7: '1', 9: '1'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
43	43		401							{1: '1', 2: '36'}
44	44		401							{1: '2', 2: '2926'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory946.jpg'}
46	46		101							{4: '5', 5: '1'}
47	47		201							{1: '1', 2: '501193', 3: '8', 7: '1'}
48	48		301							{1: '1', 2: '玛尔塔', 3: '…………', 4: '1'}
49	49		202							{1: '1'}
50	50		401							{1: '1', 2: '6168'}
51	51		301							{3: '炮火声将玛尔塔从记忆中短暂抽离出来。'}
52	52		201							{1: '1', 2: '501193', 4: '-450'}
53	53		201							{1: '2', 2: '501205', 4: '450'}
54	54		301							{1: '1', 2: '玛尔塔', 3: 'E区23号街道，由41~50号引导居民西面疏散，尽可能把人带到格斯特里戈的安全区。', 4: '1'}
55	55		301							{2: '学生', 3: '报告长官，43、45和46号均已损毁，将由剩余7人共同执行任务。', 4: '2'}
56	56		202							{1: '2', 6: '1'}
