Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory550.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '唯有黑夜来临之际，人们才得以看到，在深空之上，存在着盈满宇宙的斑斓星流。'}
4	4		301							{3: '当太阳将自己的身姿隐去，人们才得以发现，在这个时刻都在膨胀的世界之中，存在着无数比太阳还要耀眼的遥岸之光。'}
5	5		301							{3: '碧绿色的光带宛如女神编织而成的裙摆，飘荡在无限延伸的星脉之下。'}
6	6		301							{3: '仅仅是抬眼向上看去，那游荡了数百万年，穿梭过无数星际空间的光粒，便找到了自己旅途的终点，在自己的两颗眼珠子里寄宿下来。'}
7	7		301							{3: '明明中间隔着穷尽人的一生也无法到达的距离。'}
8	8		301							{3: '却因为简简单单的一道目光，就能建立起如此奇妙的联系。'}
9	9		301							{3: '在这罕见的静谧无风之夜里。'}
10	10		301							{3: '从星空滴注而下的神秘光彩，仿佛伸出手来，就能轻松触及到一般。'}
11	11		502							{1: 'DialogDisable'}
12	12		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory103.png', 3: '0', 4: '1', 5: '1'}
13	13		205							{1: '999', 3: '1', 4: '0', 5: '0'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory103.png'}
15	15		401							{1: '1', 2: '208'}
16	16		201							{1: '1', 2: '500533', 3: '3'}
17	17		301			DialogEnable				{1: '1', 2: '比安卡', 3: '不好意思，指挥官阁下，让您在这种时间陪我外出。', 4: '1'}
18	18		301							{3: '略带歉意的轻柔女声从身旁飘来，将自己投向夜空的视线勾回。'}
19	19		301							{3: '自己和比安卡正站在一块开阔的雪原之上，取暖装置的暖光照亮了比安卡的侧脸，和她映出星色的眼瞳。'}
20	20		302							{2: '简直就像跟太阳赛跑。', 3: '21'}
21	21		301							{3: '和地球的其他地方不一样，太阳直射角的存在，使得南北极的大部分区域，会因季节变化而出现长时间的极昼极夜现象。'}
22	22		301							{3: '而自己和比安卡被分配到的科考站恰好处在极圈边缘，和南极圈内漫长的白昼不同，这里是南极少部分，能在冬季欣赏夜景的地方。'}
23	23		301							{3: '虽然黑夜满打满算只有五六个小时，真正能观察到星空的时间，或许连其中的一半也不到。'}
24	24		301							{2: '比安卡', 3: '这些天来，似乎一次也没能在晚上外出呢。', 4: '1'}
25	25		302							{2: '因为都在忙白天的任务嘛。', 3: '26'}
26	26		202							{1: '1'}
27	27		301							{3: '停留在南极的时间已经超过两个星期，马上就要到运输机抵达的日子了。'}
28	28		301							{3: '提灯者号的修复也进入收尾阶段，再有半个月，想必就能投入常规的使用。'}
29	29		301							{3: '考察队的人手压力也随之减轻，小队长便决定让自己和比安卡，在这最后的时间里自由行动。'}
30	30		301							{3: '而在这天快入夜的时候，比安卡忽然向自己提出了一个建议。'}
31	31		301							{3: '两人便在深夜驱车到了这片空旷的高原，越过茫茫的白夜，寻找最适合欣赏星空的地方。'}
32	32		201							{1: '1', 2: '500533'}
33	33		301							{1: '1', 2: '比安卡', 3: '还有三天，我们就要返回空中花园，队长也没给我们分配需要外出的任务了。', 4: '1'}
34	34		301							{2: '比安卡', 3: '虽然只是临时的队员，可以的话，我还是想帮他们到最后一刻。', 4: '1'}
35	35		302							{2: '没能赶上下一次出海，也有点可惜。', 3: '36', 4: '真想看提灯者号完全被修好啊。', 5: '900'}
36	36		204							{1: '1', 2: '3'}
37	37	39	301							{2: '比安卡', 3: '毕竟，这里也不是用短短的十几天，就能不留遗憾的地方。', 4: '1'}
38	900		204							{1: '1', 2: '3'}
39	38		301							{2: '比安卡', 3: '我也是……不得不说也是一个小小的遗憾。', 4: '1'}
40	39		204							{1: '1', 2: '4'}
41	40		301							{2: '比安卡', 3: '但是，我想我们……不，我已经足够幸运了。', 4: '1'}
42	41		204							{1: '1', 2: '1'}
43	42		301							{2: '比安卡', 3: '这半个月，是我在空中花园服役以来，不以‘清理部队队长’的身份示人的，最长的时间。', 4: '1'}
44	43		301							{2: '比安卡', 3: '简直就像一直潜在海底的人，久违地浮上洋面，摘下面罩呼吸空气一样。', 4: '1'}
45	44		301							{2: '比安卡', 3: '这副懒散的样子要是被部队的成员看到，也不知道会酿出什么样的麻烦。', 4: '1'}
46	45		301							{2: '比安卡', 3: '所以，我很庆幸，这段时间是指挥官阁下待在我的身旁。', 4: '1'}
47	46		302							{2: '不管是不是清理部队，我想比安卡都会认真做好自己的职责。', 3: '47'}
48	47		301							{3: '而且，如果比安卡的表现能称为‘懒散’，自己也只能在一旁沉默汗颜了。'}
49	48		204							{1: '1', 2: '3'}
50	49		301							{2: '比安卡', 3: '我没有对自己的本职感到不满，不如说，我很高兴自己能加入清理部队。', 4: '1'}
51	50		204							{1: '1', 2: '4'}
52	51		301							{2: '比安卡', 3: '有些事态，只有身处清理部队才能看清。', 4: '1'}
53	52		301							{2: '比安卡', 3: '有些目标，也只有凭借清理部队的身份才能达成。', 4: '1'}
54	53		301							{2: '比安卡', 3: '深海的游鱼，偶尔会好奇地追随从洋面之上漂泻而下的阳光。', 4: '1'}
55	54		204							{1: '1', 2: '1'}
56	55		301							{2: '比安卡', 3: '但那只是持续一瞬的幻景，最终，游鱼的归宿仍是深海……抱歉，这个比喻也许有些不太恰当。', 4: '1'}
57	56		301							{2: '比安卡', 3: '总之，现在在这里发生的事，对我来说，可能跟一场梦差不多。', 4: '1'}
58	57		301							{2: '比安卡', 3: '等回到空中花园之后，我依旧是从前那个‘清理部队的队长比安卡’。', 4: '1'}
59	58		301							{2: '比安卡', 3: '您也会把‘灰鸦小队的指挥官’这个身份，一直贯彻下去吧。', 4: '1'}
60	59		302							{2: '……', 3: '60'}
61	60		301							{2: '比安卡', 3: '不过，在那之前……', 4: '1'}
62	61		204							{1: '1', 2: '4'}
63	62		301							{2: '比安卡', 3: '就当是为这场梦做个收尾。', 4: '1'}
64	63		301							{3: '说到这里，比安卡微微闭上眼睛。'}
65	64		302							{2: '收尾是指什么？', 3: '65'}
