Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401						1000.0	{1: '1', 2: '36'}
3	3		109	1		AniZhuanchangEnd	AniZhuanchangBegin			{1: '1', 2: '<color=#ffffffff><size=50><i>“我给你一个从未有过信仰的人的忠诚。”</i></size></color>'}
4	4		301			DialogDisable				{3: '<i>“我给你一个从未有过信仰的人的忠诚。”</i>'}
5	5		110							{1: '1'}
6	6		401							{1: '2', 2: '2625'}
7	7		401							{1: '1', 2: '5068'}
8	8		101				DialogEnable			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory299.png'}
9	9		301			AniZhuanchangEnd				{3: '滴答，滴答——指针转动的声音在过于安静的夜里格外明显。'}
10	10		402							{1: '2625'}
11	11		401							{1: '2', 2: '9335029'}
12	12		301							{3: '标记整点的钟声响彻整个大厅，而窗外天色依旧不见明亮——按照正常的日夜规律，此时应该已是阳光最烈的正午。'}
13	13		401							{1: '2', 2: '1543'}
14	14		301							{3: '露娜收起羽翼从半空落地，走进大厅。'}
15	15		201							{1: '1', 2: '501108'}
16	16		301				DialogDisable			{1: '1', 2: '露娜', 3: '和之前一样，没有任何太阳会升起的迹象。', 4: '1', 18: '100007020'}
17	17		302							{2: '看来启示录上的内容确实是真的。', 3: '18'}
18	18		302							{2: '这是一个进入“永夜”的世界。', 3: '19'}
19	19		202							{1: '1'}
20	20		301			DialogEnable	DialogDisable			{3: '在“神明之心”完成第二次转变后，自己和露娜通过启示录的力量进入了第三联世——理想国。'}
21	21		401							{1: '2', 2: '4112'}
22	22		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory968.png', 3: '0', 4: '1', 5: '0.8'}
23	23		109							{1: '1', 2: '<color=#8B864E><size=45>神明陨落，太阳也追随祂而去\\n世界沉睡，陷入永夜的黑暗\\n万物停止生长，灵魂失去庇佑\\n迷途的旅人啊\\n若想令凝固的果实再度生长——\\n请寻至神的遗迹，助祂回归殿宇</size></color>', 4: '100'}
24	24		109							{1: '2', 2: '<color=#8B864E><size=45>迷途的旅人啊\\n若想令凝固的果实再度生长——\\n请寻至神的遗迹，助祂回归殿宇</size></color>', 4: '-100'}
25	25		301							{3: '神明陨落，太阳也追随祂而去\\n世界沉睡，陷入永夜的黑暗\\n万物停止生长，灵魂失去庇佑\\n迷途的旅人啊\\n若想令凝固的果实再度生长——\\n请寻至神的遗迹，助祂回归殿宇'}
