Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory924.jpg'}
2	2		401							{1: '1', 2: '372'}
3	3		107						3000.0	{1: '矿井深处'}
4	4		108							{1: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
6	6		502							{1: 'RImgBg1Shake'}
7	7		301			DialogEnable				{3: '巨人的身躯轰然倒下，震起一圈烟尘。'}
8	8		401							{1: '2', 2: '9342060'}
9	9		301							{3: '布丽姬特踉跄地缓步上前，她尝试举起武器，却因为脱力而失败。'}
10	10		301							{3: '倒在地上的斯凯奇双眸褪去了疯狂，余下一丝清明。'}
11	11		201							{1: '1', 2: '500911'}
12	12		301							{1: '1', 2: '斯凯奇', 3: '失败了啊……真是失职……', 4: '1'}
13	13		301							{2: '斯凯奇', 3: '不……或许早在之前，我身为诺曼的管家，却没有察觉到黑野的谋划时，我就已经失职了吧。', 4: '1'}
14	14		301							{2: '斯凯奇', 3: '我只是……想擦一擦……那片家徽上染的灰尘而已……', 4: '1'}
15	15		202							{1: '1'}
16	16		401							{1: '2', 2: '13015304'}
17	17		301							{3: '铿——'}
18	18		301							{3: '布丽姬特咽了口唾沫，撑着武器抵达了斯凯奇身边，逐渐缓过劲来。'}
19	19		201							{1: '1', 2: '500906', 3: '17'}
20	20		301							{1: '1', 2: '布丽姬特', 3: '把脏的东西攥着藏起来，只能让油污浸染衣服……呼……呼……', 4: '1'}
21	21		301							{2: '布丽姬特', 3: '真正的干净不是遮掩，而是用诚恳的态度改正擦亮……呼……妄图把错误埋在地底是没有任何意义的。', 4: '1'}
22	22		301							{2: '布丽姬特', 3: '或许你的所作所为——', 4: '1'}
23	23		202							{1: '1'}
24	24		301							{3: '布丽姬特语调拉长，再次尝试后将武器举起。'}
25	25		201							{1: '1', 2: '500906', 3: '5'}
26	26		301							{1: '1', 2: '布丽姬特', 3: '符合你的职业道德，但是在管家这个职业之前，你的身份是人类，是……这里的受害者。', 4: '1'}
27	27		301							{2: '布丽姬特', 3: '从受害者变成施暴者是错误的升级，如果你真心为自己的失职而感到难过，那么就请不要再在良知的准线上继续滑落。', 4: '1'}
28	28		201							{1: '1', 2: '500911'}
29	29		301							{1: '1', 2: '斯凯奇', 3: '…………', 4: '1'}
30	30		202							{1: '1'}
31	31		301							{3: '斯凯奇微不可察地挪了一下脑袋，扫了一眼布丽姬特，发出了一声若有似无的轻笑。继而又望向了空处。'}
32	32		201							{1: '1', 2: '500911'}
33	33		301							{1: '1', 2: '斯凯奇', 3: '真像啊……', 4: '1'}
34	34		201							{1: '1', 2: '500906', 3: '5'}
35	35		301							{1: '1', 2: '布丽姬特', 3: '什么……？', 4: '1'}
36	36		201							{1: '1', 2: '500911'}
37	37		301							{1: '1', 2: '斯凯奇', 3: '动手吧，布丽姬特，你说得对，或许我的确是在一错再错。', 4: '1'}
38	38		301							{2: '斯凯奇', 3: '虽然想用被改造后，意识海混乱来为自己开脱，但我也清楚，如果不是那个病态的执念，也不会变成今天这个样子。', 4: '1'}
39	39		301							{2: '斯凯奇', 3: '……带走它们吧。', 4: '1'}
40	40		202							{1: '1'}
41	41		301		1		AniZhuanchangBegin			{3: '他长长叹出最后一口气，没有了声息。'}
