Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_13.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '运输机落在了人工岛的怀抱中，海风与花香迎面而来。跟随着庆典工作人员的指引，和八咫一起走到了这条沿海街道的起点。'}
4	4		201							{1: '2', 2: '500303'}
5	5		301							{1: '1', 2: '工作人员', 3: '就是这里了，我先和你们介绍一下情况。', 4: '2'}
6	6		301							{3: '他清了清嗓子，又拿出演示用平板，俨然一副要做长篇汇报的样子。'}
7	7		301							{2: '工作人员', 3: '两位先前同步的建材订单我们已经收到了，但根据我们搜集的——', 4: '2'}
8	8		203							{1: '2', 2: '0.5', 3: '400'}
9	9		201							{1: '1', 2: '501040', 4: '-400'}
10	10		301							{1: '1', 2: '八咫', 3: '长话短说吧，哪里需要帮忙？', 4: '1'}
11	11		301				AniZhuanchangBegin			{2: '工作人员', 3: '呃，我们这人手有些不足，可以麻烦两位把这批物资……分发给有需要的商家吗？', 4: '2'}
12	12		202							{1: '1', 2: '2'}
13	13		502						400.0	{1: 'DialogDisable'}
14	14		401							{1: '2', 2: '4416'}
15	15		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_13.jpg'}
16	16		301			DialogEnable				{3: '两台运输小车在新铺出来的路上平稳地行进着，伴随时间推移停停走走，上面积压的货物渐渐减少，车轮滚动的声音也轻快起来。'}
17	17		201							{1: '1', 2: '500460', 4: '650'}
18	18		201							{1: '2', 2: '500236', 4: '400'}
19	19		401							{1: '2', 2: '4557'}
20	20		203							{1: '1', 2: '2', 3: '-2000'}
21	21		203						500.0	{1: '2', 2: '2', 3: '-2000'}
22	22		301							{3: '沿途经过的商家在接过货物时感谢不断，每个人脸上都挂着喜气洋洋的笑容，灿烂的阳光将这里照得明亮，万物都在朝气蓬勃地热烈着。'}
23	23		202							{1: '1', 2: '2', 6: '1'}
24	24		301							{3: '热火朝天的街道之间，八咫迈着步伐往前走，其姿态之轻盈除了自己快跟不上之外都很好。'}
25	25		301							{3: '渐渐地，两个人之间拉开了距离，只能遥遥望见八咫的背影。'}
26	26		402							{1: '4557'}
27	27		302							{2: '八咫——', 3: '28'}
28	28		201							{1: '1', 2: '501040', 3: '1'}
29	29		301							{1: '1', 2: '八咫', 3: '——嗯，怎么了？', 4: '1'}
30	30		301							{3: '八咫推着小车远远走在前方，听到自己的呼喊后，缓缓转过头来。'}
31	31		301							{3: '和煦的日光照耀着她的身影，看起来很是欣喜。'}
32	32		302							{2: '感觉从一开始——', 3: '33'}
33	33		302							{2: '你就很开心的样子——', 3: '34'}
34	34		204							{1: '1', 2: '6'}
35	35		301							{3: '看着自己卖力追赶的模样，她赶忙停下脚步，有些愧疚地挠着头，直到和自己重新并肩。'}
36	36		301							{2: '八咫', 3: '……不好意思，有点忘我了。', 4: '1'}
37	37		204							{1: '1', 2: '1'}
38	38		301							{2: '八咫', 3: '来，请你一杯。', 4: '1'}
39	39		301							{3: '八咫从推车里取出一瓶樱花汽水，递了过来。'}
40	40		302							{2: '是因为回到了家乡吗？', 3: '41'}
41	41		301							{2: '八咫', 3: '主要是……有些惊讶。', 4: '1'}
42	42		204							{1: '1'}
43	43		301							{2: '八咫', 3: '前阵子刚回来的时候，明明这里还什么都没有，一片荒芜。', 4: '1'}
44	44		202							{1: '1'}
45	45		301				AniZhuanchangBegin			{3: '重新并肩走在坡道上，八咫用眼神引导着自己，抬头望向远方——'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory782.jpg'}
47	47		301			AniZhuanchangEnd				{3: '足下所立，直至地平线尽头，装卸货物的卡车与运输机间来来往往，人们在星罗棋布的帐篷与房屋之间漫行，尽显勃勃生机。'}
48	48		301							{3: '城市废墟兀立在原野上，沐浴着阳光，与它的主人们历经数十载的离别后，终于迎来了重逢。'}
49	49		201							{1: '1', 2: '501040'}
50	50		301							{1: '1', 2: '八咫', 3: '上一次这么热闹，还是在……', 4: '1'}
51	51		401							{1: '2', 2: '4638'}
52	52		301				AniZhuanchangBegin			{3: '海风扬起银色的发丝，她眺望着远方，没有继续说下去。'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4401_13.jpg'}
54	54		402							{1: '4638'}
55	55		301			AniZhuanchangEnd				{2: '八咫', 3: '明明到处都是断壁残垣，但看着……却能感受到一种说不出的活力，还真是神奇。', 4: '1'}
56	56		302							{2: '这片土地，寄宿着很多人的情感。', 3: '57'}
57	57		302							{2: '见证他们重返故乡，的确很令人雀跃。', 3: '58'}
58	58		301							{2: '八咫', 3: '……嗯。', 4: '1'}
59	59		301							{3: '八咫看向自己，看起来似乎想到了什么事情，微微一笑。'}
60	60		204							{1: '1', 2: '1'}
61	61		301							{2: '八咫', 3: '刚才那两句，的确像是传说中的灰鸦指挥官会说的话。', 4: '1'}
62	62		204							{1: '1'}
63	63		301							{2: '八咫', 3: '但根据我听到的传言，你应该还会后面加上……我学一下——', 4: '1'}
64	64		204							{1: '1', 2: '1'}
65	65		301							{2: '八咫', 3: '咳——但是，还有很多人的家园等待着我们去解放，这也是我们仍在战斗的理由。', 4: '1'}
66	66		204							{1: '1', 2: '7'}
67	67		301							{2: '八咫', 3: '呃，我从队友那听说的，别用那种眼神看着我——', 4: '1'}
68	68		204							{1: '1'}
69	69		203							{1: '1', 2: '0.5', 3: '-400'}
70	70		201							{1: '2', 2: '500294', 4: '400'}
71	71		301							{1: '1', 2: '年长的摊主', 3: '两位——车上的是新送到的货吗？', 4: '2'}
72	72		302							{2: '是的，您有申请吗？', 3: '73'}
73	73		301							{2: '年长的摊主', 3: '有的有的，你们看看名单，森田就是我。', 4: '2'}
74	74		302							{2: '最后一份，森田，请签收。', 3: '75'}
75	75		401							{1: '2', 2: '910'}
76	76		301							{3: '摊主写下电子签名，构造体的机械臂随后将小车上最后的重量举起，货物平稳地落到了摊位的边上。'}
77	77		301							{3: '也是手臂放下的时刻，八咫的目光对上了摊主好奇的视线。'}
78	78		402							{1: '910'}
79	79		204							{1: '1'}
80	80		301							{2: '八咫', 3: '……？', 4: '1'}
81	81		301							{2: '森田', 3: '那个，这位构造体姑娘，我是不是见过……', 4: '2'}
82	82		302							{2: '是熟人吗？', 3: '83', 4: '还有意外收获？', 5: '83'}
83	83		301							{2: '森田', 3: '你是御园高中的那个风纪委员！叫八……八尺？', 4: '2'}
84	84		204							{1: '1', 2: '8'}
85	85		301							{2: '八咫', 3: '八咫，你是？', 4: '1'}
86	86		301							{3: '八咫一脸疑惑地打量着面前的老人。'}
87	87		301							{2: '森田', 3: '哎呀！我是小卖部的森田大叔，你让我每周三都给你留一块冻鲷鱼烧，还记得吗？', 4: '2'}
88	88		204							{1: '1', 2: '1'}
89	89		301							{2: '八咫', 3: '——哦！原来是你啊，森田大叔！', 4: '1'}
90	90		301							{2: '森田', 3: '现在应该是森田老爷爷了，哈哈哈！', 4: '2'}
91	91		302							{2: '八咫，你爱吃鲷鱼烧？', 3: '93'}
92	92		204							{1: '1'}
93	93		301							{2: '八咫', 3: '是啊，空中花园有一家冷门店，味道很不错，回头必须带你尝尝！', 4: '1'}
94	94		301							{2: '森田', 3: '哈哈，两位关系很好啊，八咫，这位长官是你朋友吗？', 4: '2'}
95	95		204							{1: '1', 2: '1'}
96	96		301							{2: '八咫', 3: '嗯，好朋友。', 4: '1'}
97	97		301							{2: '森田', 3: '好事啊，长官，你知道吗，八咫做朋友可仗义了。', 4: '2'}
98	98		302							{2: '怎么说？', 3: '99'}
99	99		204							{1: '1'}
100	100		301							{2: '森田', 3: '当年小卖部有东西丢了，八咫帮忙蹲点蹲了好久，我都快睡着了，谁想到八咫突然抄起竹刀，砰地一下冲了出去——', 4: '2'}
101	101		301							{2: '森田', 3: '就这样，八咫一路追小偷追到了操场，她可是田径部的种子选手，追人绰绰有余，三下五除二把人带回来，可厉害了。', 4: '2'}
102	102		204							{1: '1', 2: '4'}
103	103		301							{2: '八咫', 3: '森田大叔！这是风纪委员该做的事情，别说了——', 4: '1'}
104	104		301							{2: '森田', 3: '哎呀，我还没说完呢，那个小偷不服气，又叫来了校外的混混——', 4: '2'}
105	105		302							{2: '后来呢？', 3: '106', 4: '（默默听下去）', 5: '106'}
106	106		301							{2: '森田', 3: '后来啊，那些人在校外围堵八咫，结果全被打翻在地，还被警告以后不许接近学校，那个小偷也被处分了，甚至在全校人面前给八咫道歉！', 4: '2'}
107	107		302							{2: '噢——', 3: '108', 4: '（看向八咫）', 5: '108'}
108	108		204							{1: '1', 2: '8'}
