Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '5'}
3	3		201							{1: '1', 2: '1011001'}
4	4		301							{1: '1', 2: '里', 3: '指挥官，战斗需要的设备和维修物资都已经准备好了。', 4: '1'}
5	5		301							{2: '里', 3: '经过多次的排查和检测，已经完全排除了上次可能会出现的遇险情况。', 4: '1'}
6	6		302							{2: '嗯，辛苦了。', 3: '7', 4: '嗯，果然很可靠。', 5: '7'}
7	7		301							{2: '里', 3: '哦，对了，我听说指挥官已经消灭掉500个感染体了。', 4: '1'}
8	8		301							{2: '里', 3: '虽然花费的时间超出我预期太多，但我之前答应你的，还是会兑现的。', 4: '1'}
9	9		302							{2: '是什么呢？', 3: '10', 4: '我还记着呢。', 5: '10'}
10	10		301							{2: '里', 3: '你可以猜猜……是什么。', 4: '1'}
11	11		302							{2: '哈啰猫咪？', 3: '12'}
12	12		301							{2: '里', 3: '你的品位可以再差点。', 4: '1'}
13	13		302							{2: '难道是迷你里？！', 3: '14'}
14	14		301							{2: '里', 3: '你现在就想被我当作神威对待的话……', 4: '1'}
15	15		302							{2: '难道是猫耳里？！', 3: '16'}
16	16		301							{2: '里', 3: '我很乐意让你看看我修整室里的人体电化学反应装置。', 4: '1'}
17	17		302							{2: '猜不出来。', 3: '18'}
18	18		301							{2: '里', 3: '唉……算了，我就知道你肯定猜不到。', 4: '1'}
19	19		301							{2: '里', 3: '只有这个，爱要不要。', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: '那是一个精致的小机器人，放在手掌心会跳舞，还附带报时功能。'}
22	22		301							{3: '里挺直着背回到工作台捣鼓零件。'}
23	23		201							{1: '1', 2: '1011001'}
24	24		301		1		AniZhuanchangBegin			{1: '1', 2: '里', 3: '对了，顺便说一句，如果你收下它的话，弄丢了我可是会饶不了你的。', 4: '1'}
