Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg'}
2	2		401							{1: '1', 2: '119'}
3	3		301			DialogEnable				{3: '察觉到这一切并非巧合之后，青年用了整整十分钟来询问莉莲有没有在捡到萤火虫玩具的时候见过谁。'}
4	4		201							{1: '1', 2: '500335', 3: '19'}
5	5		301							{1: '1', 2: '莉莲', 3: '所以我都说了……只是它丢在外面，本以为是据点里某位孩子的东西，本想着修好它就放在这里，如果你说是你的，给你也没什么问题。', 4: '1'}
6	6		204							{1: '1'}
7	7		301							{2: '莉莲', 3: '只是你看起来应该已经成年了吧……？为什么还拿着这种发条玩具？', 4: '1'}
8	8		201							{1: '1', 2: '500506', 3: '11'}
9	9		301							{1: '1', 2: '青年A', 3: '我不知道，或许是以前的我……想让自己在心底保留一点童真吧。', 4: '1'}
10	10		204							{1: '1'}
11	11		301							{3: '反复思考也没有答案，青年只能在毫无头绪的状态下，借昨晚得到的纸写了一条简短的留言。'}
12	12		301							{3: '当他折叠好留言条，托付给据点内驻留的构造体时，据点外侧的运输车已开始鸣笛催促。'}
13	13		204							{1: '1', 2: '10'}
14	14		301							{3: '——至少要比刚醒来的时候好。他这样安慰自己。'}
15	15		204							{1: '1'}
16	16		301							{3: '至少已经想起了不少事。'}
17	17		202							{1: '1', 6: '1'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
20	20		201							{1: '1', 2: '500313'}
21	21		301							{1: '1', 3: '但是，那个想不起相貌的人是谁？'}
22	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
23	23		201							{1: '1', 2: '500512', 7: '1'}
24	24		205							{1: '1', 3: '0.5', 4: '0.5', 5: '0'}
25	25		301							{1: '1', 3: '随着歌声一起浮现出的少年又是谁？'}
26	26		202							{1: '1', 6: '1'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		201							{1: '1', 2: '500518', 4: '400'}
29	29		201							{1: '2', 2: '500515', 4: '-400', 8: '1'}
30	30		301							{1: '1', 3: '回忆中的母亲和蕾切尔究竟身在何处？'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		301				AniZhuanchangBegin			{3: '在我找不到目的地，四处漂泊的时候，她们是否正在等待我的消息？'}
34	35		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory211.png'}
35	36		201						2000.0	{1: '1', 2: '500506', 3: '10'}
36	37		301			AniZhuanchangEnd				{1: '1', 2: '青年A', 3: '还差很多……', 4: '1'}
37	38		204							{1: '1'}
38	39		301							{3: '如果不找回自己的记忆，一切问题都得不到解答。'}
39	40		202							{1: '1', 6: '1'}
40	41		301							{3: '青年沉下心，把注意力放回了构造体们的交谈中。'}
41	42		201							{1: '1', 2: '500019', 4: '-600'}
42	43		201							{1: '2', 2: '500019'}
43	44		201							{1: '3', 2: '500019', 4: '600'}
44	45		301							{1: '1', 2: '构造体队员1', 3: '那个首席指挥官没跟你们一起过来？', 4: '1'}
45	46		301							{2: '构造体队员2', 3: '那边出了点事，灰鸦小队半夜就过去支援了。', 4: '2'}
46	47		301							{2: '构造体队员3', 3: '什么事？', 4: '3'}
47	48		301							{2: '构造体队员2', 3: '不知道，只听说原先驻守那一带又有几个叛逃了，也不知道到底去了哪里。', 4: '2'}
48	49		301							{2: '构造体队员1', 3: '……最近几个月的灾难击溃了不少人的信心，你说，他们会不会是去找升格者了。', 4: '1'}
49	50		301							{2: '构造体队员2', 3: '升格者……不会吧。', 4: '2'}
50	51		301							{2: '构造体队员1', 3: '怎么不会，免疫病毒谁不想啊？虽然不是谁都能做到，总比等死强。', 4: '1'}
51	52		301							{2: '构造体队员3', 3: '你别乱说啊。', 4: '3'}
52	53		301							{2: '构造体队员1', 3: '我没乱说，最近有好多人在聊这个，这么打下去没完没了，不如想想别的办法——比如去升格者那边碰碰运气，万一呢？', 4: '1'}
53	54		301							{2: '构造体队员2', 3: '上面就是因为这个才把清理部队派下来的吧？', 4: '2'}
54	55		202							{1: '1', 2: '2', 3: '3', 6: '1'}
55	56		201							{1: '1', 2: '500405'}
56	57		301							{1: '1', 2: '构造体队员4', 3: '算了，别说这个，我们做好自己的事。', 4: '1'}
57	58		202							{1: '1', 6: '1'}
58	59		301							{3: '众人叹着气低下头，在摇晃的车厢沉默了很久。直到有人耐不住这压抑的气氛，又把话题引向了角落中的莉莲。'}
59	60		201							{1: '1', 2: '500335', 3: '19', 4: '-400'}
60	61		201							{1: '2', 2: '500019', 4: '400'}
61	62		301							{1: '1', 2: '构造体队员5', 3: '莉莲，你怎么一脸焦虑啊？', 4: '2'}
62	63		301							{2: '莉莲', 3: '和我同小队的塔尔伯特失联了，通讯一直无法接通。', 4: '1'}
63	64		301							{2: '构造体队员5', 3: '他失联了？你怎么不早说？', 4: '2'}
64	65		301							{2: '莉莲', 3: '刚刚还能联系到……', 4: '1'}
65	66		202							{1: '2', 6: '1'}
66	67		201							{1: '2', 2: '500405', 4: '400'}
67	68		301							{1: '1', 2: '构造体队员4', 3: '你可得看好他，自从安娜那事之后，这个人就不太对劲，他要是哪天也叛逃了我一点都不奇怪。', 4: '2'}
68	69		301				AniZhuanchangBegin			{2: '莉莲', 3: '…………', 4: '1'}
69	70		202							{1: '1', 2: '2', 6: '1'}
70	71		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory362.png'}
71	72		301			AniZhuanchangEnd				{3: '过了没多久，运输车在目的地分岔路口停了下来，构造体们相互招呼着下了车。'}
