Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory431.jpg'}
2	2		401							{1: '1', 2: '101'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
4	4		301			DialogEnable				{3: '奔跑，不断向前奔跑。'}
5	5		301							{3: '返回地面的哈里乔等人，在清庭白鹭小队的开路下快速向普利亚森林公园遗址外突围。'}
6	6		301							{3: '远处的过滤塔周边地区在清庭白鹭小队的爆破下燃起烈火，将大量追击的类人阻拦。'}
7	7		301							{3: '但仍旧有不计其数的类人从普利亚森林公园遗址的四面八方涌来。'}
8	8		301							{3: '露西亚，里，丽芙，哈里乔，在场的所有人，都已记不清自己斩杀了多少拦路的类人。'}
9	9		301							{3: '人们的目的此时只有一个，突围，将样本传回。'}
10	10		301							{3: '这是一场规则再简单不过的赛跑。'}
11	11		301				AniZhuanchangBegin			{3: '与时间，与帕弥什的赛跑。'}
12	12		401							{1: '1', 2: '36'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
14	14		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory444.jpg'}
15	15		401							{1: '1', 2: '201'}
16	16		301			AniZhuanchangEnd				{3: '十米，五米，一米，仿佛无穷无尽的森林终于在眼前消失的一干二净，众人面前空旷的草地宣告了这场比赛的结束。'}
17	17		301							{3: '从汉斯手中接过接力棒的军人们完成了自己的使命。'}
18	18		301			RImgBg1Shake				{3: '哈里乔因为眼前环境的突然变化而感到一阵脱力，在草地上跌倒，向前翻滚了数米。'}
19	19		301							{3: '随后他急忙开始布置小型运载火箭，将样本装进火箭后启动了它，让这一希望能够升向空中花园。'}
20	20		401							{1: '2', 2: '663'}
21	21		402					1000.0		{1: '663'}
22	22		301							{3: '凡妮莎朝空中掷出一发信号弹，绿色的焰火划过天空，这是在向汉斯传递任务完成的讯号。'}
23	23		201							{1: '1', 2: '500368'}
24	24		301							{1: '1', 2: '凡妮莎', 3: '你过来干嘛？嘲笑狼狈撤退的我们吗？', 4: '1'}
25	25		201							{1: '1', 2: '500373'}
26	26		301							{1: '1', 2: '哈里乔', 3: '不是不是不是，我是来对清庭白鹭小队表达感谢的。', 4: '1'}
27	27		301							{2: '哈里乔', 3: '和总指挥说的一样，若不是你的战术安排，我们根本没法从森林公园里撤出来。', 4: '1'}
