Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2		401							{1: '1', 2: '12'}
2	3		301							{2: '？？？', 3: '……是一片猩红色的海洋啊。'}
3	4		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory577.jpg', 3: '0', 4: '1', 5: '2'}
4	5		301							{3: '灰色长发的少女虚影静静坐在窗边，将目光投向玻璃外侧的星系。'}
5	6		301							{3: '对生活在地球上的居民而言，这是很久、很久以后，湮灭绝望的战斗成为了历史，历史变为了传说，传说在文明的传承中被镌刻在永不消逝的石碑上，最终变成了孩童枕边的童话。'}
6	7		301							{3: '而于‘他们’而言，这只是进入下一次‘跳跃’之前的一小段自由时光，时间和距离的尺度随着星舰在尘埃云中拖行的尾迹无限拉长，每向前迈进的一步都足以将千百年的岁月甩向身后。'}
7	8		301							{3: 'DeLorean-发现号，依旧在群星之间航行。'}
8	9		301							{3: '少女的主体意识处于这艘舰船的中枢，但她偶尔会将自己的微不足道的一部分算力分出，以投影的形式转移进这间‘图书馆’中。'}
9	10		301							{3: '这里很少有机械体踏足，在永远保持着9.8的模拟重力下，连每一颗尘埃的位置都不曾改变。'}
10	11		301							{3: '不久之前，有一个少女的意识跨越时间与空间来到这里，她们交谈了许久，少女最终得到了问题的答案，义无反顾地向着既定的未来继续前行。'}
11	12		301							{3: '——因此她们最终都会来到这里。'}
12	13		301							{3: '现在图书馆已经重新归于寂静，久坐在窗前的少女眼中倒映着星系边缘的星球，这颗星球表面终年掀起猩红色的巨浪，从远处看如同陷入永无止境的燃烧。'}
13	14		301							{3: '这只是星舰旅行中路过的一颗平淡无奇的行星，没有任何形式的生命能够在这里存活，这里并不存在机械们想要的答案。'}
14	15		401							{1: '1', 2: '36'}
15	16		301							{3: '只是它的色彩令少女想到了很久很久以前，通过格式塔的演算所看到的未来。'}
16	17		401							{1: '1', 2: '70'}
17	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
18	19		205							{1: '999', 3: '1', 4: '1', 5: '0'}
19	20		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_26.jpg'}
20	21		504							{1: '0.7', 3: ' '}
21	22		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
22	23		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory569.jpg'}
23	24		301							{3: '……'}
24	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
25	26		201							{1: '1', 2: '500467'}
26	27		301							{1: '1', 2: '莫瑞', 3: '……清理部队的队长比安卡，拿上了帕弥什做成的武器，彻底成为了‘魔女’，最终陨落在被帕弥什污染的深海。', 4: '1'}
27	28		301							{3: '黑衣青年的眼神平静到近乎死寂，仿佛那场惨烈至极的战争只是遥远世界中荒诞不经的梦境。'}
28	29		202							{1: '1', 6: '1'}
29	30		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	31		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_33.jpg'}
31	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
32	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory612.jpg'}
33	34		301							{3: '……'}
34	35		201							{1: '1', 2: '500548'}
35	36		301							{1: '1', 2: '千子', 3: '我是清理部队的副队长，从现在开始，我将接替在搜索‘赤音神启’任务中失踪的队长比安卡，继续执行任务。', 4: '1'}
36	37		202							{1: '1', 6: '1'}
37	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
38	39		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_31.jpg'}
39	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
40	41		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory612.jpg'}
41	42		301							{3: '……'}
42	43		301							{3: '女性以从未见过的机体姿态站立在海边，已经隐隐显现出红色的海水拍打着她的脚踝。'}
43	44		301							{3: '与海水一同拉扯着千子脚踝的还有幸存的同伴，构造体的身躯已经看不出原本的模样，破损的发声器中沸腾着难以辨别的声响。'}
44	45		401							{1: '2', 2: '584'}
45	46		301							{2: '德拉普尔？', 3: '‘救……咕唧……呜咔……’'}
46	47		402							{1: '584'}
47	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
48	49		401							{1: '2', 2: '772'}
49	50		301							{3: '千子的视线没有偏转丝毫，她只是沉默着抬手刺穿了脚下残破人形的动力核心。'}
50	51		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
51	52		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_27.jpg', 3: ' '}
52	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
53	54		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory612.jpg'}
54	55		301							{3: '……'}
55	56		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
56	57		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
57	58		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab', 2: '2'}
58	59		401							{1: '2', 2: '9327108'}
59	60		301							{3: '海水没顶而来，粘稠的红色令视野变得模糊，有什么溶解在赤色中，化为万千感染体，宿体与红潮虚影，又随之重塑。'}
60	62		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
61	63		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_28.jpg', 3: ' '}
62	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab'}
63	64		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
64	65		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
65	66		401							{1: '2', 2: '772'}
66	67		301							{3: '高大枯瘦的人形自海中走出，残破的提灯从‘她’的腰间坠落，随即被陆续踏上海岸的意识聚合宿体踏碎。'}
67	68		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
68	69		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_23.jpg'}
69	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
70	71		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
71	72		301							{3: '‘魔女！’‘是魔女！’在嘈杂的哀嚎与血肉分离的声响中，她听到有人类这样哭号着。'}
72	73		301							{3: '终端中同步显示的生体信号数量在飞速减少，没有人能够阻止‘她’，没有人是‘她’的对手。千子仰起头，看着踏浪而来的巨大的阴影逐渐将自己覆盖。'}
73	74		301							{2: '千子', 3: '我从来没有想过，你会以这样的姿态走在我的前面。'}
74	75		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
75	76		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3002_34.jpg'}
76	77		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
77	78		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
78	79		301							{3: '有什么在‘她’的眼底挣扎，然后转瞬熄灭。‘她’青紫的双唇牵出诡异的微笑，眼角却刻下猩红的泪痕。'}
79	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
80	81		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
81	82		301							{3: '‘……我死的时候，一点也不想看到队长哭的样子。’'}
