Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory816.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500764'}
4	4		301			DialogEnable				{1: '1', 2: '菲妲', 3: '……', 4: '1'}
5	5		301							{3: '盯着那座会实时更新棋子位置的立体地图好一会儿后，还未被选择过移动的菲妲转过头，看向与她处境相同的工匠。'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '1', 2: '500764', 4: '400'}
8	8		201							{1: '2', 2: '500769', 4: '-400'}
9	9		301							{1: '1', 2: '菲妲', 3: '也就是说，我们不能决定自己的行动吗？', 4: '1'}
10	10		301							{2: '工匠', 3: '能操控‘棋子’的是‘棋手’，也就是我们的‘国王’大人啦。', 4: '2'}
11	11		301							{2: '工匠', 3: '处在棋盘中的我们不能跟操棋之人沟通，做出判断的唯有棋手的一己之见。', 4: '2'}
12	12		301							{2: '工匠', 3: '不觉得这样设计很矛盾吗?明明给了‘棋手’左右棋局走向的权利，最后却将自由行动的意志交给了‘棋子’。', 4: '2'}
13	13		301							{2: '工匠', 3: '那么，如果到了为了胜利，‘棋手’不得不取舍某些‘棋子’的情况呢？', 4: '2'}
14	14		301							{2: '菲妲', 3: '那意思是指，让我们去‘死’吗？', 4: '1'}
15	15		301							{2: '工匠', 3: '‘棋子’只有甘愿为‘棋手’牺牲自己时，这场游戏才能按‘棋手’的想法进行下去。', 4: '2'}
16	16		301							{2: '菲妲', 3: '牺、牺牲……？', 4: '1'}
17	17		301							{2: '工匠', 3: '显而易见吧，不是所有棋子都能够走到终点。', 4: '2'}
18	18		301							{2: '工匠', 3: '比如说——', 4: '2'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		301							{3: '像是预料到了什么的发生似的，工匠看向漂浮在自己身边的骰子。'}
21	21		401						600.0	{1: '2', 2: '1600'}
22	22		402							{1: '1600'}
23	23		301							{3: '下一秒，骰子便应时地亮起一颗，掷出了点数“6”。'}
24	24		301							{3: '但这似乎并不代表工匠所应该走出的步数，骰子没指引出工匠应当前进的路线，而是直接就这么消失了。'}
25	25		301							{3: '相对应的，原本被无数无意义的数字所笼罩的立体地图上，此时清晰标出了六个格子所对应的“事件”。'}
26	26		201							{1: '1', 2: '500764', 4: '400'}
27	27		201							{1: '2', 2: '500769', 4: '-400'}
28	28		301							{1: '1', 2: '工匠', 3: '就像这样，我拿到的‘主教’，在规则上，就不是设计用来走到终点的棋子。', 4: '2'}
29	29		301							{2: '工匠', 3: '从战略上考虑，比起尽可能地让己方所有棋子都到达终点，让对方所有棋子都出局，才最能确保胜利。', 4: '2'}
30	30		301							{2: '菲妲', 3: '工匠小姐……您怎么好像对这个游戏很了解的样子？', 4: '1'}
31	31		301							{2: '工匠', 3: '哈哈，有吗？', 4: '2'}
32	32		301							{2: '工匠', 3: '我不懂啦，只是随便胡乱分析了一下而已。', 4: '2'}
33	33		301							{2: '工匠', 3: '而且，就算说再多，也不能影响到正在执棋的‘国王’。', 4: '2'}
34	34		204							{1: '1', 2: '14'}
35	35		301							{2: '菲妲', 3: '难道，您觉得自己被牺牲掉无所谓吗……？', 4: '1'}
36	36		301							{2: '菲妲', 3: '我们也不知道，中途出局的棋子究竟会变得怎样……', 4: '1'}
37	37		301							{2: '工匠', 3: '呵呵，我来考你一个小问题吧。', 4: '2'}
38	38		301							{2: '工匠', 3: '你觉得为什么在之前的时间里，一直没有心像能成功地挑战那个‘国王’？是因为他们不够强大吗？', 4: '2'}
39	39		204							{1: '1'}
40	40		301							{2: '菲妲', 3: '那是因为……', 4: '1'}
41	41		301							{2: '工匠', 3: '很简单，以‘斗争’为根本准则的心像们不会因自己以外的事物做出退让，而这个游戏要求的便是对这种理念最大的否定。', 4: '2'}
42	42		301							{2: '工匠', 3: '‘牺牲’最基本的前提，是允许他人侵犯自己所划出的界限。', 4: '2'}
43	43		301							{2: '工匠', 3: '即使棋手具备足够的智谋，作为棋子的心像肯定也不愿意听从他人的意愿而被‘消耗’。', 4: '2'}
44	44		301							{2: '工匠', 3: '哪怕他们根本不惧怕‘死亡’。', 4: '2'}
