Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1320.jpg'}
2	2		401							{1: '1', 2: '6244'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiCerberusGameChapter/FxUiCerberusGameChapterLizi01.prefab', 2: '1'}
5	5		401							{1: '2', 2: '968'}
6	6		306							{1: '1'}
7	7		301			DialogEnable				{3: '时间一天一天地过去，风也一天一天地变强。'}
8	8		301				DialogDisable			{3: '空气变得干燥，青草变得枯黄，似乎已经入秋，冬天就快来了。'}
9	9		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiCerberusGameChapter/FxUiCerberusGameChapterLizi01.prefab'}
10	10		306							
11	11		402							{1: '968'}
12	12		201							{1: '1', 2: '501396', 3: '8'}
13	13		502						300.0	{1: 'PanelActor1Shake'}
14	14		401							{1: '2', 2: '4044'}
15	15		203						450.0	{1: '1', 2: '0.4', 4: '-100'}
16	16		202							{1: '1'}
17	17		301			DialogEnable				{1: '1', 3: '少女再一次将身体的光点赠予新的生灵，虚弱地躺在了草地上。'}
18	18		401							{1: '2', 2: '759'}
19	19		301							{3: '小灰鸦焦急地围绕着她飞翔，但却怎么都帮不到她。'}
20	20		201							{1: '1', 2: '501396', 3: '10'}
21	21		301				AniZhuanchangBegin			{1: '1', 2: '少女', 3: '我的小灰鸦，请不要自责……你还陪在我的身边，我就已经很满足了。', 4: '1', 18: '100013190'}
22	22		502						400.0	{1: 'DialogDisable'}
23	23		202							{1: '1'}
24	24		304			AniZhuanchangEnd				{1: '或许不该是这样的，小灰鸦心想。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-2', 10: '1'}
25	25		304							{1: '在某个世界里，它拥有很宽很宽的翅膀，大到能够将少女拥入怀中，保护她不受狂风的侵扰。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-1', 10: '1'}
26	26		304							{1: '在某个世界里，它拥有和少女一样的双手，能用指尖拂去她的泪水，让她挂上幸福的微笑。', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront43.png', 7: '-1', 10: '1'}
