Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '5815'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2', 5: '11'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2', 5: '12'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieDao01.prefab', 2: '2', 5: '13'}
7	7		511							{1: '11', 2: '0', 3: '0|0|0'}
8	8		511							{1: '12', 2: '0', 3: '100|0|0'}
9	9		511						1000.0	{1: '13', 2: '0', 3: '200|0|0'}
10	10		401							{1: '2', 2: '2593'}
11	11		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront32.png', 3: '0', 4: '1', 5: '0.5'}
12	12		301			DialogEnable	DialogDisable			{3: '人类指挥官记忆的最后，是异合生物狰狞的利爪。'}
13	13		401							{1: '1', 2: '161'}
14	14		401							{1: '2', 2: '4387'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		205							{1: '999'}
17	17		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
18	18		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
19	19		104						2000.0	{1: '0|0|-300', 2: '0'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '2'}
21	21		401							{1: '2', 2: '5726'}
22	22		104						1050.0	{1: '0|0|-250', 2: '1'}
