Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory920.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		107						2000.0	{1: '反异聚塔核心层'}
4	4		108							{1: '1'}
5	5		201							{1: '1', 2: '500305', 3: '1'}
6	6		301			DialogEnable				{1: '1', 3: '冯·内古特正一言不发地看着从裂隙中逃回反异聚塔的人偶。'}
7	7		202							{1: '1'}
8	8		201							{1: '1', 2: '501033'}
9	9		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '1'}
10	10		401							{1: '2', 2: '4135'}
11	11		202							{1: '1'}
12	12		201							{1: '1', 2: '500305', 3: '1'}
13	13		301							{1: '1', 3: '他摊开手，一枚小巧的“果实”正在他的掌心中跃动。'}
14	14		402							{1: '4135'}
15	15		301							{2: '冯·内古特', 3: '该面对现实了。', 4: '1'}
16	16		202							{1: '1'}
17	17		201							{1: '1', 2: '501033'}
18	18		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '1'}
19	19		202							{1: '1'}
20	20		201							{1: '1', 2: '500305', 3: '1'}
21	21		301							{1: '1', 2: '冯·内古特', 3: '这就是最后一枚“果实”了，制作它本就会伤害到你的意识，你已经见过没有“钥匙”会带来什么后果了。', 4: '1'}
22	22		202							{1: '1'}
23	23		201							{1: '1', 2: '501033'}
24	24		301							{1: '1', 2: '卡俄斯', 3: '你料到了这次也会失败吗？', 4: '1'}
25	25		202							{1: '1'}
26	26		201							{1: '1', 2: '500305', 3: '1'}
27	27		301							{1: '1', 2: '冯·内古特', 3: '没错，但只要还有其他没试过的可能，你都不会同意让那位指挥官成为诱饵，不是吗？', 4: '1'}
28	28		202							{1: '1'}
29	29		201							{1: '1', 2: '501033'}
30	30		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '1'}
31	31		202							{1: '1'}
32	32		201							{1: '1', 2: '500305', 3: '1'}
33	33		301							{1: '1', 2: '冯·内古特', 3: '它会伤害到你的意识，这本就是最后的手段，外面的红潮还在继续上涨，只有种下链接你才能压制柯蕾多尔。', 4: '1'}
34	34		301							{2: '冯·内古特', 3: '如果0号代行者能被你干扰，“柯蕾多尔”原本的意志也会占据主导位置，你和她接触过，应该知道属于柯蕾多尔的意识还留有交谈的余地。', 4: '1'}
35	35		301							{2: '冯·内古特', 3: '这件事最差的结果，也不过是让露西亚再消耗一次她的“钥匙”，回到刚刚进入康斯塔雷耶的时候。', 4: '1'}
36	36		202							{1: '1'}
37	37		201							{1: '1', 2: '501033'}
38	38		301							{1: '1', 2: '卡俄斯', 3: '她的“钥匙”已经没有可以消耗的余地了。', 4: '1'}
39	39		202							{1: '1'}
40	40		201							{1: '1', 2: '500305', 3: '1'}
41	41		301							{1: '1', 2: '冯·内古特', 3: '你也一样。', 4: '1'}
42	42		202							{1: '1'}
43	43		201							{1: '1', 2: '501033'}
44	44		301							{1: '1', 2: '卡俄斯', 3: '我无法承受她的权限，只会让0号代行者更加失控，那两人一旦看到这样的后果，只会不计代价按照被你规划好的路径行动，把自己的命也放在棋盘上。', 4: '1'}
45	45		202							{1: '1'}
46	46		201							{1: '1', 2: '500305', 3: '1'}
47	47		301							{1: '1', 2: '冯·内古特', 3: '那么，还有别的方案吗？', 4: '1'}
48	48		202							{1: '1'}
49	49		201							{1: '1', 2: '501033'}
50	50		301							{1: '1', 2: '卡俄斯', 3: '…………', 4: '1'}
51	51		202							{1: '1'}
52	52		301							{3: '卡俄斯静静地闭上了眼睛，她走到冯·内古特面前，接过了那只黏糊糊的“果实”。'}
53	53		301							{3: '它承载着卡俄斯的一部分意识，像一颗温热的心脏，在她的手心中鼓动。'}
54	54		201							{1: '1', 2: '501033'}
55	55		301				AniZhuanchangBegin			{1: '1', 2: '卡俄斯', 3: '为什么……还是变成这样了。', 4: '1'}
56	56		202							{1: '1', 6: '1'}
57	57		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1028.jpg'}
58	58		401						1000.0	{1: '1', 2: '36'}
59	59		401							{1: '1', 2: '5042'}
60	60		107			AniZhuanchangEnd			2000.0	{1: 'D7双子观景楼3层'}
61	61		108							{1: '1'}
62	62		301			DialogEnable				{3: '一边听着终端中传来的交战声，一边和戴西还有小玫来到了3楼。'}
63	63		401						250.0	{1: '2', 2: '4779'}
64	64		402							{1: '4779'}
65	65		301							{3: '刚刚到达，就有一位女性颤抖地举着枪跳了出来。'}
66	66		301			RImgBg1Shake				{2: '？？？', 3: '——别动！'}
67	67		201							{1: '1', 2: '501008', 3: '5'}
68	68		301							{1: '1', 2: '？？？', 3: '放开小玫，你们已经下作到连小女孩都要做人质了吗？', 4: '1'}
69	69		302							{2: '不，我是……', 3: '70'}
70	70		301							{2: '？？？', 3: '狡辩的话我已经听够了！', 4: '1'}
71	71		401							{1: '2', 2: '2513'}
72	72		301			RImgBg1Shake	DialogDisable			{3: '来不及说些安抚的话，火光就从她的枪口迸发。'}
73	73		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '2'}
74	74		104							{1: '0|0|-150', 2: '0.25'}
75	75		203						400.0	{1: '1', 2: '0.25', 5: '-100'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
77	77		104							{1: '0|0|0', 2: '0'}
78	78		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
79	79		202							{1: '1', 6: '1'}
80	80		401						250.0	{1: '2', 2: '4806'}
81	81		401						100.0	{1: '2', 2: '4834'}
82	82		401							{1: '2', 2: '2655'}
83	83		301			DialogEnable				{3: '迅速冲到她身边，击中了对方持枪的手，枪落地的声音和展馆深处子弹击中展品的破碎声同时响起。'}
84	84		201							{1: '1', 2: '501008', 3: '5'}
85	85		301							{1: '1', 2: '？？？', 3: '你们——', 4: '1'}
86	86		302							{2: '（把她按在地上）', 3: '87'}
87	87		104							{1: '0|-10|-20', 2: '0.25'}
88	88		203							{1: '1', 2: '0.25', 4: '-250'}
89	89		401							{1: '2', 2: '4306'}
90	90		301							{2: '？？？', 3: '呃！', 4: '1'}
91	91		203							{1: '1', 2: '0.25', 3: '400', 4: '-250'}
92	92		201							{1: '2', 2: '500937', 4: '-400'}
93	93		301							{1: '1', 2: '戴西', 3: '等等！这家伙就是雾岛夕子。', 4: '2'}
94	94		301				DialogDisable			{2: '雾岛夕子', 3: '戴西！！你该不会为了点饼干就把这些人引过来了吧，就算你——', 4: '1'}
95	95		302							{2: '我们无意伤害你，只想和大家汇合，一起行动。', 3: '96'}
96	96		302							{2: '请相信我……让角落里的那个人也走出来吧。', 3: '97'}
97	97		301			DialogEnable	AniZhuanchangBegin			{2: '雾岛夕子', 3: '……你先松开我。', 4: '1'}
98	98		202							{1: '1', 2: '2', 6: '1'}
99	99		104							{1: '0|0|0', 2: '0'}
100	100		401						2000.0	{1: '1', 2: '36'}
101	101		401							{1: '1', 2: '210'}
102	102		301			AniZhuanchangEnd				{3: '在双子观景楼的摇晃中，戴西向雾岛夕子和她身后的青年讲完了之前发生的事。'}
103	103		201							{1: '1', 2: '500937'}
104	104		301							{1: '1', 2: '戴西', 3: '事情差不多就是这样。', 4: '1'}
105	105		301							{2: '戴西', 3: '还有，雾岛夕子后面站着的这个家伙，就叫他大麦吧。', 4: '1'}
106	106		301							{2: '戴西', 3: '这家伙是最倒霉的，他家境很好，过来工作只是想体验生活的，跟着我们抗议也是图个新鲜……结果……', 4: '1'}
107	107		202							{1: '1'}
108	108		201							{1: '1', 2: '500303'}
109	109		301							{1: '1', 2: '大麦', 3: '…………', 4: '1'}
110	110		301							{3: '这位青年欲言又止，看起来很想反驳却已经没什么说话的力气了。'}
111	111		301							{2: '大麦', 3: '……你好。', 4: '1'}
112	112		203							{1: '1', 2: '0.25', 3: '400'}
113	113		201							{1: '2', 2: '501008', 4: '-400'}
114	114		301							{1: '1', 2: '雾岛夕子', 3: '地下停车场……那下面确实有很多层，最深是到12层吧，但大多都在修建，还没搞完。', 4: '2'}
115	115		301							{3: '她揉着刚被击中的手腕，那里已经肿起了一个包。'}
116	116		301							{2: '雾岛夕子', 3: '你说完全被淹了，想必那里也去不了了，还有别的办法吗？', 4: '2'}
117	117		302							{2: '总之，先……', 3: '118'}
118	118		306							{1: '1'}
119	119		104							{1: '0|0|-50', 2: '0.35'}
120	120		203							{1: '2', 2: '0.35', 4: '80', 5: '-200'}
121	121		203							{1: '1', 2: '0.35', 3: '800', 5: '-200'}
122	122		301							{3: '目光无意中移到了雾岛夕子的胸口，那里挂着一只小巧的阿呆蛙。'}
123	123		302							{2: '（要是露西亚也在这里，一定会注意到它……）', 3: '124'}
124	124		306							
125	125		203							{1: '2', 2: '0.4', 3: '-400'}
126	126		203							{1: '1', 2: '0.4', 3: '400'}
127	127		104							{1: '0|0|0', 2: '0.4'}
128	128		301							{2: '雾岛夕子', 3: '……你在看什么？', 4: '2'}
129	129		302							{2: '没什么，这里还有其他幸存者吗？', 3: '130'}
130	130		301							{2: '大麦', 3: '还有几个员工躲在别的地方，剩下的就是那些雇佣兵了吧。', 4: '1'}
131	131		302							{2: '红潮的水位还在上涨，我们尽量撤退到高处。', 3: '132'}
132	132		301				DialogDisable			{2: '大麦', 3: '红潮是什么？', 4: '1'}
133	133		302							{2: '是一种红色泥浆。', 3: '134'}
134	134		302							{2: '它的浓度不太固定，遇到水源就会变得稀一些。', 3: '135'}
135	135		302							{2: '但无论是哪种，里面都含有大量病毒，对人是致命的。', 3: '136'}
136	136		204							{1: '2', 2: '3'}
137	137		301			DialogEnable				{2: '雾岛夕子', 3: '听起来像是巨人富含病菌的鼻涕。', 4: '2'}
138	138		203							{1: '1', 2: '0.25', 3: '600'}
139	139		203							{1: '2', 2: '0.25'}
140	140		201							{1: '3', 2: '500937', 4: '-600'}
141	141		301							{1: '1', 2: '戴西', 3: '……你能说得不那么恶心吗？', 4: '3'}
142	142		204							{1: '2', 2: '1'}
143	143		301							{2: '雾岛夕子', 3: '好吧。', 4: '2'}
144	144		302							{2: '除了刚刚提到的地下停车场，这些天你有没有发现其他异常地点？', 3: '145'}
