Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '虽然刚刚说完‘时间不早’，但是库洛姆显然没有要在离开图书馆后就跟自己分道扬镳的意思。'}
4	4		302							{2: '是要回去教室吗？', 3: '5'}
5	5		201							{1: '1', 2: '500309'}
6	6		301							{1: '1', 2: '库洛姆', 3: '嗯，你和我的棋局还没有结束。', 4: '1'}
7	7		202							{1: '1', 6: '1'}
8	8		301							{3: '微微侧头，凝视着他的侧颜。'}
9	9		301							{3: '似乎理解了库洛姆之前漫长的沉思源于何处。'}
10	10		301							{3: '他或许在那个时候就已经推想到了。'}
11	11		301							{3: '自己如果和他是同一届学生的话，也会像是今天这样。'}
12	12		301							{3: '一同在图书馆里看书，一同互相讨论这样的话题，一同漫步在校园的训练场上，一同在课后于教室内对弈。'}
13	13		301							{3: '毕竟自己和他，在过去不同的时间里，同样的地点，做过这样多相同的事情。'}
14	14		301				AniZhuanchangBegin			{3: '……'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory147.png'}
16	16		301			AniZhuanchangEnd				{3: '回到了之前不期而遇的地方。'}
17	17		301							{3: '坐回了各自的位置上。'}
18	18		301							{3: '虚拟的棋盘亮起。'}
19	19		401							{1: '1', 2: '37'}
20	20		301							{3: '棋盘上的棋子仍然摆在暂停时的位置。'}
21	21		201							{1: '1', 2: '500309'}
22	22		301							{1: '1', 2: '库洛姆', 3: '之前是我，现在轮到你了，【kuroname】。', 4: '1'}
23	23		302							{2: '好，那么……', 3: '24'}
24	24		202							{1: '1', 6: '1'}
25	25		301							{3: '白方骑士，从h4，行至f5。'}
26	26		302							{2: '你的心境已经转晴了么?', 3: '27'}
27	27		301							{3: '黑方士兵，从c7，行至c6。'}
28	28		201							{1: '1', 2: '500309'}
29	29		301							{1: '1', 2: '库洛姆', 3: '没有转晴与否一说，情绪是次要的，我只是明白了一些事情。', 4: '1'}
30	30		202							{1: '1', 6: '1'}
31	31		301							{3: '白方士兵，从g2，行至g4。'}
