Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory820.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		401							{1: '2', 2: '2567'}
4	4		301			DialogEnable				{3: '倒垂的虚拟城堡之上，光点开始缓缓移动，昭示“游戏”已经开始。'}
5	5		402							{1: '2567'}
6	6		201							{1: '1', 2: '500166', 3: '5', 4: '-400'}
7	7		201							{1: '2', 2: '500758', 4: '400'}
8	8		301							{1: '1', 2: '露西亚', 3: '对方开始下第一手了。', 4: '1'}
9	9		301							{2: 'BLACK★ROCK SHOOTER', 3: '总而言之，这是个走格子的游戏吗？', 4: '2'}
10	10		204							{1: '1'}
11	11		301							{2: '露西亚', 3: '嗯，以前妹妹觉得西洋棋太枯燥，我们就把它改成了这种形式。', 4: '1'}
12	12		301							{2: '露西亚', 3: '规则有点类似‘飞行棋’或‘大富翁’，棋子走到对应的格子后就会触发随机事件，如果碰到敌方的棋子，就会以拼点的形式‘战斗’。', 4: '1'}
13	13		301							{2: '露西亚', 3: '最终的目的，是让尽可能多的棋子走到终点，通过统计棋子的分值来决定谁是赢家……啊，我举的这些例子可能有点难以理解——', 4: '1'}
14	14		301							{2: 'BLACK★ROCK SHOOTER', 3: '不，我能理解。', 4: '2'}
15	15		301							{2: 'BLACK★ROCK SHOOTER', 3: '飞行棋……就是让棋子从基地飞往终点的桌游吧？我姑且听说过。', 4: '2'}
16	16		301							{2: '露西亚', 3: '你知道吗？', 4: '1'}
17	17		301							{2: 'BLACK★ROCK SHOOTER', 3: '为什么会觉得我不知道？', 4: '2'}
18	18		301							{2: '露西亚', 3: '不不，只是我还不是很了解你……', 4: '1'}
19	19		301							{2: 'BLACK★ROCK SHOOTER', 3: '我还知道‘马卡龙’。', 4: '2'}
20	20		301							{2: 'BLACK★ROCK SHOOTER', 3: '又甜又黏的，我不是很喜欢。', 4: '2'}
21	21		301							{2: '露西亚', 3: '咦？是吗？', 4: '1'}
22	22		301							{2: '露西亚', 3: '但是这和现在的话题有什么——', 4: '1'}
23	23		204							{1: '2', 2: '4'}
24	24		301							{2: 'BLACK★ROCK SHOOTER', 3: '……', 4: '2'}
25	25		204							{1: '2', 2: '3'}
26	26		301							{2: 'BLACK★ROCK SHOOTER', 3: '有什么要来了，做好准备。', 4: '2'}
27	27		202							{1: '1', 2: '2', 6: '1'}
28	28		401							{1: '2', 2: '10022001'}
29	29		201							{1: '1', 2: '500758', 3: '4'}
30	30		301				DialogDisable			{1: '1', 2: ' ', 3: '像是被五感之外的某种直觉所牵引着，BLACK★ROCK\u3000SHOOTER抽出随身的刀剑，举向房间的入口处。'}
31	31		502							{1: 'RImgBg1BlowUp'}
32	32		202							{1: '1'}
33	33		401						1000.0	{1: '2', 2: '2700'}
34	34		401						2000.0	{1: '2', 2: '4162'}
35	35		201							{1: '1', 2: '500761'}
36	36		301			DialogEnable				{1: '1', 3: '下一刻，房间的门缓缓自动打开，身着黑裙的少女踩着轻盈的步伐向她们走来。'}
37	37		402							{1: '2700'}
38	38		402							{1: '4162'}
39	39		505							{1: 'RImgBg1BlowUp'}
