Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory187.png'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '看着周边较为陌生的环境，意识到自己已经被人群挤到了不认识的地方。节日庆典的人群总是拥挤的，此刻才算得上是深有体会。'}
4	4		302							{2: '找找周围有没有什么路线指引吧。', 3: '5'}
5	5		301							{3: '刚走了没几步，身体就又被人群堵住动弹不得。前面似乎是一个什么高人气的摊位，大家都聚集到了这里围观，挡住了前进的道路。'}
6	6		301							{3: '犹豫之时，一个黄色的环形胶圈不知从哪里而来滚落到了脚边。俯身将其捡起，正仔细观察这究竟是什么的时候，突然被一道熟悉的声音吸引了注意。'}
7	7		201							{1: '1', 2: '500529'}
8	8		301							{1: '1', 2: '？？？', 3: '指挥官！！这里这里！！！', 4: '1'}
9	9		202							{1: '1'}
10	10		301							{3: '抬头朝人群中央看过去，熟悉的阳光笑容映入眼帘。在被众人围观着的摊位面前，神威正兴奋地朝自己招手。'}
11	11		301							{3: '大概因为太过激动，有些等不及，自己还在犹豫之际，神威就已经穿过了拥挤的人群来到了面前。'}
12	12		201							{1: '1', 2: '1081001', 3: '2'}
13	13		301							{1: '1', 2: '神威', 3: '我就知道是你，虽然相隔有一点点距离，但我还是一眼就认出了指挥官！', 4: '1'}
14	14		302							{2: '神威？你怎么在这里。', 3: '15'}
15	15		204							{1: '1', 2: '1'}
16	16		301							{2: '神威', 3: '我来逛七夕庆典，看到这里有个摊位很有趣就过来玩，没想到会碰到指挥官。', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '说着他侧身让自己看了看面前的摊位，地上铺了一层布，布上面排列摆放着很多小巧精美的物件，有几个上面还挂着刚刚自己捡到的那种黄色环圈。'}
19	19		302							{2: '这是什么新的游戏吗？感觉之前都没有见过。', 3: '20'}
20	20		201							{1: '1', 2: '1081001', 3: '1'}
21	21		301							{1: '1', 2: '神威', 3: '是黄金时代很经典的一款娱乐项目。', 4: '1'}
22	22		301							{2: '神威', 3: '嗯我想想，那个时候大家都管这个叫......“套圈”！', 4: '1'}
23	23		204							{1: '1', 2: '2'}
24	24		301							{2: '神威', 3: '只要拿手里的环圈往前面扔，套住的东西就都可以带走。怎么样，是不是特别划算和有趣？', 4: '1'}
25	25		301							{3: '说到这个话题，神威脸上多出了几分不加掩饰的兴奋。'}
26	26		302							{2: '听起来很有趣，不过......', 3: '27'}
27	27		301							{3: '手指了指正在摊位中心忙碌着什么的摊主。'}
28	28		302							{2: '为什么要给套圈里的奖品盖上黑布？', 3: '29'}
29	29		204							{1: '1', 2: '1'}
30	30		301							{2: '神威', 3: '唉唉，这个嘛......', 4: '1'}
31	31		301							{3: '神威有些不好意思地挠了挠头。'}
