Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '空中花园时间，12:30 PM'}
4	4		201							{1: '1', 2: '500026'}
5	5		301							{1: '1', 2: '里', 3: '进行数据还原。', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		401							{1: '2', 2: '1515'}
8	8		304							{1: '>>>>正在进行数据还原', 2: '0e70bdff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 6: '1', 7: '2'}
9	9		401							{1: '2', 2: '1515'}
10	10		304							{1: '>>>>复原程度89%，跳过严重损坏部分，开始重现', 2: '0e70bdff', 4: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 6: '1', 9: '1'}
11	11		301							{3: '……'}
12	12		301							{3: '被播放的是一段语音留言。'}
13	13		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory213.png', 3: '0', 4: '1', 5: '1'}
14	14		205							{1: '999', 3: '1', 4: '0', 5: '0'}
15	15		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory213.png'}
16	16		301							{3: '‘接下来的理论我没有和任何人提起过，即使是“赞助者”都不会知道这个资料的内容，只有升格者有办法找到这个资料的所在。’'}
17	17		301							{3: '‘如果现在有人正在看这个……那恐怕就是我已经死了吧，哈，死人没有秘密。’'}
18	18		301							{3: '‘它对我的研究目的毫无帮助……这个方向的尽头是触及本源的知识，我唯一能确定的是，它所带来的并不是升格者想看到的未来。’'}
19	19		301							{3: '‘况且，对现在的我们来说，它是不可能实现的。’'}
20	20		301							"{3: ""‘——帕弥什的语言，或者说，编码。'""}"
21	21		301							{3: '‘触及其真理的密钥就隐藏在更高维度的空间中。对于连时间本身都无法战胜的我们来说，触碰它等同于无稽之谈。’'}
22	22		301							{3: '‘我甚至无法确定……帕弥什究竟是来源于某种更高维文明的筛选工具，还是它仅仅是偶然投射的种子，是地球成为了它们从无序开始衍化至今的温床。’'}
23	23		301							{3: '‘或许千万年后的人类终将会获得这个知识，但是现在……只是一个纯粹理论性的假想，一片虚无罢了。’'}
24	24		301							{3: '‘但我还是把我所知的极限都留在了这个备用终端里，不管是否存在价值，研究成果本身都不应该被埋没。’'}
25	25		301							{3: '接下来的音频有长达数十分钟的空白，最后在一段近乎疯狂的喃喃自语中戛然而止。'}
26	26		301							{3: '‘如果你能回答我的最后一个问题——’'}
27	27		401							{1: '1', 2: '889'}
28	28		401							{1: '1', 2: '176'}
29	29		301							{3: '‘“慈悲者”——’'}
30	30		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg', 3: '0', 4: '1', 5: '1'}
31	31		205							{1: '999', 3: '1', 4: '0', 5: '0'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
33	33		301							{3: '语音留言到这里就结束了。'}
34	34		201							{1: '1', 2: '500026'}
35	35		301							{1: '1', 2: '里', 3: '在附件中有一个非常粗糙的理论模型，是昭明通过非正当的研究手段获得的数据为基础设计的。', 4: '1'}
36	36		301							{2: '里', 3: '有了这个模型，对异聚碎片中信息的解析效率会提高至少23.5%', 4: '1'}
37	37		301							{2: '里', 3: '新机体还有很多没有被解决的谜团，但我有预感，异聚碎片中的信息会是关键。', 4: '1'}
38	38		203							{1: '1', 2: '0.25', 3: '400'}
39	39		201							{1: '2', 2: '500004', 3: '9', 4: '-400'}
40	40		301							{1: '1', 2: '阿西莫夫', 3: '你最近似乎经常会有这种‘预感’。', 4: '2'}
41	41		204							{1: '1', 2: '10'}
42	42		301							{2: '里', 3: '……', 4: '1'}
43	43		301							{3: '阿西莫夫没有再追问些什么，他脸色凝重地转向面前的资料，一行一行仔细地读过去。半晌，他才缓缓点了点头。'}
44	44		204							{1: '1'}
45	45		301							{2: '阿西莫夫', 3: '……没错，的确是这样。', 4: '2'}
46	46		301							{2: '阿西莫夫', 3: '将这个模型接进去，能够大幅加快对异聚碎片的解析。', 4: '2'}
47	47		301							{2: '里', 3: '还有一点，这些资料的存在暂时不能让议会知道。', 4: '1'}
48	48		301							{2: '阿西莫夫', 3: '因为你无法公开它的来源？', 4: '2'}
49	49		204							{1: '1', 2: '10'}
50	50		301							{2: '里', 3: '……是的。', 4: '1'}
51	51		301							{2: '阿西莫夫', 3: '你心里清楚这并不符合规定。', 4: '2'}
52	52		204							{1: '1'}
53	53		301							{2: '里', 3: '我只是为了特化机体适配能够顺利进行，你明白我为什么会找你，如果按照常规流程……', 4: '1'}
54	54		301							{2: '阿西莫夫', 3: '我是对那些无意义的内耗没有兴趣，但是并不代表我会傻呵呵地被你拉下水。', 4: '2'}
