Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory177.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500110', 3: '4', 4: '-400'}
4	4		201							{1: '2', 2: '1031001', 3: '7', 4: '400'}
5	100		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab', 2: '2'}
6	5		301			DialogEnable				{1: '1', 2: '艾拉', 3: '哇……', 4: '1'}
7	6		301							{2: '丽芙', 3: '……我们这算平安通过了吗？', 4: '2'}
8	7		202							{1: '1', 2: '2'}
9	101		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustBrokenLightWall.prefab'}
10	8		301							{3: '按照议长命令赶到光壁附近的时候已经不见加百列的踪影，唯独留下一道形状奇怪的裂缝。'}
11	102		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
12	9		301							{3: '而当丽芙提议先救助附近倒下的同伴时光壁却开始修复，在判断之后大家决定先跳入其中追赶先行的加百列。'}
13	10		201							{1: '1', 2: '500110', 4: '-400'}
14	11		201							{1: '2', 2: '500026', 4: '400'}
15	12		301							{1: '1', 2: '艾拉', 3: '总之大家都没事就好，可这里虽说是光壁内部，但建筑和外面看起来没什么差异呢。', 4: '1'}
16	13		301							{2: '里', 3: '因为核心区的重点并不在这些建筑上面吧。', 4: '2'}
17	14		301							{2: '艾拉', 3: '是说那个高塔吗，感觉会有什么在里面呢。', 4: '1'}
18	15		302							{2: '曲。', 3: '16', 4: '华胥。', 5: '19'}
19	16		301							{2: '艾拉', 3: '也是呢，一般掌权人都得住在高处嘛。', 4: '1'}
20	17		201							{1: '2', 2: '1031001', 3: '14', 4: '400'}
21	18	20	301							{1: '1', 2: '丽芙', 3: '那格式塔的同源系统也应该会在上面吧，毕竟分开存放也只会徒增危险……', 4: '2'}
22	19		301							{2: '里', 3: '虽然作为藏宝的地方来说有些显眼，但考虑到之前对话中显露出来的那种傲慢……这个可能性很大。', 4: '2'}
23	20		202							{1: '1', 2: '2', 6: '1'}
24	21		201							{1: '1', 2: '500026'}
25	22		301							{1: '1', 2: '里', 3: '总之我认为现在把那个塔当作首要目标比较妥当，毕竟我们也不知道加百列进入这里之后去了什么地方。', 4: '1'}
26	23		301							{2: '里', 3: '与其进行搜索不如抢先一步接触曲或者华胥，之后再考虑下一步也不迟。', 4: '1'}
27	24		201							{1: '1', 2: '500110', 3: '4'}
28	25		301							{1: '1', 2: '艾拉', 3: '华胥先不谈，但是曲可是对我们这边充满敌意……这样真的没问题吗？', 4: '1'}
29	26		201							{1: '1', 2: '500026'}
30	27		301							{1: '1', 2: '里', 3: '没有问题是不可能的，但是我们看似也出不去了。', 4: '1'}
31	28		202							{1: '1'}
32	29		301							{3: '里看向已经修复完成的光壁，虽然没有用手触碰，但从之前的种种因素看来恐怕打开光壁的方法只有大型能量之间的碰撞。'}
33	30		201							{1: '1', 2: '1031001', 3: '14'}
34	31		301							{1: '1', 2: '丽芙', 3: '嗯，我也赞成里的说法，露西亚也一定……', 4: '1'}
35	32		302							{2: '那就行动吧。', 3: '33', 4: '把捷报当作礼物送给露西亚吧。', 5: '35'}
36	33		201							{1: '1', 2: '500110'}
37	34	39	301							{1: '1', 2: '艾拉', 3: '那首要任务是不是得打败这些奇怪的家伙呢？', 4: '1'}
38	35		201							{1: '1', 2: '500026'}
39	36		301							{1: '1', 2: '里', 3: '这是个好想法，指挥官。', 4: '1'}
40	37		201							{1: '1', 2: '500110'}
41	38		301							{1: '1', 2: '艾拉', 3: '真好，我也想有能互相理解的队员呢……嗯？', 4: '1'}
42	39		202							{1: '1'}
43	40		301							{3: '在定下行动方针以后艾拉瞬间展开了自己的巨镰，将目光放向正对的通行大道。'}
44	41		301							{3: '随后听见的机械活动的声音，身形状似资料库记载里的护法金刚，一手持武器，另一手则捉住被粉碎得不成样子的感染体。'}
45	42		301							{3: '最终他们距离不到10米的地方停下，将手中的残骸抛出以宣扬自己的武力。'}
46	43		201							{1: '1', 2: '500169'}
47	44		301							{1: '1', 2: '至尊', 3: '我们是九龙守卫，完成型构造体——至尊。', 4: '1'}
48	45		301		1		AniZhuanchangBegin			{2: '至尊', 3: '依曲大人之命，歼灭踏入此处的外敌！', 4: '1'}
