Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1070.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '0.9', 5: '0'}
3	3		401							{1: '1', 2: '36'}
4	4		401			AniZhuanchangEnd				{1: '2', 2: '4869'}
5	5		301			DialogEnable				{3: '眼前的空间狭窄逼仄，迎面吹来阵阵寒风，一片漆黑之中，只有手中的对讲机堪堪发出微斑绿光。'}
6	6		301							{3: '就在刚刚，自己与八咫按照“游戏规定”，被工作人员分别带到了两个不同的房间。'}
7	7		401							{1: '2', 2: '4899'}
8	8		401							{1: '2', 2: '4927'}
9	9		301							{2: '凄厉的女声', 3: '呵呵呵……整整十年过去了……终于让我抓住你们两个了。'}
10	10		401							{1: '2', 2: '2983'}
11	11		301							{3: '对讲机突然传出凄惨的哼吟，不禁让人打了一个寒颤。'}
12	12		301							{2: '凄厉的女声', 3: '想要离开“皿水中学”，就想办法合作找出线索，还原当年的……'}
13	13		402							{1: '4927'}
14	14		401							{1: '2', 2: '561'}
15	15		401							{1: '2', 2: '4536'}
16	16		301			RImgBg1Shake				{3: '咚——女声话音未落，身旁的墙壁就传来了沉闷的震动，落下一大片灰尘。'}
17	17		401							{1: '2', 2: '2983'}
18	18		201							{1: '18', 2: '501054'}
19	19		301							{1: '1', 2: '凄厉的女声', 3: '等、等等，客人！这面墙是——', 4: '1'}
20	20		202				DialogDisable			{1: '18'}
21	21		402							{1: '4869'}
22	22		401							{1: '2', 2: '4538'}
23	23		205							{1: '999'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2'}
26	26		101			RImgBg1Shake			500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory771.jpg'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab'}
28	28		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1070.jpg', 3: '0', 4: '1', 5: '0.8'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1070.jpg'}
30	30		205							{1: '999'}
31	31		401							{1: '1', 2: '205'}
32	32		301			DialogEnable				{3: '伴随着一声响亮的爆鸣，墙壁被砸出了个大洞，一个熟悉的身影从中探出了身。'}
33	33		201							{1: '1', 2: '501040', 3: '1'}
34	34		301							{1: '1', 2: '八咫', 3: '哟，灰鸦指挥官，我就猜到你肯定在这后面。', 4: '1'}
35	35		401							{1: '2', 2: '2983'}
36	36		301							{2: '凄厉的女声', 3: '客、客人……你们跳关了！按照正常的流程，你们在结局之前都不会汇合的。'}
37	37		204							{1: '1', 2: '7'}
38	38		301							{2: '八咫', 3: '啊？我看这墙上有条缝，还以为是什么隐藏道路。', 4: '1'}
