Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		205							{1: '1005', 2: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 3: '0', 4: '1', 5: '0'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '209'}
4	4		401							{1: '2', 2: '4323', 3: '0.5'}
5	5		302						400.0	{2: '还没醒过来吗？', 3: '6'}
6	6		201							{1: '1', 2: '500004'}
7	7		301							{1: '1', 2: '阿西莫夫', 3: '嗯，已经快一周了。', 4: '1', 18: '100010571'}
8	8		202							{1: '1'}
9	9		301							{3: '实验室的器械无言地滴答作响。一旁的构造体的躺卧其中，双眼紧闭。'}
10	10		201							{1: '18', 2: '501280', 3: '9', 4: '-160', 6: '100'}
11	11		301							{1: '1', 2: '比安卡', 3: '…………', 4: '18', 18: '100010573'}
12	12		202							{1: '18', 6: '1'}
13	13		201							{1: '1', 2: '500004'}
14	14		301							{1: '1', 2: '阿西莫夫', 3: '机体适配的时间相当仓促，第一次用就往高压战场上跑，意识海偏移是可以预想的事实。', 4: '1', 18: '100010574'}
15	15		301							{2: '阿西莫夫', 3: '看到仪器上的波形了吗？一周前是这个样子，一周后还是这个样子，基本可以排除自愈的可能性了。', 4: '1', 18: '100010575'}
16	16		301							{2: '阿西莫夫', 3: '如果你也失败的话，我们只能尝试强制唤醒了。', 4: '1', 18: '100010576'}
17	17		302							{2: '强制唤醒会怎么样？', 3: '18'}
18	18		204							{1: '1', 2: '8'}
19	19		301							{2: '阿西莫夫', 3: '……最好不要往好的方向猜。', 4: '1', 18: '100010578'}
20	20		202							{1: '1'}
21	21		301							{3: '阿西莫夫叹了口气，将比安卡身边的位置留给自己。'}
22	22		201							{1: '1', 2: '500004'}
23	23		301							{1: '1', 2: '阿西莫夫', 3: '虽然她还没醒过来，但意识海的信号相当活跃，和人类的快速眼动期很相似。简单来说就是处于某种噩梦中。', 4: '1', 18: '100010579'}
24	24		301							{2: '阿西莫夫', 3: '……好了，戴上这个吧，这样你在深度链接的时候就能进入具象化的梦境了。', 4: '1', 18: '100010580'}
25	25		302							{2: '我该怎么做？', 3: '26'}
26	26		301							{3: '阿西莫夫眉头一皱。'}
27	27		301							{2: '阿西莫夫', 3: '尽量让她远离让她感到痛苦的东西，具体该怎么做，只能靠你自己摸索。', 4: '1', 18: '100010581'}
28	28		301							{2: '阿西莫夫', 3: '另外，她正身处梦中的事，不要过于直接地告诉她。', 4: '1', 18: '100010582'}
29	29		301							{2: '阿西莫夫', 3: '那个世界是由她的潜意识所构成，突然得知这一切都不是现实，可能会让意识海的偏移更加严重。', 4: '1', 18: '100010583'}
30	30		202							{6: '1'}
31	31		302							{2: '听起来并没有直接带她离开梦境的方法？', 3: '32'}
32	32		204							{1: '1', 2: '8'}
33	33		301							{1: '1', 2: '阿西莫夫', 3: '毕竟没人知道她的梦里有什么。', 4: '1', 18: '100010584'}
34	34		204							{1: '1', 18: '100010585'}
35	35		301							{2: '阿西莫夫', 3: '在你找到清晰的解法之前，在她的身边保护好她，远离让她痛苦的东西。', 4: '1', 18: '100010585'}
36	36		301							{2: '阿西莫夫', 3: '还有保护好你自己。你在梦里受到的伤害会直接冲击你的思维信标，在把她救出来之前别把自己搭进去了。', 4: '1', 18: '100010587'}
37	37		301				DialogDisable			{2: '阿西莫夫', 3: '我们会派人时刻关注数据的情况，但最后还是需要靠你们两个……', 4: '1', 18: '100010589'}
38	38		202							{1: '1', 6: '1'}
39	39		306							{1: '1'}
40	40		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest01.prefab'}
41	41		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
42	42		401							{1: '2', 2: '4679', 3: '0.5'}
43	43		301			DialogEnable				{3: '在朦胧的意识中，阿西莫夫的嘱托回响在脑海。自己现在正处于比安卡的意识海中……在比安卡的梦里。'}
44	44		301							{3: '为了让她从现实中醒来，要尽量让她远离痛苦的事物……而她所佩戴的圣剑……'}
45	45		301				AniZhuanchangBegin			{3: '………………………………'}
46	46		306							
47	47		111							{1: '0', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest02.prefab'}
48	48		402							{1: '4323'}
49	49		402							{1: '4679'}
50	50		205							{1: '1005', 3: '0', 4: '1', 5: '0'}
51	51		401							{1: '1', 2: '36'}
52	52		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory751.jpg'}
53	53		401						9000.0	{1: '2', 2: '2886', 3: '1'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '3'}
55	55		402							{1: '2886'}
