Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory29.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '距离抵达预定会合的地点已经过去了数十分钟。'}
4	4		301							{3: '这里还是只有自己一个人。'}
5	5		301							{3: '即使几次通过终端向对方询问情况，也没有任何联络传来。'}
6	6		301							{3: '这种完全失联的情况，很难不让人联想到对方是否遭遇了危险。'}
7	7		301							{3: '是先离开这里去外侧呼叫救援，还是顺着之前规划好的路线去直接寻找对方？'}
8	8		301							{3: '思考片刻后，得出了结论。'}
9	9		301							{3: '从这里到出口还有一定距离，目前无法掌握图中的感染体数量，但耽搁的时间越久，对方遭遇危险的可能性就越大。'}
10	10		301							{3: '况且自己说过——'}
11	11		302							{2: '‘要一起逃出去。’', 3: '12', 4: '‘我不会抛下你。’', 5: '14'}
12	12		301							{3: '虽然未曾谋面，但是也是靠着两个人的配合才走到了这里，如果只有自己一个人，恐怕要会是比现在要更加麻烦的情况。'}
13	13	17	301							{3: '现在对方很可能遇到了危险，自己更不能就这样离开。'}
14	14		301							{3: '脑海中出现了之前在终端中交谈时，对方说过的话。'}
15	15		301							{3: '‘失去了利用价值就会被抛弃’——理所当然的，就如同早已习惯了这种事情的口吻。'}
16	16		301							{3: '让人觉得，没法就这样丢下不管。'}
17	17		301							{3: '这才发现自己甚至连对方的名字都不知道。'}
18	18		302							{2: '如果能见到面……', 3: '19'}
19	19		302				AniZhuanchangBegin			{2: '就先问问那个人的名字吧。', 3: '21'}
20	20		504							{1: '0.7', 2: '6'}
21	21		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory35.jpg'}
22	22		401							{1: '2', 2: '1513'}
23	23		301			AniZhuanchangEnd				{3: '人类在黑暗的走廊中向前奔跑。'}
24	24		301							{3: '一个灰发的身影正站在更高一层的走廊上悄然跟随。'}
25	25		301							{3: '异色的双眼中倒映出了人类的身影，看得出来对方已经疲劳到了极致，但是执枪的手没有丝毫动摇，向前迈出的脚步也一刻都不曾犹豫。'}
26	26		301							{3: '罗兰已经不再计数这段时间内他出乎意料的次数，他原本以为那个人会就此离开。'}
27	27		201							{1: '1', 2: '500334', 3: '1'}
28	28		301							{1: '1', 2: '罗兰', 3: '真是让我惊讶啊，指挥官。', 4: '1'}
29	29		301							{2: '罗兰', 3: '都让我想要看看……你被背叛的时候会是什么样的反应了。', 4: '1'}
30	30		301							{2: '罗兰', 3: '得知拼命想要拯救的是你的敌人的时候……你会露出什么样的表情呢？', 4: '1'}
