Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '120'}
3	3		301			DialogEnable				{3: '好冷，好冷啊……救……救命……'}
4	4		301							{3: '谁的手都好……拜托了……抓住我……'}
5	5		201							{1: '2', 2: '500226'}
6	6		301							{1: '1', 2: '难民头领', 3: '好好好，可以撒手了。', 4: '2'}
7	7		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory330.png', 3: '0', 4: '1', 5: '1'}
8	8		205							{1: '999', 3: '1', 4: '0', 5: '0'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory330.png'}
10	10		203							{1: '2', 2: '0.25', 3: '400'}
11	11		201							{1: '1', 2: '500677', 4: '-400'}
12	12		301							{1: '1', 2: '里林', 3: '……呜呜……爸爸……妈妈……', 4: '1'}
13	13		301							{2: '难民头领', 3: '别哭出声，周围都是那些怪物，别把它们引过来。', 4: '2'}
14	14		301							{2: '里林', 3: '……呜……可、可是……我爸爸妈妈他们……再也回不来了……', 4: '1'}
15	15		301							{2: '难民头领', 3: '……这就是世界末日。', 4: '2'}
16	16		203							{1: '1', 2: '0.25', 6: '1'}
17	17		203							{1: '2', 2: '0.25', 3: '600'}
18	18		201							{1: '3', 2: '500463', 4: '-600'}
19	19		301							{1: '1', 2: '佝偻的女子', 3: '他们是自愿替你把怪物引走的，还留下了食物，你要振作起来才对得起他们啊。', 4: '3'}
20	20		301							{2: '里林', 3: '我不要食物！我要他们回来！', 4: '1'}
21	21		203							{1: '3', 2: '0.17', 3: '-400'}
22	22		301							{2: '佝偻的女子', 3: '嘘嘘嘘嘘——', 4: '3'}
23	23		301							{3: '女人飞快地捂住孩童的嘴，再一脚踩住从里林手中滚落的过期罐头。女人和男人侧耳倾听，半晌才放下紧惕。'}
24	24		301							{2: '难民头领', 3: '你吃不吃都行，别瞎嚷嚷。不听话别怪我翻脸。', 4: '2'}
25	25		203							{1: '3', 2: '0.25', 3: '-600'}
26	26		301							{2: '佝偻的女子', 3: '算了算了。他刚死了爹妈……', 4: '3'}
27	27		202							{1: '2', 6: '1'}
28	28		203							{1: '1', 2: '0.25', 3: '400'}
29	29		203							{1: '3', 2: '0.25', 3: '-400'}
30	30		301							{2: '佝偻的女子', 3: '你叔叔开玩笑啊。来，给你。', 4: '3'}
31	31		301							{3: '女人拉开踩瘪了一个角的罐头，塞到里林满是泥水的手里。冰凉的罐头皮比深冬的路面还要凉。'}
32	32		301							{2: '佝偻的女子', 3: '快吃，不吃你爹妈就白死了。', 4: '3'}
33	33		301							{3: '女人并非要刻意使面前的孩童难过，也没有督促他快些接受现实的意思。'}
34	34		301							{3: '她只是平淡地陈述着某个事实，一个在无尽的求生道路上发生的状况 。'}
35	35		301							{3: '孩童的眼睛像是悲伤的泉眼，泪水从里面源源不断地涌出，迅速地坠进干枯的罐头里。'}
36	36		301				AniZhuanchangBegin			{3: '他望着眼前的女人，弯曲的背脊不禁又让他想起母亲虚弱时样子。'}
37	37		202							{1: '1', 2: '3', 6: '1'}
38	38		504			DialogDisable				{1: '0.7'}
39	39		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory328.png'}
40	40		201							{1: '1', 2: '500624', 4: '300'}
41	41		201							{1: '2', 2: '500677', 4: '-300'}
42	42		301			DialogEnable				{1: '1', 2: '里林的母亲', 3: '林林，听妈妈说……', 4: '1'}
43	43		301							{2: '里林', 3: '妈妈，爸爸……爸爸他……', 4: '2'}
44	44		301							{2: '里林的母亲', 3: '爸爸跑不动了，他只是歇一会儿……', 4: '1'}
45	45		301							{2: '里林', 3: '他是不是……', 4: '2'}
46	46		301							{2: '里林的母亲', 3: '林林，你等一会儿一定要紧紧拉住叔叔的手，紧紧地，千万不要放开。', 4: '1'}
47	47		301							{2: '里林的母亲', 3: '我把我和爸爸的行李托付给叔叔了，他会带你先跑到安全的地方去。', 4: '1'}
48	48		301							{2: '里林', 3: '我要你牵着我，妈妈，你不要我了吗？', 4: '2'}
49	49		301							{2: '里林的母亲', 3: '傻孩子……你是我唯一想要活下去的原因……所以我愿意为了你去……', 4: '1'}
50	50		301							{3: '说到这里，女人哽咽了，或许是不希望锋利的文字割伤孩子的心，她选择将那个字吞回喉咙里。'}
51	51		301							{2: '里林的母亲', 3: '说好了，你一定要紧紧地拉住叔叔，拉住他，记住了！', 4: '1'}
52	52		203							{1: '1', 2: '0.18', 3: '200'}
53	53		203						160.0	{1: '2', 2: '0.16', 3: '-500'}
54	54		203							{1: '2', 2: '0.2', 3: '-600'}
55	55		301							{3: '没等里林回答，女人将他全力推向流浪小团体的头领。'}
56	56		301							{3: '看到对方接住孩子之后，她勉强露出一个苍白的微笑，捂着肚子上的伤口向另一条岔路跑去。'}
57	57		301							{2: '里林的母亲', 3: '林林，你要……咳……你要跑得很快！像妈妈这样，你要比妈妈跑得更快……', 4: '1'}
58	58		301			RImgBg1Shake				{2: '里林的母亲', 3: '快走！', 4: '1'}
59	59		301							{3: '最后一句是近乎崩溃与绝望的嘶吼，像发令枪一样打在里林的脑门上。'}
60	60		301				AniZhuanchangBegin			{3: '他握紧了牵住他的男人，那双手不如母亲的温暖，也不如父亲的修长，但他依照着叮嘱，死死握着它。'}
61	61		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
62	62		504							
63	63		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory330.png'}
64	64		201							{1: '1', 2: '500677', 4: '400'}
65	65		201							{1: '2', 2: '500463', 4: '-400'}
66	66		301			DialogEnable				{1: '1', 2: '佝偻的女子', 3: '嘿！吃东西啊？怎么呆住了。', 4: '2'}
67	67		301							{3: '里林的手在空气中握了握，他愣愣得看着女人的面庞。'}
68	68		301							{3: '猛然，他像快要饿死的人一样，大把抓出罐头里的东西塞进嘴里。'}
69	69		301							{2: '里林', 3: '呜……好咸，真的好咸啊……', 4: '1'}
70	70		301							{3: '明明上一次爸爸煮的罐头汤还是那么美味……'}
