Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		301			DialogEnable				{2: '粗嗓的男性', 3: '伊凡，可以了！伊凡！'}
3	3		301							{2: '伊凡', 3: '呃，呃！'}
4	4		301			DialogShake				{2: '粗嗓的男性', 3: '喂，伊凡！'}
5	5		401							{1: '2', 2: '2767'}
6	6		301			DialogShake	AniZhuanchangBegin			{2: '伊凡', 3: '啊！'}
7	7		104							{1: '0|100|-200', 2: '0', 4: '1'}
8	8		401							{1: '1', 2: '161'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
10	10		201							{1: '1', 2: '500434', 6: '-100', 7: '1'}
11	11		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
12	12		502						250.0	{1: 'AniZhuanchangEnd'}
13	13		401							{1: '2', 2: '4006'}
14	14		203							{1: '1', 2: '0.35', 4: '-150'}
15	15		502							{1: 'RImgBg1Shake'}
16	16		301			DialogEnable				{1: '1', 2: '粗嗓的男性', 3: '哇——', 4: '1'}
17	17		202							{1: '1'}
18	18		301							{3: '先是某种东西从手中滑落的声音，然后是伊凡的惊呼，再然后是男人的叹声。'}
19	19		201							{1: '1', 2: '500261'}
20	20		301			DialogEnable				{1: '1', 2: '孩子', 3: '伊凡，你没事吧。', 4: '1'}
21	21		203							{1: '1', 2: '0.25', 3: '400'}
22	22		201							{1: '2', 2: '500198', 3: '14', 4: '-400'}
23	23		301							{1: '1', 2: '伊凡', 3: '手抬不起来了……', 4: '2', 17: '1'}
24	24		309							{1: '伊凡', 2: '手抬不起来了……对，对了，信号怎么样了！'}
25	25		301			DialogShake				{2: '伊凡', 3: '对，对了，信号怎么样了！', 4: '2', 22: '1', 23: '1'}
26	26		301							{3: '伊凡先是觉得胳膊酸得发僵，然后很快又想起了刚才的慌乱。'}
27	27		401							{1: '2', 2: '4387'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory598.jpg'}
30	30		202							{1: '1', 2: '2', 6: '1'}
31	31		504							{1: '0.7'}
32	32		306							{1: '1'}
33	33		301				DialogDisable			{3: '利用新苏菲亚城的城门作为诱饵，伊凡等人成功登船，并救助了执行重要任务的几个构造体。'}
34	34		401						500.0	{1: '2', 2: '4557'}
35	35		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
36	36		402					200.0		{1: '4557'}
37	37		301			DialogEnable				{3: '当大家按照指示，抱着设备连滚带爬到达指定地点的时候，却发现有几台设备在之前的战斗中遭到了损坏。'}
38	38		306							
39	39		201							{1: '1', 2: '501391'}
40	40		301			DialogShake				{1: '1', 2: '航线联合成员A', 3: '这下要怎么办！', 4: '1'}
41	41		201							{1: '1', 2: '500896'}
42	42		301			DialogShake				{1: '1', 2: '航线联合成员B', 3: '有能修这个的人吗，空中花园的！', 4: '1'}
43	43		201							{1: '2', 2: '500405', 4: '-400'}
44	44		203							{1: '1', 2: '0.25', 3: '400'}
45	45		301							{1: '1', 2: '构造体', 3: '我们是战斗人员……但看上去，坏掉只是支架？', 4: '2'}
46	46		301							{2: '航线联合成员B', 3: '那是不是直接用就行。', 4: '1'}
47	47		301							{2: '构造体', 3: '不可以，这些通信设备都精贵得狠……这里有没有两米高的人……', 4: '2'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		201							{1: '1', 2: '501391', 4: '-730'}
50	50		201							{1: '2', 2: '501111', 4: '-400'}
