Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory640.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '天文研究院坐落于法奥斯军事学院的附近，白天时也没见到几个人。'}
4	4		301							{3: '静谧，简约，空旷，非要形容的话，给人有些落寞的印象。'}
5	5		201							{1: '1', 2: '500817', 3: '3'}
6	6		301							{1: '1', 2: '曲', 3: '天文研究院……不觉得有些冷清吗？单独看没什么，与隔壁的法奥斯军事学院并列在一起比较，明显能感受到两者在氛围上的差异。', 4: '1'}
7	7		301							{2: '曲', 3: '法奥斯军事学院，无论是设施水平还是建筑格局都远胜于天文研究院。', 4: '1'}
8	8		202							{1: '1'}
9	9		301							{3: '曲说得没错，从刚才过来的路上就能察觉到这点。'}
10	10		301							{3: '法奥斯军事学院前的学生络绎不绝，自己甚至疲于回应主动问好的学弟学妹。'}
11	11		301							{3: '而另一边的天文研究院，虽然上学时听说过，但也仅停留在听说过的程度。'}
12	12		201							{1: '1', 2: '500817', 3: '4'}
13	13		401							{1: '2', 2: '212'}
14	14		301							{1: '1', 2: '曲', 3: '里面有人在争吵，听见了吗？', 4: '1'}
15	15		302							{2: '并没有。', 3: '16', 4: '听见了。', 5: '17'}
16	16	18	301							{2: '曲', 3: '看来，人类的听觉与构造体相去甚远。', 5: '1'}
17	17		301							{2: '曲', 3: '你的耳力还不错。', 5: '1'}
18	18		301				DialogDisable			{2: '曲', 3: '我们进去吧，或许他们正需要化解分歧的调停人。', 5: '1'}
19	19		402							{1: '212'}
20	20		202							{1: '1', 6: '1'}
21	21		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
22	22		401							{1: '1', 2: '36'}
23	23		301			DialogEnable				{3: '曲轻轻推开研究所的大门，出现在面前的是三位学生。'}
24	24		301							{3: '坐在椅子上的瘦弱女生披着白大褂，应该是这里的研究员。'}
25	25		301							{3: '至于另外两位站着的男生，身材高大，神态自若，身上穿的制服十分齐整。'}
26	26		302							{2: '法奥斯的校服……', 3: '27'}
27	27		302							{2: '真令人怀念。', 3: '28'}
28	28		201							{1: '1', 2: '500817'}
29	29		301							{1: '1', 2: '曲', 3: '你的两位晚辈神气活现地现身于天文研究所，真是很好理解的构图。', 4: '1'}
30	30		301							{2: '曲', 3: '即使不去听内容，我也能猜到争端的大概。', 4: '1'}
31	31		202							{1: '1'}
32	32		401							{1: '1', 2: '208'}
33	33		301							{3: '自己和曲凑近了些去听三人的对话。'}
34	34		201							{1: '1', 2: '500138', 4: '-500'}
35	35		201							{1: '2', 2: '500271', 4: '500'}
36	36		301							{1: '1', 2: '男学生1', 3: '琪绮学姐，天文研究所现在是在空转吧，不如腾出空间来做些改造……', 4: '1'}
37	37		301							{2: '女生', 3: '并不是这么一回事，目前还在正常进行研究工作。', 4: '2'}
38	38		202							{1: '1', 2: '2'}
39	39		201							{1: '1', 2: '500817', 3: '4'}
40	40		301							{1: '1', 2: '曲', 3: '琪绮……看来她就是衡杼老师的学生。', 4: '1'}
41	41		202							{1: '1'}
42	42		301							{3: '三人的争论继续着……'}
43	43		201							{1: '1', 2: '500138', 4: '-600'}
44	44		201							{1: '2', 2: '500159'}
45	45		201							{1: '3', 2: '500415', 4: '600'}
46	46		301							{1: '1', 2: '男学生2', 3: '但研究所负责人已经不在了也是事实，不考虑投入到更有益的用途中吗？', 4: '2'}
47	47		301							{2: '琪绮', 3: '老师过世后，我就是这里的负责人。', 4: '3'}
48	48		301							{2: '男学生1', 3: '是啊，正因如此，我们才来劝你好好考虑。你看，我把法奥斯的租借合同也带过来了，当然，还需要征得你的同意才行。', 4: '1'}
49	49		301							{2: '男学生1', 3: '租借给我们，三个月就能赚到你们一整年的研究经费。除此之外没有任何损失，后续你也能加入我们法奥斯学院的空间研究所。', 4: '1'}
50	50		301							{2: '琪绮', 3: '……', 4: '3'}
51	51		202							{1: '1', 2: '2', 3: '3'}
52	52		201							{1: '1', 2: '500817'}
53	53		301							{1: '1', 2: '曲', 3: '真不愧是法奥斯军事学院，培养出了好些能言善辩的精英。', 4: '1'}
54	54		301							{2: '曲', 3: '容我打岔，这所研究所是衡杼先生留下的珍贵遗产。', 4: '1'}
55	55		301							{2: '曲', 3: '无论如何，不该被投入到有悖老师初衷的用途上。', 4: '1'}
56	56		202							{1: '1'}
57	57		301							{3: '两位男生被曲的声音吸引，转而朝这边看过来。'}
58	58		201							{1: '1', 2: '500138'}
59	59		301							{1: '1', 2: '男学生1', 3: '你是什么人？我记得这里没有其他的天文研究员了。', 4: '1'}
60	60		202							{1: '1'}
61	61		201							{1: '1', 2: '500817', 3: '3'}
62	62		301							{1: '1', 2: '曲', 3: '你们不认得我，也认得我身后的这位吧。', 4: '1'}
63	63		202							{1: '1'}
64	64		301							{3: '两个男生的视线看向了自己。'}
65	65		201							{1: '1', 2: '500138', 4: '-500'}
66	66		201							{1: '2', 2: '500159', 4: '500'}
67	67		301							{1: '1', 2: '男学生1', 3: '诶，是首席吗！是那个传说中的首席吗！还是说，只是长得像而已。', 4: '1'}
68	68		301							{2: '男学生2', 3: '不，看来是真的，没想到能在这种地方见到首席的真容。', 4: '2'}
69	69		301							{2: '男学生2', 3: '也就是说，您是灰鸦小队的新成员吗？', 4: '2'}
70	70		202							{1: '1', 2: '2'}
71	71		201							{1: '1', 2: '500817', 3: '3'}
72	72		301							{1: '1', 2: '曲', 3: '我？开什么玩笑。', 4: '1'}
73	73		202							{1: '1'}
74	74		301							{3: '曲毫无预兆地挽起自己的手。'}
75	75		201							{1: '1', 2: '500817', 3: '4'}
76	76		301							{1: '1', 2: '曲', 3: '我是你们口中这位了不起的首席的伴侣，明白了吗？', 4: '1'}
77	77		202							{1: '1'}
78	78		301							{3: '由于曲毫不遮掩的举动，两位男生的脸蛋红了起来。'}
79	79		201							{1: '1', 2: '500138', 4: '-500'}
80	80		201							{1: '2', 2: '500159', 4: '500'}
81	81		301							{1: '1', 2: '男学生2', 3: '哦哦，明白了，原来……', 4: '2'}
82	82		301							{2: '男学生1', 3: '没想到首席也坠入了爱河。', 4: '1'}
83	83		301							{2: '男学生2', 3: '既然首席来了，对这件事情怎么看呢？', 4: '2'}
84	84		301							{2: '男学生2', 3: '个人以为，天文研究在这个时代价值有限，不如做些更有利于局势的事。', 4: '2'}
85	85		301							{2: '男学生2', 3: '法奥斯军事学院希望将这里改造成电子化模拟战场。', 4: '2'}
86	86		301							{2: '男学生2', 3: '根据推演，模拟对抗演练能显著提升新人指挥官的作战效能和战场感知能力。', 4: '2'}
87	87		301							{2: '男学生2', 3: '比起天文研究这种高投入低产出的项目，不觉得更有意义吗？', 4: '2'}
88	88		202							{1: '1', 2: '2'}
89	89		201							{1: '1', 2: '500817', 3: '3'}
90	90		301							{1: '1', 2: '曲', 3: '任何研究都有其必要性，如果说这个时代有什么是真正有价值的……', 4: '1'}
91	91		301							{2: '曲', 3: '最弥足珍贵的也无外乎是头顶的星辰。', 4: '1'}
92	92		202							{1: '1'}
93	93		201							{1: '1', 2: '500159'}
94	94		301							{1: '1', 2: '男学生2', 3: '头顶的星辰？', 4: '1'}
95	95		202							{1: '1'}
96	96		201							{1: '1', 2: '500817', 3: '3'}
97	97		301							{1: '1', 2: '曲', 3: '面朝战场的方向，所见的视野只有帕弥什笼罩下的故土。', 4: '1'}
98	98		301							{2: '曲', 3: '望向夜空，才能察觉到在这狭隘的、如同困兽之斗的战场外，还存在着浩瀚的空间。', 4: '1'}
99	99		301							{2: '曲', 3: '别忘了你所在的空中花园最初是基于什么目的而设计的。', 4: '1'}
100	100		301							{2: '曲', 3: '人类步向深空的愿望，无论哪个时代都未曾放弃。', 4: '1'}
101	101		301							{2: '曲', 3: '所谓价值有限，是相对于人类未来而言……还是说，仅仅是当下的无奈。', 4: '1'}
102	102		301							{2: '曲', 3: '要我说，将宇宙作为指向未来的可能性，反而算得上是一种壮哉的远见。', 4: '1'}
103	103		202							{1: '1'}
104	104		201							{1: '1', 2: '500159'}
105	105		301							{1: '1', 2: '男学生2', 3: '原来如此……', 4: '1'}
106	106		301							{2: '男学生2', 3: '到头来，短视的人是我。', 4: '1'}
107	107		202							{1: '1'}
108	108		201							{1: '1', 2: '500138'}
109	109		301							{1: '1', 2: '男学生1', 3: '你说的是有道理，不过，首席的意思是？', 4: '1'}
110	110		302							{2: '趁火打劫可不是法奥斯学院的传统。', 3: '111'}
111	111		302							{2: '去想想替代的办法吧。', 3: '112'}
112	112		301							{2: '男学生1', 3: '唉，白跑一趟，不过嘛，能见到首席也不错。', 4: '1'}
113	113		301							{2: '男学生1', 3: '放心吧，首席，交女朋友的事会替你保密的！', 4: '1'}
114	114		202							{1: '1'}
115	115		201							{1: '1', 2: '500817'}
116	116		301							{1: '1', 2: '曲', 3: '没必要鬼鬼祟祟，又不是什么见不得人的事。', 4: '1'}
117	117		301							{2: '曲', 3: '你们的首席找到了出色的伴侣，你们难道会为此蒙羞吗？', 4: '1'}
118	118		202							{1: '1'}
119	119		201							{1: '1', 2: '500159'}
120	120		301							{1: '1', 2: '男学生2', 3: '有道理，那就不打扰两位的约会了，告辞。', 4: '1'}
121	121		202							{1: '1'}
122	122		301							{3: '送走了两位法奥斯的学生后，刚才神态凛然的曲稍微松了口气。'}
123	123		201							{1: '1', 2: '500415'}
124	124		301							{1: '1', 2: '琪绮', 3: '多谢两位刚才替我说话，没有你们的话，这所研究所可能已经被夺走了。', 4: '1'}
125	125		202							{1: '1'}
126	126		201							{1: '1', 2: '500817', 3: '1'}
127	127		301							{1: '1', 2: '曲', 3: '比起这个，琪绮，刚才提到的天文观测设备损坏是怎么回事？', 4: '1'}
128	128		202							{1: '1'}
129	129		201							{1: '1', 2: '500415'}
130	130		301							{1: '1', 2: '琪绮', 3: '天文研究并非空中花园的核心项目，本来研究经费就捉襟见肘。', 4: '1'}
131	131		301							{2: '琪绮', 3: '之前还能靠着天文观测台的门票收入勉强支撑……', 4: '1'}
132	132		301							{2: '琪绮', 3: '最近观测设备坏了，游客也不来了，相当于连仅剩的收入也没了。', 4: '1'}
133	133		302							{2: '游客？', 3: '134'}
134	134		301							{2: '琪绮', 3: '嗯，天文台的设备能够通过全息投影将远处的星辰映射到观测站里。', 4: '1'}
135	135		301							{2: '琪绮', 3: '因此一直是吸引情侣的景点，漫天繁星的氛围也很适合约会。', 4: '1'}
136	136		301							{2: '琪绮', 3: '每到周末的晚上，来参观的游客络绎不绝。', 4: '1'}
137	137		202							{1: '1'}
138	138		201							{1: '1', 2: '500817', 3: '4'}
139	139		301							{1: '1', 2: '曲', 3: '令人感慨，现代人对于天文研究的追求，已经仅限于约会了吗？', 4: '1'}
140	140		301							{2: '曲', 3: '倒也不难想象，平庸的情侣会有平庸的爱好。', 4: '1'}
141	141		202							{1: '1'}
142	142		201							{1: '1', 2: '500415'}
143	143		301							{1: '1', 2: '琪绮', 3: '比起收入问题，因为观测仪器损坏，连正常研究也没法进行了。', 4: '1'}
144	144		301							{2: '琪绮', 3: '本来天文学院就招不到学生，这件事更是雪上加霜。', 4: '1'}
145	145		202							{1: '1'}
146	146		201							{1: '1', 2: '500817', 4: '-500'}
147	147		201							{1: '2', 2: '500415', 4: '500'}
148	148		301							{1: '1', 2: '曲', 3: '天文学在今日已经成了没人愿意关注的领域吗？', 4: '1'}
149	149		301							{2: '琪绮', 3: '无论如何，即使只剩下我一个人，我也不会放弃的。', 4: '2'}
150	150		204							{1: '1', 2: '1'}
151	151		301							{2: '曲', 3: '不愧是老师的学生，你令我想起了那时的我……', 4: '1'}
