Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '260'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
4	4		301			DialogEnable				{2: '德蒙', 3: '为什么、为什么……不要过来啊！！！！！'}
5	5		301							{3: '在漆黑的角落里，一只手将德蒙提起，压到了墙壁之上。'}
6	6		401							{1: '2', 2: '8220087'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3701_04.jpg'}
9	9		301			RImgBg1Shake				{2: '诺克提', 3: '逃啊？怎么不逃啦？你这家伙不是很会逃跑的吗……'}
10	10		301							{3: '德蒙拼命挣扎，但这次已经不可能让他再次逃跑了。'}
11	11		301							{2: '德蒙', 3: '你这混蛋……放开我！！！'}
12	12		301							{2: '诺克提', 3: '不好意思啊，被本大爷咬住的猎物，从来就没有松口的道理。'}
13	13		301							{2: '德蒙', 3: '呵、呵呵，就算你抓住了我，也别想能够回到清理部队……你想他们会相信你这样的人还是相信我？'}
14	14		301							{3: '诺克提那极具威胁力的笑意更浓了，像是咧开了嘴的狂暴猎犬。'}
15	15		301							{2: '诺克提', 3: '我就没想过回到清理部队，而且我现在不是清理部队的队员……而只是这个小镇的一个小混混，知道我们会怎么对付你这样的家伙吗……'}
16	16		401							{1: '2', 2: '9351001'}
17	17		401							{1: '2', 2: '9355023'}
18	18		502							{1: 'RImgBg1BlowUp'}
19	19		301							{3: '诺克提手上使劲，将他压到了墙壁之上，被巨力压迫的胸口开始发出了不正常的异响，人造肌肉开始将剧痛传到了德蒙的意识海之中。'}
20	20		301							{2: '德蒙', 3: '呃呃啊啊啊啊……'}
21	21		301							{2: '诺克提', 3: '我们会将你的四肢慢慢卸下来，逐件逐件拆散分装……空中花园正规军的构造体零件可是稀罕货啊……'}
22	22		301							{2: '诺克提', 3: '当然，我们会注意不让你关掉痛觉感受器的，要是意识海发生了偏移就不好咯。'}
23	23		301							{2: '诺克提', 3: '直到最后只剩下三样东西，构造体的维生装置、人造脊椎和你的这个死人脑袋，用一个瓶子装起来，泡到拟酒精型电解液里酿酒。'}
24	24		301							{3: '显然德蒙并不是真的十分了解这个小镇的一切，诺克提口中夸大了无数倍的处刑法还是让他吓破了胆。'}
25	25		301							{2: '德蒙', 3: '救、救命……'}
26	26		505							{1: 'RImgBg1BlowUp'}
27	27		302							{2: '先别杀他，诺克提。', 3: '28'}
28	28		301							{3: '诺克提手上的力量稍微减弱，德蒙得以喘了一口气——但也只是一口气。'}
29	29		301							{2: '诺克提', 3: '为啥啊，搭档？'}
30	30		302							{2: '我们有事情要问他。', 3: '31'}
31	31		301							{2: '诺克提', 3: '没用的吧，清理部队的人嘴巴硬的很，我看还是杀了他直接调查他的记忆元件比较方便吧。'}
32	32		301							{3: '诺克提说着手上再次用力，将他再次提了起来，身躯开始嵌到了墙面之中。'}
33	33		301							{2: '德蒙', 3: '等……等等……不要杀我！！！我说！什么我都会说的！！！'}
34	34		301							{3: '极度的恐慌之下，德蒙甚至没有想起来，读取构造体的记忆必须要有对应指挥官的权限，而清理部队甚至需要尼科拉司令的授权。'}
35	35		301							{2: '诺克提', 3: '说，你到底是谁，你是什么人！'}
36	36		301							{2: '德蒙', 3: '我是……遗忘者的成员……'}
37	37		302							{2: '遗忘者！？你有什么证据！', 3: '38'}
38	38		301							{2: '德蒙', 3: '上衣口袋，左边……'}
