Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory270.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '这座过滤塔的内部比预想中要整洁许多，没有异合生物与机械的残骸，更不存在什么纵横交错的诡异植物。'}
4	4		301							{3: '保育区被收复后已经有执行部队的成员对这座塔进行了彻底检查。确认过塔内的确不存在任何帕弥什信号后，一直搭在枪套上的手垂回了身侧。'}
5	5		301							{3: '乘坐升降机抵达过滤塔的中部，来到了过滤塔的中控室，卡列尼娜立刻进入了工作模式，在巨大的控制台前逐一检查过滤塔的运转情况。'}
6	6		201							{1: '1', 2: '500494', 3: '13'}
7	7		301							{1: '1', 2: '卡列尼娜', 3: '滤芯状态……正常，和主能源系统的连接没有异常……', 4: '1'}
8	8		301							{3: '从中控室的玻璃中能够看到与其他过滤塔相同的弧形空间，阳光从穹顶的钢架结构中洒落，照亮了塔的内部，没有任何遮蔽，眼前的这座过滤塔看上去明亮而广阔。'}
9	9		301							{2: '卡列尼娜', 3: '你的眉毛快要皱成一团了。', 4: '1'}
10	10		301							{3: '正在检查能源系统的卡列尼娜回头看了自己一眼。'}
11	11		302							{2: '毕竟上次在类似的地方没有留下很好的回忆。', 3: '12'}
12	12		301							{2: '卡列尼娜', 3: '灰鸦小队的指挥官，一如既往地乱来。', 4: '1'}
13	13		301							{3: '卡列尼娜扭过头继续操作，一边硬邦邦地说着，只是她的语气中并没有责怪或者挖苦，自己知道她是在指曾经在40号过滤塔发生的事情。'}
14	14		302							{2: '那是我能做出的最好选择。', 3: '15', 4: '我别无选择。', 5: '15'}
15	15		204							{1: '1', 2: '4'}
16	16		301							{2: '卡列尼娜', 3: '……哪怕这个选择会让自己丢掉性命？', 4: '1'}
17	17		301							{3: '卡列尼娜突然停下了手中的动作，转过身来。'}
18	18		301							{2: '卡列尼娜', 3: '你有过不相信自己的决定的时候吗？', 4: '1'}
19	19		301							{2: '卡列尼娜', 3: '你又是怎么判断自己做出的决定是不是正确的？', 4: '1'}
20	20		302							{2: '我想……', 3: '21'}
21	21		202							{1: '1', 6: '1'}
22	22		401							{1: '1', 2: '36'}
23	23		401							{1: '2', 2: '1099'}
24	24		301							{3: '滴滴——'}
25	25		301							{3: '打断自己回答的是终端中传来的警示音。'}
26	26		301							{2: '系统', 3: '警告，C扇区离心机阵列出现异常，请工作人员及时前往。'}
27	27		401							{1: '1', 2: '201'}
28	28		201							{1: '1', 2: '500494', 3: '4'}
29	29		301							{1: '1', 2: '卡列尼娜', 3: '找到了……果然是这里出了问题。', 4: '1'}
30	30		301				AniZhuanchangBegin			{2: '卡列尼娜', 3: '我们现在就下去！', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory275.png'}
33	33		301			AniZhuanchangEnd				{3: '离心机阵列被放置在地下深处，需要使用另一个识别等级更高的升降机才能抵达。'}
34	34		401							{1: '2', 2: '726'}
35	35		301							{3: '在升降机缓缓下降的过程中，耳边响起了规律的异响，像是钢铁受到撞击时产生的声音，伴随着小而尖锐的摩擦声，逐渐清晰。'}
36	36		302							{2: '卡列尼娜。', 3: '37'}
37	37		201							{1: '1', 2: '500494', 3: '4'}
38	38		301							{1: '1', 2: '卡列尼娜', 3: '等等……你有没有觉得……', 4: '1'}
39	39		302							{2: '升降机像是有故障？', 3: '40'}
40	40		401							{1: '1', 2: '2'}
41	41		401							{1: '2', 2: '1501'}
42	42		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab', 2: '2'}
43	43		301							{3: '话音刚落，升降机就像迫不及待地印证两人的猜想那样发出了故障警报，下一刻，身体便被熟悉的失重感包围。'}
44	44		302							{2: '小心！！', 3: '45', 4: '紧急制动！', 5: '45'}
45	45		401							{1: '2', 2: '732'}
46	46		301							{3: '头顶不断传来近似钢铁崩裂的声音，卡列尼娜立刻扑向升降机的控制台，拉下了紧急制动的拉杆。'}
47	47		402							{1: '732'}
48	48		204							{1: '1', 2: '5'}
49	49		301		1		AniZhuanchangBegin			{2: '卡列尼娜', 3: '做好冲击准备！', 4: '1'}
