Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		306							{1: '1'}
3	3		401							{1: '1', 2: '5039'}
4	4		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '距离黑野特别行动组-013组抵达滨海小镇，已经过去了<color=#ff4e4eff>44天</color>。'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory924.jpg'}
6	6		201							{1: '1', 2: '500483', 4: '-600', 5: '-50', 7: '1'}
7	7		201							{1: '2', 2: '500343', 4: '0', 7: '1'}
8	8		201							{1: '3', 2: '500927', 4: '600', 7: '1'}
9	9		301			AniZhuanchangEnd				{1: '1', 3: '三名来路不明的构造体都损耗严重，所幸被她们保护过的人们都伸出了手，把她们从最前方拉了回来。'}
10	10		301							{3: '她们就这样在难民群中“修修补补”了两天，直到维护组件彻底罢工，纳米补强材料也用尽。'}
11	11		202							{1: '1', 2: '2', 3: '3', 6: '1'}
12	12		201							{1: '1', 2: '500661'}
13	13		301							{1: '1', 3: '薇拉的伤臂彻底抬不起来了，但好歹还保下了一条命。'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '1', 2: '500250', 5: '-120', 6: '50'}
16	16		301							{1: '1', 3: '小哑巴却不太好。不仅被爆炸波及，她背后还不知何时被感染体掏了个洞，内里结构一览无余，看一眼都觉得钝痛无比。循环液还在流失，薇拉试图帮她止住，可什么都阻止不了。'}
17	17		202							{1: '1'}
18	18		301							{3: '她就这样在维持续航的休眠和骤然苏醒中循环往复，每次都坚持不了几分钟。'}
19	19		401							{1: '2', 2: '4161'}
20	20		301							{3: '“喂”的焦虑蔓延到了脸上——在狭窄的空间中来回踱步数个来回后，她对所有活人宣布了一个决定。'}
21	21		402							{1: '4161'}
22	22		306							
23	23		402							{1: '1516'}
24	24		201							{1: '1', 2: '500405'}
25	25		301							{1: '1', 2: '喂', 3: '经过这几日对地下堡垒的调查，我觉得还是有必要再去突围一次。', 4: '1'}
