Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
2	2		401							{1: '1', 2: '246'}
3	3		301			DialogEnable				{3: '听到惨叫之后的诺克提以最快的速度赶回酒馆，但似乎为时已晚。'}
4	4		301							{3: '方才安顿着灰鸦的指挥官的酒桌边上，昏黄的灯光照着两个看不清的身影，似乎正用某种仪器对着灰鸦的指挥官操作不停。'}
5	5		201							{1: '1', 2: '500682', 3: '5'}
6	6		301							{1: '1', 2: '诺克提', 3: '【哔——！】放开那个人！', 4: '1'}
7	7		203						140.0	{1: '1', 2: '0.14', 5: '-80'}
8	8		202							{1: '1', 6: '1'}
9	9		401							{1: '2', 2: '9332011'}
10	10		301							{3: '暴怒的诺克提一手将手中的终端丢向敌人，三步并做两步抢身到灰鸦指挥官身边，朝着另一个人影便是一拳——'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
12	12		401							{1: '2', 2: '9342060'}
13	13		301			RImgBg1Shake				{3: '噔——'}
14	14		301							{3: '金属撞击的蜂鸣在破旧的酒馆里回响，激荡着那些无论是灰鸦的指挥官还是诺克提都最近才熟悉起来的酒瓶和口杯。'}
15	15		201							{1: '1', 2: '500682', 3: '5', 6: '-100'}
16	16		203							{1: '1', 2: '0.18'}
17	17		301							{1: '1', 2: '诺克提', 3: '滚开！！！！！', 4: '1'}
18	18		301							{2: '？？？', 3: '啧，看到你铁皮罐头里装芝麻大的脑子，我还真是有点放心啊。'}
19	19		204							{1: '1', 2: '3'}
20	20		301							{3: '站在灰鸦指挥官身边的那个人影依旧自顾自地操作着手上的仪器，原本的姿势动也没动一下。'}
21	21		301							{3: '对诺克提而言，那熟悉的声音和嘲弄此时却让他有些意外。'}
22	22		401							{1: '1', 2: '36'}
23	23		204							{1: '1', 2: '3'}
24	24		301							{2: '诺克提', 3: '薇拉？', 4: '1'}
25	25		401							{1: '1', 2: '201'}
26	26		202							{1: '1', 6: '1'}
27	27		201							{1: '1', 2: '500345'}
28	28		301							{1: '1', 2: '薇拉', 3: '行了，21号，让他进来吧。', 4: '1'}
29	29		202							{1: '1', 6: '1'}
30	30		201							{1: '1', 2: '500650'}
31	31		401							{1: '2', 2: '9351041'}
32	32		301							{1: '1', 3: '原本架住诺克提结结实实一拳的利爪也缓缓放开。'}
33	33		301							{2: '21号', 3: '队长说的对，诺克提铁皮罐子里没装脑子。', 4: '1'}
34	34		301							{2: '21号', 3: '力气……也比以前大。', 4: '1'}
35	35		203							{1: '1', 2: '0.25', 3: '-400'}
36	36		201							{1: '2', 2: '500682', 3: '3', 4: '400'}
37	37		301							{1: '1', 2: '诺克提', 3: '我还以为有人要袭击这家伙……所以才……', 4: '2'}
38	38		204							{1: '2', 2: '5'}
39	39		301							{2: '诺克提', 3: '但不对啊……为什么我在通讯里听到了惨叫！', 4: '2'}
40	40		202							{1: '1', 2: '2', 6: '1'}
41	41		201							{1: '1', 2: '500345'}
42	42		301							{1: '1', 2: '薇拉', 3: '哼。', 4: '1'}
43	43		301							{3: '薇拉朝着21号点点头，21号便从她们身边的箱子里拿出一袋“五彩缤纷”的联装药剂，交到薇拉手里。'}
44	44		301							{2: '薇拉', 3: '你亲自问这位爱睡觉的指挥官吧。', 4: '1'}
45	45		301							{3: '…………'}
46	46		202							{1: '1', 6: '1'}
47	47		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
48	48		205							{1: '999', 3: '1', 4: '0', 5: '0'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
50	50		301							{3: '沉重的黑暗里，像是有人朝着自己的胃狠狠地打了一拳，不过那种窒息的呕吐感却不是从胃里升起，而是被心脏泵向了身体的每一处。'}
51	51		301							{3: '如同联合收割机驶过种着小麦的田野，肌肤之下每一寸神经也被那样掰开揉碎，又被尖锐的麦芒编织重组在一起，组成没有声音的尖叫。'}
52	52		301							{3: '直到在田野上又出现血红的残阳——'}
53	53		302							{2: '——啊啊啊！！！', 3: '54'}
54	54		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
55	55		205						500.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg', 3: '0', 4: '1', 5: '0.5'}
56	56		205							{1: '999', 3: '1', 4: '0', 5: '0'}
57	57		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory748.jpg'}
58	58		201							{1: '1', 2: '500345', 4: '-400'}
59	59		201							{1: '2', 2: '500682', 3: '3', 4: '400'}
60	60		301							{1: '1', 2: '薇拉', 3: '睁开眼睛了……怎么样，诺克提你听到的是这样的惨叫吧？', 4: '1'}
61	61		301							{2: '诺克提', 3: '这家伙没事吧……？', 4: '2'}
62	62		301							{3: '——在夜晚与黄昏之间的，那个早已熟悉的鲜红。'}
63	63		302							{2: '（尝试说话）', 3: '64'}
64	64		301							{3: '自己的嘴唇只能微弱地翕动，却无法从喉咙里传出任何声音。'}
65	65		204							{1: '2', 2: '5'}
66	66		301							{2: '诺克提', 3: '醒了！你可吓死我了……', 4: '2'}
67	67		202							{1: '1', 2: '2', 6: '1'}
68	68		201							{1: '1', 2: '500650', 3: '4'}
69	69		301							{1: '1', 2: '21号', 3: '诺克提的声音好大。', 4: '1'}
70	70		302							{2: '诺……', 3: '71'}
71	71		301							{3: '就连意志驱动着张开嘴，也有几乎要炸开了的疼痛传遍胸口和头脑。'}
72	72		202							{1: '1', 6: '1'}
73	73		201							{1: '1', 2: '500345', 3: '2'}
74	74		301							{1: '1', 2: '薇拉', 3: '嗯？你好像很疼？', 4: '1'}
75	75		301							{3: '薇拉一边笑着，一边从口袋里拿出一支药剂。'}
76	76		301							{2: '薇拉', 3: '真是少见啊……但是疼到说不了话也不行。我现在给你打一支镇痛。', 4: '1'}
77	77		301							{3: '薇拉毫不犹豫地在自己上臂推了一支镇痛药。'}
