Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504							{1: '0.7'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory767.png'}
3	3		401							{1: '1', 2: '373'}
4	4		301			DialogEnable				{3: '时间回到很多年前。'}
5	5		301							{3: '身处被帕弥什肆虐的土地上，繁华的九龙也无法幸免。此时，一位母亲正绝望地注视着面前倒塌的建筑。'}
6	6		301							{3: '烈火燃烧，发着猩红光芒的感染体一拥而上。'}
7	7		201							{1: '1', 2: '500938', 3: '14'}
8	8		301							{1: '1', 2: '万绪', 3: '……孩子……还有……', 4: '1'}
9	9		201							{1: '1', 2: '500462'}
10	10		301							{1: '1', 2: '难民', 3: '快跑吧！医院都烧干净了！感染体都冲过来了！'}
11	11		201							{1: '1', 2: '500938', 3: '14'}
12	12		301							{1: '1', 2: '万绪', 3: '还有那么多人在里面……', 4: '1'}
13	13		202							{1: '1'}
14	14		301							{3: '万绪抱着怀里的小小包袱，最后看了一眼烈火中的九龙人民医院，然后被组织撤离的士兵拉走。'}
15	15		301							{3: '其实她不怎么会照顾孩子，此时包袱展开，里面的婴儿已经因大面积的伤口与高烧而奄奄一息。'}
16	16		201							{1: '1', 2: '500938', 3: '14'}
17	17		301							{1: '1', 2: '万绪', 3: '给他消毒……救救他……', 4: '1'}
18	18		201							{1: '1', 2: '500005'}
19	19		301							{1: '1', 2: '士兵', 3: '你是万绪，对吗？！', 4: '1'}
20	20		301							{3: '士兵在战火中高声确认她的姓名。'}
21	21		201							{1: '1', 2: '500938', 3: '4'}
22	22		301							{1: '1', 2: '万绪', 3: '……我是！我和万事都有上运输机的资格！', 4: '1'}
23	23		201							{1: '1', 2: '500005'}
24	24		301							{1: '1', 2: '士兵', 3: '跟我来！队长！我找到人了！！', 4: '1'}
25	25		202							{1: '1'}
26	26		301							{3: '士兵朝通讯另一边的队长汇报搜寻情况，一边将扑过来的感染体击退。'}
27	27		201							{1: '1', 2: '500005'}
28	28		301							{1: '1', 2: '士兵', 3: '一会找到运输机之后，会有人确保你们的安全……', 4: '1'}
29	29		301			PanelActor1Shake				{1: '1', 2: '士兵', 3: '啊！', 4: '1'}
30	30		202							{1: '1'}
31	31		301							{3: '一只感染体咬住了人类士兵的大腿。'}
32	32		201							{1: '1', 2: '500005'}
33	33		301							{1: '1', 2: '士兵', 3: '走吧！运输机就在前面！', 4: '1'}
34	34		202							{1: '1'}
35	35		401							{1: '2', 2: '4511'}
36	36		301			RImgBg1Shake	AniZhuanchangBegin			{3: '轰鸣声响起，热浪扑来，她抱紧怀中的万事，趴倒在地。'}
37	37		504							{1: '0'}
38	38		401							{1: '1', 2: '36'}
39	39		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory983.jpg'}
40	40		401							{1: '1', 2: '201'}
41	41		201							{1: '1', 2: '500938', 3: '8'}
42	42		301			AniZhuanchangEnd				{1: '1', 2: '056', 3: '……', 4: '1'}
43	43		204							{1: '1'}
44	44		301							{3: '056在研究所宿舍中睁开了眼，她扶着头，忍下其中的钝痛。'}
45	45		301							{2: '056', 3: '已经是这个时间了……', 4: '1'}
46	46		202							{1: '1'}
47	47		301							{3: '056看了一眼时间，披上外套走了出去，借着研究所走廊墙壁上反射的惨白灯光和影子，整理了一下衣领，又检查了今天需要的物品。'}
48	48		301							{3: '一个笔记本，一支笔，一块老式手表。'}
49	49		301							{3: '手表的指针转到一个整点，056踏入透明的实验场。'}
50	50		201							{1: '1', 2: '500617'}
51	51		301							{1: '1', 2: '年长的研究员', 3: '今天也踩点？', 4: '1'}
52	52		203							{1: '1', 2: '0.25', 3: '400'}
53	53		201							{1: '2', 2: '500938', 4: '-400'}
