Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1456.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
3	3		401			AniZhuanchangEnd				{1: '1', 2: '211'}
4	4		107							{1: '黄金太阳训练场', 2: '埃则忒'}
5	5		309	1						{2: '埃则忒-黄金太阳训练场'}
6	6		108						500.0	{1: '1'}
7	7		306							{1: '1'}
8	8		201							{1: '2', 2: '500958', 4: '600'}
9	9		201							{1: '1', 2: '501520', 4: '0'}
10	10		201							{1: '3', 2: '500260', 4: '-600'}
11	11		301			DialogEnable				{1: '1', 3: '空旷的训练场上，一群十多岁的少男少女被“困”在这里。他们身上穿着尺寸有些大了的军事制服，显然不是那么合身。有的还将衣角和裤脚卷了起来，努力往上拨。'}
12	12		301							{3: '埃则忒将他们从战场救回来收留后，基地里一时没有那么多合适的制服，只能用大人们的稍微改了改，给他们套上，然后一直穿到了现在。'}
13	13		301				DialogDisable			{3: '偌大的训练场寂静得可怕。本该最活泼明艳的少男少女，此刻却无人欢闹，只有一侧的帕弥什浓度显示屏，昭示着他们在经历什么样的“训练”。'}
14	14		306						500.0	
15	15		201							{1: '18', 2: '501544'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
17	17		301			DialogEnable				{1: '1', 2: '神威', 3: '不能放弃……今天已经是这周期的最后一个训练日了。只要能坚持住，我们就离变成最强战士的路更近一步……！', 4: '18'}
18	18		502							{1: 'DialogDisable'}
19	19		202							{1: '18'}
20	20		115						800.0	{1: '25|0|0', 2: '1', 3: '0.2', 4: '3', 8: '3'}
21	21		401							{1: '2', 2: '3077'}
22	22		203							{1: '3', 2: '0.4', 3: '-600', 4: '-50'}
23	23		202						500.0	{1: '3'}
24	24		201							{1: '18', 2: '500260', 4: '320', 5: '115', 6: '-400'}
25	25		301			DialogEnable				{1: '1', 2: '卡萝', 3: '唔……', 4: '18'}
26	26		202							{1: '18'}
27	27		301							{3: '在他们之中，有个身型瘦弱的女孩还是没能撑住，神色痛苦地倒在了地上。'}
28	28		401							{1: '2', 2: '1087'}
29	29		203							{1: '2', 2: '0.4', 3: '-150', 4: '-50'}
30	30		203						500.0	{1: '1', 2: '0.7', 3: '-400'}
31	31		202							{1: '1', 2: '2'}
32	32		301							{3: '所有人注意到后将她围了起来，但大部分人也被此刻正承受的痛苦束缚着，没有多少余力上前为她提供帮助。'}
33	33		401							{1: '2', 2: '6341'}
34	34		201							{1: '1', 2: '501520', 5: '-50'}
35	35		301			DialogShake				{1: '1', 2: '卡丽', 3: '——卡萝？！！', 4: '1'}
36	36		201							{1: '18', 2: '500260', 4: '320', 5: '115', 6: '-400'}
37	37		301			DialogShake				{1: '1', 2: '卡萝', 3: '呜，姐姐……我的头好痛，没有力气了……', 4: '18'}
38	38		202							{1: '18'}
39	39		301							{3: '女孩的额头上滴下汗滴，身体异常滚烫。'}
40	40		301			DialogShake				{2: '卡丽', 3: '卡萝，水，水在这里……', 4: '1'}
41	41		401							{1: '2', 2: '5288'}
42	42		202							{1: '1', 6: '1'}
43	43		306							{1: '1'}
44	44		201							{1: '1', 2: '500260'}
45	45		301							{1: '1', 3: '清水也没能缓解她唇上的怖人枯褶和惨白颜色。卡萝现在的状况不是给一点普通补给就能解决的。'}
46	46		306							
47	47		202							{1: '1', 6: '1'}
48	48		201							{1: '1', 2: '501544', 3: '14', 4: '-400'}
49	49		201							{1: '2', 2: '501520', 4: '400', 5: '-20'}
50	50		204							{1: '1', 2: '14'}
51	51		301							{1: '1', 2: '神威', 3: '不行，卡萝不能继续训练了……我现在就去找莱夫！', 4: '1'}
52	52		301							{2: '卡丽', 3: '卡萝都这样了，你还想去找那群魔鬼？！', 4: '2'}
53	53		401							{1: '2', 2: '5526'}
54	54		203							{1: '2', 2: '0.4', 3: '390', 4: '-45'}
55	55		301							{3: '卡丽死死地将卡萝护在怀里，目光凶狠地瞪着神威。'}
56	56		301			DialogShake				{2: '卡丽', 3: '他们只会觉得她是个累赘，毫不留情就把她处理掉！！', 4: '2'}
57	57		301							{2: '神威', 3: '但卡萝现在的状态必须要治疗……这里的帕弥什浓度太高了，只有对她体内的日冕基因进行干预才能……', 4: '1'}
58	58		401							{1: '2', 2: '1088'}
59	59		203							{1: '1', 2: '0.35', 3: '-350'}
60	60		301							{3: '神威勉强站起来，想看看卡萝的状态——'}
61	61		301			DialogShake				{2: '卡丽', 3: '我不会信任那群魔鬼的！卡萝变成现在这样不也全怪他们吗？该死的日冕基因……该死的莱夫！', 4: '2'}
62	62		301							{2: '卡丽', 3: '他们接管埃则忒之后，执行的什么鬼计划，又要体力锻炼，又要在这边接受训练，提高该死的日冕基因对帕弥什的抵抗程度！', 4: '2'}
63	63		301			DialogShake				{2: '卡丽', 3: '就连发放的物资也越来越少——不然你以为卡萝是怎么会生病的？！', 4: '2'}
64	64		301							{2: '卡丽', 3: '他们根本就不会管我们的死活！！把卡萝交出去就是让她送死！', 4: '2'}
65	65		201							{1: '18', 2: '500260', 4: '320', 5: '115', 6: '-400'}
66	66		301							{1: '1', 2: '卡萝', 3: '姐……姐姐……', 4: '18'}
67	67		202							{1: '18'}
68	68		301							{2: '卡丽', 3: '卡萝！你怎么样？水，还要喝水吗……', 4: '2'}
69	69		201							{1: '18', 2: '500260', 4: '320', 5: '115', 6: '-400'}
70	70		115							{1: '10|0|0', 2: '1', 3: '0.1', 4: '3', 8: '18'}
71	71		301							{1: '1', 2: '卡萝', 3: '头……好痛……姐姐……', 4: '18'}
72	72		202							{1: '18'}
73	73		301							{3: '瘦弱的女孩止不住地呻吟抽泣着。'}
74	74		201							{1: '18', 2: '500260', 4: '320', 5: '115', 6: '-400'}
75	75		301							{1: '1', 2: '卡萝', 3: '我要……我要死了吗……', 4: '18'}
76	76		202							{1: '18', 6: '1'}
77	77		301			DialogShake				{2: '卡丽', 3: '不会的！放心，姐姐不会让你有事的，绝对不会……', 4: '2'}
78	78		204							{1: '1', 2: '14'}
79	79		301							{2: '神威', 3: '卡丽，还是尽快让卡萝……', 4: '1'}
80	80		502							{1: 'DialogShake'}
81	81		301			RImgBg1Shake				{2: '卡丽', 3: '你还要我怎么信任他们？！', 4: '2'}
82	82		301							{3: '卡丽歇斯底里地怒吼着。'}
83	83		301							{2: '神威', 3: '……', 4: '1'}
84	84		201							{1: '4', 2: '501537', 4: '50'}
