Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
5	5		401							{1: '2', 2: '2597'}
6	6		301			DialogEnable				{3: '暴雨的声音回荡在记忆与意识海的深处。'}
7	7		401							{1: '1', 2: '120'}
8	8		401							{1: '2', 2: '1543'}
9	9		301							{3: '明明构造体并不惧怕雨滴，千子还是脱下外套，像是寻常的人类那样搭在她们头顶。'}
10	10		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory599.jpg', 3: '0', 4: '1', 5: '3'}
11	11		201							{1: '1', 2: '500498', 3: '14'}
12	12		301							{1: '1', 2: '千子', 3: '太糟了。', 4: '1'}
13	13		301							{3: '友人的语气中充满了抱怨。她的声音将比安卡的注意拉回来，比安卡的视线落在面前女性的脸上，冰冷的雨水落在她的手臂上，她的视觉焦点逐渐集中起来，感官也陆续回归，意识到千子正拉着她在雨中小跑。'}
14	14		202							{1: '1', 6: '1'}
15	15		201							{1: '1', 2: '500128', 4: '-400'}
16	16		201							{1: '2', 2: '500498', 4: '400'}
17	17		301							{1: '1', 2: '比安卡', 3: '是啊。', 4: '1'}
18	18		204							{1: '2', 3: '4'}
19	19		301							{2: '千子', 3: '而且刚才那部电影的结局太烂了。', 4: '2'}
20	20		301							{2: '比安卡', 3: '是吗？我倒觉得还不错，‘如果法律不再生效，以上帝的名义对不义之事进行制裁，这样的杀戮是否本身就触犯了上帝的天条呢’……？', 4: '1'}
21	21		205							{1: '999', 3: '1', 4: '1', 5: '0'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory599.jpg'}
