Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
2	2		301			DialogEnable				{3: '新摩尔曼斯克港郊外的森林刚停了雪，沉重的积雪在树木的叶片上达到了一种微妙的平衡。'}
3	3		301							{2: '驯鹿', 3: '呦……'}
4	4		301			RImgBg1Shake				{3: '突然一头年轻的驯鹿跌跌撞撞从灌木丛中钻出，最后重重倒在了一棵树旁。'}
5	5		301							{3: '周围树上的积雪仿佛雪崩，全部砸落了下来，与驯鹿身上伤口流出的鲜血形成鲜明的对比。'}
6	6		201							{1: '1', 2: '500200'}
7	7		401							{1: '1', 2: '209'}
8	8		401							{1: '2', 2: '1514'}
9	9		301							{1: '1', 3: '一个背着猎枪的老人从灌木中走出，拍了拍身上的积雪，蹲下身来观察着倒地的驯鹿。'}
10	10		301							{2: '？？？', 3: '罗塞塔！', 4: '1'}
11	11		401							{1: '2', 2: '1514'}
12	12		201							{1: '2', 2: '500210', 4: '400'}
13	13		203							{1: '1', 2: '0.5', 3: '-400'}
14	14		301							{1: '1', 3: '灌木丛中再次传来沙沙的响声，随后便走出来一名少女，似乎她就是老人呼唤的‘罗塞塔’。', 4: '2'}
15	15		301							{2: '罗塞塔', 3: '普夫爷爷？', 4: '2'}
16	16		301							{2: '普夫', 3: '这家伙交给你，你要学会一个人在森林中活下去的技巧。', 4: '1'}
17	17		202							{1: '1', 2: '2'}
18	18		201							{1: '1', 2: '500210'}
19	19		301							{1: '1', 3: '驯鹿还在挣扎，随着急促的呼吸，鲜血不断从猎枪造成的伤口中涌出——它命不久矣了。', 4: '1'}
20	20		301							{2: '驯鹿', 3: '呼、呼……'}
21	21		301							{1: '1', 3: '罗塞塔拿着匕首靠近，驯鹿那恐惧而绝望的眼神让她相当害怕。', 4: '1'}
22	22		301							{3: '但她知道爷爷从来不允许她表现出一丝软弱，因此她努力克制刀尖的颤抖，对准了驯鹿的喉咙。', 4: '1'}
23	23		301							{3: '在罗塞塔下定决心将匕首刺下去之前，普夫不易察觉地轻轻叹了一口气。', 4: '1'}
24	24		201							{1: '1', 2: '500200', 4: '-400'}
25	25		201							{1: '2', 2: '500210', 4: '400'}
26	26		301							{1: '1', 2: '普夫', 3: '罗塞塔……祈祷呢？', 4: '1'}
27	27		301							{2: '罗塞塔', 3: '对不起，爷爷，我忘了……', 4: '2'}
28	28		301							{3: '罗塞塔连忙放下匕首，闭上双眼祈祷。', 4: '1', 5: '2'}
29	29		301							{2: '普夫', 3: '罗塞塔你要记住……什么时候都不应该忘记对自然生命的敬畏。', 4: '1'}
30	30		301							{2: '普夫', 3: '可怕的灾难，往往来自于人类的傲慢，明白了吗？', 4: '1'}
31	31		301							{3: '当罗塞塔重新睁开眼的时候，驯鹿的胸膛已经不再起伏，吓人的双眼也已经闭上。', 4: '1', 5: '2'}
32	32		301							{3: '她松了一口气，熟练地分割着驯鹿还冒着热气的皮毛和血肉骨头。', 4: '1', 5: '2'}
33	33		301							{2: '罗塞塔', 3: '对了，爷爷，今天有渔猎业工会的人上门来找你，大概……', 4: '2'}
34	34		301							{2: '普夫', 3: '我和你说了多少次！不准和外来人说话！不准和外来人见面！你知道……', 4: '1'}
35	35		301							{3: '普夫突然的咆哮让罗塞塔吓了一大跳。', 4: '1', 5: '2'}
36	36		301							{2: '罗塞塔', 3: '他没有看到我……我……只是远远地看着他在房子前张望，还以为是小偷……', 4: '2'}
37	37		301							{3: '普夫吸了一口气，尽量控制住自己的脾气。', 4: '1'}
38	38		301							{2: '普夫', 3: '就算是有小偷，也不需要你去操心，知道了吗。', 4: '1'}
39	39		301							{3: '罗塞塔沉默地点了点头，不敢再说话了。', 5: '2'}
40	40		301							{2: '普夫', 3: '那帮工会的人估计是来调查的……明天我会去一趟港口，你就留在家里，不要出去。', 4: '1'}
41	41		301							{2: '罗塞塔', 3: '嗯……我知道了，爷爷。', 4: '2'}
42	42		301							{2: '普夫', 3: '回来的时候我会顺便去一趟集市……', 4: '1'}
43	43		301							{3: '看着罗塞塔疑惑的表情，普夫的脸色缓和了下来。', 4: '1', 5: '2'}
44	44		301							{2: '普夫', 3: '我会顺便给你带把雕刻刀的，你一直想要的吧。', 4: '1'}
45	45		204							{1: '2', 2: '6'}
46	46		301							{2: '罗塞塔', 3: '真、真的吗？', 4: '2'}
47	47		202							{1: '1', 2: '2'}
48	48		301							{3: '普夫在罗塞塔小的时候经常雕刻一些木雕，拿去集市卖掉或者作为罗塞塔的玩具。', 4: '1'}
49	49		301							{3: '没想到这个小孙女也渐渐有了兴趣，普夫一直都知道，只是没有说出来而已。', 4: '1', 5: '2'}
50	50		201							{1: '1', 2: '500200'}
51	51		301							{1: '1', 2: '普夫', 3: '夜晚很快就要来了，我们收拾完赶紧回去吧，今年的冬天会来的特别早——‘潮’也是。', 4: '1'}
52	52		301		1		AniZhuanchangBegin			{1: '1', 3: '普夫眯起眼聆听着——远处，传来了仿生机械特有的嘶哑信号音。', 4: '1'}
