Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory551.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory860.jpg', 3: '1', 4: '1', 5: '0'}
3	3		104				AniZhuanchangEnd			{1: '0|-150|-200', 2: '0'}
4	4		401							{1: '1', 2: '208'}
5	5		301			DialogEnable				{3: '在刚刚好的时间，来到了与曲约定的地方。'}
6	6		301							{3: '山顶的晚风微微吹起发丝，眼前背对着自己，正是那个熟悉的身影。她回过身，微微颔首。'}
7	7		201							{1: '1', 2: '500817'}
8	8		301							{1: '1', 2: '曲', 3: '你很准时。', 4: '1'}
9	9		302							{2: '深夜邀请人爬山，一定有重要的事吧。', 3: '10'}
10	10		301							{2: '曲', 3: '当然。这里可以俯瞰九龙城，至于别的……先站到我身边，来吧。', 4: '1'}
11	11		301							{3: '难得见到她这样有些故作神秘的模样，丝毫不肯透露她这番邀请到底要做什么。'}
12	12		301							{2: '曲', 3: '……稍等，你手里拿着什么？', 4: '1'}
13	13		302							{2: '是见面礼，送给你。', 3: '14'}
14	14		301							{2: '曲', 3: '哦？你还挺懂九龙的礼节。是什么？', 4: '1'}
15	15		302							{2: '之前在藏宝间找到的那个机械玩偶。', 3: '16'}
16	16		301							{3: '摊开手，一只小巧的机械孔雀安静地躺在手心。'}
17	17		301				DialogDisable			{3: '曲探寻的目光投过来，在看到机械小孔雀的时候有些停滞。'}
18	18		302							{2: '虽然你曾说它没有什么价值，也已经坏掉了。', 3: '19'}
19	19		302							{2: '但我想着，把它修好的话……你可能会开心一些。', 3: '20'}
20	20		301			DialogEnable				{2: '曲', 3: '……', 4: '1'}
21	21		204							{1: '1', 2: '1'}
22	22		301							{2: '曲', 3: '……谢谢。', 4: '1'}
23	23		204							{1: '1'}
24	24		301							{3: '她接过了这份礼物，仔细地端详。'}
25	25		301							{2: '曲', 3: '居然是这种……“无价”的赠礼。', 4: '1'}
26	26		301							{3: '这只机械玩偶，是先前与曲在九龙藏宝间找到的。哪怕除此之外没有任何价值，只承载着“一个普通人的希望与幸福”，也足够令她感到珍重。'}
27	27		301							{3: '直到今天，众多普通人的希望与幸福，她已经体悟过了，自然也明白了自己对这只小小的机械玩偶到底抱有一种怎样的感情。'}
28	28		301							{2: '曲', 3: '果然是唯一互通心意的“伴侣”，你我的想法居然这样相近。', 4: '1'}
29	29		302							{2: '什么想法？', 3: '30', 4: '你也给我准备了一份礼物？', 5: '32'}
30	30		301							{2: '曲', 3: '我也给你准备了一份礼物。', 4: '1'}
31	31	34	301							{2: '曲', 3: '其实你可以随时去我的藏宝间挑选，喜欢什么就尽管拿走。金银珠宝，珍奇古玩，都是你想要就能即刻送到你手上的“有价”之物。', 4: '1'}
32	32		301							{2: '曲', 3: '当然。', 4: '1'}
33	33		301							{2: '曲', 3: '你可以随时去我的藏宝间挑选，喜欢什么就尽管拿走。金银珠宝，珍奇古玩，都是你想要就能即刻送到你手上的“有价”之物。', 4: '1'}
34	34		301							{3: '——而显然，她今天并没有带来任何能用平凡价值衡量的物品。'}
35	35		301							{3: '她用空着的那只手将自己拉到身边，与她并肩。'}
36	36		301							{2: '曲', 3: '可我想给你的，当然要比那些东西更好。', 4: '1'}
37	37		301							{2: '曲', 3: '徽羽。', 4: '1'}
38	38		401							{1: '2', 2: '10116802'}
39	39		202							{1: '1'}
40	40		401							{1: '1', 2: '36'}
41	41		301							{3: '徽羽得到曲的指示，立刻绕着两人低飞一圈，朝空中发出一声清亮的啼鸣。'}
42	42		401							{1: '1', 2: '204'}
