Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory717.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500722'}
4	4		301			DialogEnable				{1: '1', 2: '比伯', 3: '终于快到最后一个点位了吗？', 4: '1'}
5	5		301							{3: '看着刚刚退出的点位出现了绿色的完成提示，比伯将目光转向了最后一处点位。'}
6	6		301							{3: '鲜红的字样已经昭示着它的危险，而现在这处红色孤岛周围的据点正在逐一变成象征安全的绿色。'}
7	7		301							{3: '如同一张即将收拢的网，要将红色的猛兽扼死在孤岛中。'}
8	8		301							{2: '比伯', 3: '弗雷曼掉队了啊……', 4: '1'}
9	9		301							{3: '比伯看着已经远远落后的好友，虽然想要帮他一把，却有心无力。'}
10	10		301							{3: '弗雷曼曾评价他是靠直觉的小机灵，比起布置详尽的计划，更擅长临场发挥。'}
11	11		301							{3: '所以他也没法像弗雷曼那样传授什么经验推断之类的。'}
12	12		301							{2: '比伯', 3: '若拉这是……退出了吗？', 4: '1'}
13	13		301							{3: '比伯翻找了很久也没再找到那个之前高居前十的名字。'}
14	14		301							{2: '比伯', 3: '至于汉尼夫，还是老样子吗？', 4: '1'}
15	15		301							{3: '汉尼夫似乎在第十位的名次上扎了根，从不见上升也不见下降。'}
16	16		301							{3: '将排名重新划上去，比伯再次打开了作战界面。'}
17	17		301		1		AniZhuanchangBegin			{2: '比伯', 3: '好，再努力一把吧！', 4: '1'}
