Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '最近在附近整天传来奇怪的声音，对睡眠实在是很大的干扰……'}
4	4		302				AniZhuanchangBegin			{2: '（去看一下吧）', 3: '5'}
5	5		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
6	6		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '沿着声音的源头找去，找到了一个看起来像是被改造成了工房的宿舍。'}
7	7		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
8	8		301			AniZhuanchangEnd				{3: '里面有个身影正在机床边埋头忙碌着……'}
9	9		302							{2: '（敲门）', 3: '10'}
10	10		201							{1: '1', 2: '500110'}
11	11		301							{1: '1', 2: '艾拉', 3: '呀，是指挥官呀。有什么事吗？', 4: '1'}
12	12		302							{2: '你在干什么？', 3: '13'}
13	13		301							{2: '艾拉', 3: '你看我像是在干什么呢？', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		301							{3: '桌面上凌乱地摆放着像积木一样的东西……'}
16	16		301							{3: '仔细一看，中间的几块积木被摆放在了一个看起来像问号的外框架内。'}
17	17		302							{2: '这是什么？', 3: '18'}
18	18		201							{1: '1', 2: '500110'}
19	19		301							{1: '1', 2: '艾拉', 3: '这是我要提出的‘谜面’。', 4: '1'}
20	20		301							{2: '艾拉', 3: '是我准备拿去展出的最新作品哦。', 4: '1'}
21	21		301							{2: '艾拉', 3: '是黄金时代一种叫做‘装置艺术’的东西。', 4: '1'}
22	22		301							{2: '艾拉', 3: '是的，这个作品的内核，就是向观看者提出‘问题’。', 4: '1'}
23	23		302							{2: '谜面？', 3: '24', 4: '‘装置艺术’？', 5: '25'}
24	24	27	301							{2: '艾拉', 3: '这个作品……要向观看者提出‘问题’。', 4: '1'}
25	25		301							{2: '艾拉', 3: '嗯，是黄金时代一种特别的艺术形式。', 4: '1'}
26	26		301							{2: '艾拉', 3: '用‘装置’来向观众提出‘谜面’和‘观点’，是一种重要的表达形式喔。', 4: '1'}
27	27		301							{2: '艾拉', 3: '那么，指挥官知道怎么解答我的‘谜面’吗？', 4: '1'}
28	28		302							{2: '（仔细端详）', 3: '29'}
29	29		202							{1: '1', 6: '1'}
30	30		301							{3: '看起来，除了‘问号的部分’，都只是普通的奇形怪状的积木而已……'}
31	31		301							{3: '……？'}
32	32		301							{3: '在积木块中发现了相较于其他积木块有所不同的积木。'}
33	33		301							{3: '看来是因为在作战中经常调配意识信号的原因，对形状信号的感知很敏锐。'}
34	34		302							{2: '（拿起积木）', 3: '35'}
35	35		301							{3: '积木形状跟问号的形状似乎可以进行匹配。'}
36	36		301							{3: '……能装上。'}
37	37		301							{3: '经过几次旋转之后，积木的轮廓正好能被嵌入问号的弯钩处。'}
38	38		302							{2: '原来如此。', 3: '39'}
39	39		201							{1: '1', 2: '500110'}
40	40		301							{1: '1', 2: '艾拉', 3: '……！', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		301							{3: '补上了积木的‘问号’被补全成了‘感叹号’。'}
43	43		201							{1: '1', 2: '500110'}
44	44		301							{1: '1', 2: '艾拉', 3: '该说，真不愧是指挥官吗……', 4: '1'}
45	45		301		1		AniZhuanchangBegin			{2: '艾拉', 3: '我还想着，把‘解答’留到展出以后来着……', 4: '1'}
