Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory756.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500682', 3: '3'}
4	4		401							{1: '2', 2: '2668'}
5	5		301			DialogEnable				{1: '1', 2: '诺克提', 3: '怪了……', 4: '1'}
6	6		301							{3: '通讯终端之中突然出现了大量的杂音，想起来今天早上自己曾经胡乱摆弄过一番。'}
7	7		301							{2: '诺克提', 3: '喂喂，指挥官……听不到吗？不会搞坏了吧……真是够倒霉的。', 4: '1'}
8	8		402							{1: '2668'}
9	9		204							{1: '1', 2: '4'}
10	10		301							{3: '虽然因为通讯终端的事情加上调查毫无进展的缘故，诺克提心情相当郁闷。'}
11	11		301							{3: '但是他的防范意识却没有因此而受到影响——有一小拨人正围了上来。'}
12	12		204							{1: '1', 2: '2'}
13	13		301		1		AniZhuanchangBegin			{2: '诺克提', 3: '真是巧啊，心情不爽的时候刚好沙包就来了！', 4: '1'}
