Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory462.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500610'}
4	4		301			DialogEnable				{1: '1', 2: '阿尔法', 3: '还活着吗？', 4: '1'}
5	5		203							{1: '1', 2: '0.25', 3: '-400'}
6	6		201							{1: '2', 2: '500777', 4: '400'}
7	7		301							{1: '1', 2: '？？', 3: '可恶……为什么会变成这样……', 4: '2'}
8	8		301							{2: '？？', 3: '为什么……所有人都……', 4: '2'}
9	9		301							{2: '阿尔法', 3: '你……嘀咕够了没有？', 4: '1'}
10	10		301							{2: '？？', 3: '我怎么能死在这里……不要……我不想死我不想死我不想死……', 4: '2'}
11	11		301							{2: '？？', 3: '咕——好疼！', 4: '2'}
12	12		301							{2: '阿尔法', 3: '够了，让我看清你的脸。', 4: '1'}
13	600		401							{1: '2', 2: '4044'}
14	13		203						180.0	{1: '1', 2: '0.18', 3: '-200'}
15	14		203							{1: '1', 2: '0.25', 3: '-400'}
16	15		301			RImgBg1Shake				{3: '受不了眼前这名黑袍打扮少女的碎碎念，阿尔法不耐烦地踹了她一脚。'}
17	16		301							{2: '？？', 3: '你……你什么意思？', 4: '2'}
18	17		301							{2: '？？', 3: '你不……杀了我吗？', 4: '2'}
19	18		301							{2: '阿尔法', 3: '如果你再这样神经兮兮的话。站起来。', 4: '1'}
20	19		301							{2: '？？', 3: '你……到底……', 4: '2'}
21	20		202						600.0	{1: '2'}
22	21		201							{1: '2', 2: '500764', 3: '19', 4: '400'}
23	22		301							{1: '1', 3: '少女颤颤巍巍地站了起来，听话地摘掉了她头上用来防风的斗篷。'}
24	23		301							{2: '阿尔法', 3: '你叫什么名字？', 4: '1'}
25	24		301							{2: '？？', 3: '菲妲……', 4: '2'}
26	25		301							{3: '少女老老实实地报出自己的名字，阿尔法则是沉默着等待了一会儿才继续开口。'}
27	26		301							{2: '阿尔法', 3: '……我还以为会更特别一点，意外地很普通。', 4: '1'}
28	27		204							{1: '2', 2: '5'}
29	28		301							{2: '菲妲', 3: '你、你什么意思！不允许你侮辱这个名字！', 4: '2'}
30	29		301							{2: '阿尔法', 3: '……听好了，菲妲。我只想问你几个问题，至少现在是这样。', 4: '1'}
31	30		204							{1: '2', 2: '14'}
32	31		301							{2: '菲妲', 3: '……', 4: '2'}
33	32		301							{2: '阿尔法', 3: '刚才袭击你们的那群白衣人，他们是谁？跟那座城堡有关吗？', 4: '1'}
34	33		301							{2: '菲妲', 3: '……你知道关于那座城堡的事吗？', 4: '2'}
35	34		301							{2: '阿尔法', 3: '现在是我在提问。', 4: '1'}
36	35		204							{1: '2', 2: '19'}
37	36		301							{2: '菲妲', 3: '具体情况我、我也不太清楚……但她们确实是在那座城堡出现后才出现的……', 4: '2'}
38	37		204							{1: '2', 2: '14'}
39	38		301							{2: '菲妲', 3: '先是一群见都没见过的怪物，然后是他们……', 4: '2'}
40	39		204							{1: '2', 2: '19'}
41	40		301							{2: '菲妲', 3: '可恶！为什么会变成这样！为什么他们会——', 4: '2'}
42	41		301							{2: '阿尔法', 3: '冷静一点。', 4: '1'}
43	42		204							{1: '2', 2: '7'}
44	43		301							{2: '菲妲', 3: '你到底是谁……你和那群白色的心像不是一伙儿的……但你为什么不杀了我？', 4: '2'}
45	44		301							{2: '阿尔法', 3: '我很好奇，我为什么要杀你？', 4: '1'}
46	45		301							{2: '菲妲', 3: '你……', 4: '2'}
47	46		301							{2: '阿尔法', 3: '解释下去。', 4: '1'}
48	47		204							{1: '2', 2: '11'}
49	48		301							{3: '名为菲妲的少女虽然感到些许诧异，但碍于阿尔法的太刀还架在她的身前，她才开始吞吞吐吐地解释起来。'}
50	49		301							{2: '菲妲', 3: '回廊是由心像构成的，这个你应该知道吧……？', 4: '2'}
51	50		204							{1: '2', 2: '14'}
52	51		301							{2: '菲妲', 3: '但心像不会自然消亡……所以只有人为促进这一过程……', 4: '2'}
53	52		301							{2: '菲妲', 3: '这个世界，是靠心像之间的斗争维持下去的，死去的心像在分解回归回廊后，便会经过重组，诞生成新的心像……', 4: '2'}
54	53		301							{2: '菲妲', 3: '然后新的心像引发新的斗争……这个世界，基本上就在重复这个过程……', 4: '2'}
55	54		301							{2: '菲妲', 3: '所以，这个世界的人基本上一见面就会打架，没有调停的可能，直到哪一方全部死完……', 4: '2'}
56	55		301							{2: '阿尔法', 3: '斗争……简而言之，就是意志之间的互相残杀么？', 4: '1'}
57	56		301							{3: '在她的世界里，人类之间的斗争也从未停止过，无论是出于利益、情感、理念还是信仰。'}
58	57		301							{3: '两股意志越是接近，便越趋向于互相伤害。'}
59	58		301							{3: '而在这个回廊世界里，这类矛盾居然以如此直观的方式被复现出来。'}
60	59		301							{3: '她想起了在她刚来到这里时，那个名叫BLACK★ROCK\u3000SHOOTER的少女在和自己交过手后，曾说出过那样的话。'}
61	60		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
62	61		202							{1: '1', 2: '2', 6: '1'}
63	62		504							{1: '0.7'}
64	63		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
65	64		201							{1: '1', 2: '500610', 4: '400'}
66	65		201							{1: '2', 2: '500759', 4: '-400'}
67	66		301							{1: '1', 2: '？？？', 3: '我能感觉到，你也是被无数次‘斗争’洗练，筛选过的存在。', 4: '2'}
68	67		301							{2: '阿尔法', 3: '……从刚才开始就一直说些意义不明的话。', 4: '1'}
69	68		301							{2: '？？？', 3: '但很可惜……你和‘它们’一样，是‘外来者’，所以，我不能被你所‘击败’。', 4: '2'}
70	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
71	70		202							{1: '1', 2: '2', 6: '1'}
72	71		504							
73	72		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory462.jpg'}
74	73		201							{1: '1', 2: '500610'}
75	74		301							{1: '1', 2: '阿尔法', 3: '回廊是一面‘镜子’……', 4: '1'}
76	75		301							{3: '阿尔法此刻回想起工匠的说明，那个比喻里似乎又多了一些其他的深意。'}
77	76		203							{1: '1', 2: '0.25', 3: '-400'}
78	77		201							{1: '2', 2: '500764', 3: '7', 4: '400'}
79	78		301							{1: '1', 2: '菲妲', 3: '你……怎么会连这个都不知道？', 4: '2'}
80	79		301							{2: '阿尔法', 3: '很简单，因为我不属于这里。', 4: '1'}
81	80		301							{2: '阿尔法', 3: '我是‘外来者’，没兴趣也没必要遵守这里所谓的准则。', 4: '1'}
82	81		301							{2: '菲妲', 3: '外来者……？', 4: '2'}
83	82		301							{2: '菲妲', 3: '好像之前也有听别人说过……但我还是第一次遇到……', 4: '2'}
84	83		301							{2: '阿尔法', 3: '好了，最关键的问题你还没有回答我。', 4: '1'}
85	84		301							{2: '阿尔法', 3: '那座城堡，你对它了解有多少。', 4: '1'}
86	85		204							{1: '2', 2: '11'}
