Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		401			AniZhuanchangEnd				{1: '1', 2: '15'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory132.png'}
3	3		301							{2: '遗忘者士兵', 3: '这么说来上次空间站的作战真是惊险呢，我还以为渡边先生真的就这么撞过去了。'}
4	4		201							{1: '1', 2: '1101001'}
5	5		301							{1: '1', 2: '渡边', 3: '我本打算以那作为我的终点。', 4: '1'}
6	6		301							{3: '看来还是早了些……既然休息的时间也结束了，那该是出发的时候了。'}
7	7		301							{3: '一批穿着风衣的人物在车站内整理行囊，而在这些人放置的行李边上还散落着不少感染体的残骸。'}
8	8		301							{2: '渡边', 3: '没想到竟然会是你来联络我，哈桑难道已经被你解决了吗？', 4: '1'}
9	9		203							{1: '1', 2: '0.25', 3: '400'}
10	10		201							{1: '2', 2: '500012', 4: '-400'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
12	12		301							{1: '1', 2: '尼科拉', 3: '他要是这么简单就能被解决的男人的话，就不会出现我来联络遗忘者的情况了。你们都已经作好准备了吧？', 4: '2'}
13	13		301							{2: '渡边', 3: '这是当然，先提前说明这不是合作，只是因为升格者和感染体是全人类的敌人而已。', 4: '1'}
14	14		301							{2: '尼科拉', 3: '哼，只要能出力的话你喜欢怎么理解都没所谓。', 4: '2'}
15	15		301							{2: '渡边', 3: '于是我们要怎么到那个‘九龙’去，虽然从你们手上得到坐标，但我们能用的飞行器在空间站那次已经用完了。', 4: '1'}
16	16		301							{2: '尼科拉', 3: '所以我才会让你们在这里等候。', 4: '2'}
17	17		301							{2: '渡边', 3: '原来如此……你们还找了阿迪莱吗。', 4: '1'}
18	18		301							{3: '在渡边搞清空中花园算盘的同时一辆列车急速驶入了站点，没等车辆停稳就从其中跳下了两名构造体——常羽和苏菲亚。'}
19	19		202							{1: '2'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
21	21		202							{1: '2', 6: '1'}
22	22		201							{1: '2', 2: '500124', 4: '-400'}
23	23		301							{1: '1', 2: '常羽', 3: '虽然交易的次数不少，但我还是第一次见到遗忘者的首领呢，大叔你好。', 4: '2'}
24	24		301							{2: '渡边', 3: '谁是大叔！', 4: '1'}
25	25		202							{1: '2', 6: '1'}
26	26		201							{1: '2', 2: '500127', 4: '-400'}
