Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory552.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		201							{1: '1', 2: '500445'}
4	4		301			DialogEnable				{1: '1', 2: '蒲牢', 3: '不行，我说好的不要借用大鱼先生的眼泪的。', 4: '1'}
5	5		301							{2: '蒲牢', 3: '天下无难事，只怕有心人。', 4: '1'}
6	6		301							{2: '蒲牢', 3: '只要去找，总会找到其他解决问题的方法的。', 4: '1'}
7	7		201							{1: '1', 2: '500443', 3: '1'}
8	8		301							{1: '1', 2: '大鱼', 3: '话是这么说没错，但这眼泪于我而言并没有什么用处。', 4: '1'}
9	9		301							{2: '大鱼', 3: '就当是接受我的感谢吧，起码带走这一滴。', 4: '1'}
10	10		201							{1: '1', 2: '500445', 3: '8'}
11	11		301							{1: '1', 2: '蒲牢', 3: '但是先生说过，许下的承诺就要践行到底。', 4: '1'}
12	12		201							{1: '1', 2: '500443', 3: '1'}
13	13		301							{1: '1', 2: '大鱼', 3: '那你不是还答应老熊猫一定会带回我的眼泪吗？', 4: '1'}
14	14		301							{2: '大鱼', 3: '拿上吧，我也想帮帮那个对你来说很重要的存在。', 4: '1'}
15	15		204							{1: '1'}
16	16		301							{3: '大鱼没等蒲牢来得及反应便率先将眼泪装进水壶，硬塞给蒲牢，终止了这谦让的漫长拉锯。'}
17	17		201							{1: '1', 2: '500445'}
18	18		301							{1: '1', 2: '蒲牢', 3: '唔……', 4: '1'}
19	19		201							{1: '1', 2: '500443'}
20	20		301							{1: '1', 2: '大鱼', 3: '好了，别在我这浪费时间了，与其跟我继续推让不如早点返程。', 4: '1'}
21	21		201							{1: '1', 2: '500445', 3: '6'}
22	22		301							{1: '1', 2: '蒲牢', 3: '好吧好吧……对了。', 4: '1'}
23	23		204							{1: '1', 2: '2'}
24	24		301							{1: '1', 2: '蒲牢', 3: '这是我的联系方式，以后大鱼先生还有什么事想要倾诉的话，可以随时来找我哦。', 4: '1'}
25	25		301							{2: '蒲牢', 3: '这也是我对你愿意帮我的感谢！', 4: '1'}
26	26		201							{1: '1', 2: '500443'}
27	27		301		1		AniZhuanchangBegin			{1: '1', 2: '大鱼', 3: '呵呵，好的好的，那么祝你一路顺风了。', 4: '1'}
