Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
2	2		401							{1: '2', 2: '968'}
3	3		501				AniZhuanchangEnd		200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab', 2: '2'}
4	4		401						1000.0	{1: '1', 2: '36'}
5	5		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
6	6		205							{1: '999', 3: '1', 4: '0', 5: '0'}
7	7		101				AniZhuanchangBegin		600.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
8	8		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew01.prefab'}
9	9		502						300.0	{1: 'DialogDisable'}
10	10		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
11	11		301			DialogEnable				{2: '？？', 3: '……'}
12	12		301							{2: '？？？', 3: '检查一下周围，清点一下人数，这次我们损失了多少人？'}
13	13		301							{2: '？？？', 3: '杜琵、米格雷兹、奥坎德，还有……'}
14	14		301							{2: '？？？', 3: '他们只是回归了回廊，完成了一次斗争的循环而已。'}
15	15		301							{2: '？？？', 3: '今后还会有人继承他们名字与意志，总有一天……'}
16	16		301				AniZhuanchangBegin			{2: '？？？', 3: '先不谈这个了，我们先将她带回去吧。'}
17	17		402							{1: '968'}
18	18		502						600.0	{1: 'DialogDisable'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory394.jpg'}
20	20		501				AniZhuanchangEnd		200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
21	21		401							{1: '1', 2: '120'}
22	22		301			DialogEnable				{2: '？？', 3: '我……'}
23	23		301							{3: '周围是一片灼眼的光亮。'}
24	24		201							{1: '1', 2: '500765'}
25	25		301							{1: '1', 2: '？？？', 3: '你醒了？', 4: '1'}
26	26		301							{2: '？？', 3: '这里……是……？'}
27	27		301							{2: '？？？', 3: '这里是‘战场’……是斗争开始，也是结束的地方。', 4: '1'}
28	28		301							{2: '？？？', 3: '我是梅拉可，然后，你是‘菲妲’。', 4: '1'}
29	29		301							{2: '梅拉可', 3: '你愿意继承这个名字，和我们一起吗？', 4: '1'}
30	30		301							{3: '她此时终于看清了周围的景象。'}
31	31		301							{3: '光粒飘散在旷野之上，缓缓升入天空。'}
32	32		301							{3: '无数的意志因斗争而凋零，她是为此而诞生的新生命。'}
33	33		301							{3: '眼前的人微笑着，朝她伸出了手。'}
34	34		301							{2: '“菲妲”', 3: '菲妲……'}
35	35		301							{2: '菲妲', 3: '我知道了，我是菲妲，你是梅拉可。'}
36	36		301				AniZhuanchangBegin			{2: '菲妲', 3: '你……要带我去哪里？'}
37	37		202			DialogDisable			2000.0	{1: '1', 2: '2', 6: '1'}
38	38		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory393.jpg'}
39	39		201							{1: '1', 2: '500764', 3: '19'}
40	40		301			DialogEnable				{1: '1', 2: '菲妲', 3: '哈……哈……', 4: '1'}
41	41		301							{2: '菲妲', 3: '结束了……吗？', 4: '1'}
42	42		301							{3: '她拄着自己的剑，半跪在地上，支撑着自己的身体不顺势跌倒。'}
43	43		301							{3: '荒野上只剩下寥寥数人能够行动，她目光沉沉地扫视着这片战场，寻找着某个身影。'}
44	44		203							{1: '1', 2: '0.25', 3: '400'}
45	45		201							{1: '2', 2: '500765', 3: '1', 4: '-400'}
