Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory291.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '清晨，在黑野所属部队的帐篷外，十数个穿着统一制服的少年少女列队排开——他们都是不久前通过了改造手术而诞生的新的构造体，也是人类新的火种。'}
4	4		301							{3: '自从葛林斯的到来以来已经过了几个星期，在露娜变成感染体的阴霾过后，黑野的研究部门陆陆续续出现了成功通过改造手术的构造体，甚至连葛林斯带来的部队也有不少队员完成了改造。'}
5	5		301							{3: '他们此刻相当忐忑不安，毕竟所有的人其实都只能算是孩子而已，成为构造体也并非是抱着多少觉悟。'}
6	6		301							{3: '和拘谨的新兵们不同，葛林斯正随便地坐在一块石头上，显得有点懒洋洋。'}
7	7		201							{1: '1', 2: '500258'}
8	8		301							{1: '1', 2: '葛林斯', 3: '哈喽嗨~各位小朋友早上好，从今天开始由我葛林斯来负责你们的实战训练。', 4: '1'}
9	9		301							{2: '葛林斯', 3: '你们为什么都不鼓掌，小尼克你都怎么教育部下的啊？', 4: '1'}
10	10		201							{1: '1', 2: '500012'}
11	11		301							{1: '1', 2: '尼科拉', 3: '……', 4: '1'}
12	12		202							{1: '1', 6: '1'}
13	13		301							{3: '尼科拉闭上眼，根本不打算搭他的话。'}
14	14		201							{1: '1', 2: '500258', 3: '14'}
15	15		301							{1: '1', 2: '葛林斯', 3: '来嘛来嘛，多多少少给点面子啦拜托。', 4: '1'}
16	16		301							{3: '新兵们面面相觑，也只能陆陆续续鼓起了掌，有几个甚至觉得葛林斯有点滑稽而忍不住笑了出来，但其中有一个满脸不耐烦的少女没有笑也没有鼓掌。'}
17	17		201							{1: '1', 2: '500256', 3: '3'}
18	18		301							{1: '1', 2: '少女构造体', 3: '切，不就是个大叔吗……有什么了不起的。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '没想到葛林斯不但没有生气，反而笑了起来。'}
21	21		201							{1: '1', 2: '500258'}
22	22		301							{1: '1', 2: '葛林斯', 3: '哈哈哈，莱蒂小妹妹，你说得对，我就是个大叔而已，没什么了不起的。', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		301							{3: '听到葛林斯自然地说出了自己的名字，莱蒂显得有点吃惊。'}
25	25		201							{1: '1', 2: '500256', 3: '5'}
26	26		301							{1: '1', 2: '莱蒂', 3: '你……你怎么知道我的名字。', 4: '1'}
27	27		301							{3: '但是葛林斯并没有再理会她，从坐着的石头上站起来，对着所有的新兵说道。'}
28	28		201							{1: '1', 2: '500258'}
29	29		301							{1: '1', 2: '葛林斯', 3: '我不知道之前尼科拉是怎么对你们说的，但不管你们昨天是谁，是叼着奶嘴也好，是穿着开裆裤也好，从今天开始你们就不再是被保护的一方，甚至你们都不能算是人类了……', 4: '1'}
30	30		301							{3: '葛林斯挂着狰狞的笑容慢慢在新兵里面踱步，一遍遍地扫过新兵的脸庞。'}
31	31		301							{2: '葛林斯', 3: '你们是和怪物战斗的……怪~物~', 4: '1'}
32	32		301							{3: '葛林斯虽然还是滑稽地笑着，但这次在新兵中却再也没有人笑得出来。'}
33	33		301							{2: '葛林斯', 3: '当然，无论是人还是怪物，都有优秀和垃圾的区分……', 4: '1'}
34	34		301							{3: '最后，葛林斯不知道到底是有意还是无意地停在莱蒂的面前，紧紧盯着她的脸。'}
35	35		301							{2: '葛林斯', 3: '优秀的怪物能够进入空中花园，而垃圾……当然也就只能丢进垃圾桶了。', 4: '1'}
36	36		201							{1: '1', 2: '500256', 3: '19'}
37	37		301							{1: '1', 2: '莱蒂', 3: '喂……大叔……你这是什么意思！', 4: '1'}
38	38		201							{1: '1', 2: '500258'}
39	39		301							{1: '1', 2: '葛林斯', 3: '从今天开始，我会重新评估你们的战斗能力和逆元装置链接适应性，如果不达标的话，将会直接废弃，没有人给你们擦屁股。', 4: '1'}
40	40		301							{2: '葛林斯', 3: '不是慢悠悠的教育，不是妈妈的安慰，而是废弃！丢进马桶，一按冲水，哗啦~~~你们懂了吗？', 4: '1'}
41	41		201							{1: '1', 2: '500058'}
42	42		301							{1: '1', 2: '研究人员', 3: '但即使战斗能力稍弱，那也是宝贵的构造体战力，我们应该再……', 4: '1'}
43	43		201							{1: '1', 2: '500258'}
44	44		301							{1: '1', 2: '葛林斯', 3: '训练上派不上用场的家伙在战场上也一样派不上用场，弱者在战场上只会被感染成新的感染体。', 4: '1'}
45	45		301							{3: '葛林斯歪着脑袋震惊地看着那个研究人员，仿佛他是什么罕见的怪胎。'}
46	46		204							{1: '1', 2: '5'}
47	47		301							{2: '葛林斯', 3: '到时候是谁来负责把他们送到该死的坟墓里，是我吗？还是你？', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		301							{3: '那个研究人员还想说什么，但是却被一旁的尼科拉阻止了。'}
50	50		301							{3: '在新兵中有人推开了其他人，冲到了葛林斯的跟前——原来又是那个叫做莱蒂的少女。'}
51	51		201							{1: '1', 2: '500256', 3: '5'}
52	52		301							{1: '1', 2: '莱蒂', 3: '开什么玩笑！我都是听说能够去空中花园才会冒着生命危险去做那个什么鬼手术的！', 4: '1'}
53	53		301							{2: '莱蒂', 3: '我才不要还留在这鬼地方做什么训练和测试……快点让我到空中花园！！！', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '葛林斯非常耐心笑着听她说完，点了点头。'}
56	56		201							{1: '1', 2: '500258'}
57	57		301							{1: '1', 2: '葛林斯', 3: '嗯嗯，你说得很对，这里确实是个鬼地方，大叔我也不想在这里陪你们玩过家家。', 4: '1'}
58	58		301							{2: '葛林斯', 3: '虽然我其实不讨厌嚣张的家伙，但是如果想要像这样大声说话的话，最好能够有相称的能力比较好哦，不然……', 4: '1'}
59	59		204							{1: '1', 2: '5'}
60	60		301							{2: '葛林斯', 3: '……就只是个不够好笑的小丑而已。', 4: '1'}
61	61		202							{1: '1', 6: '1'}
62	62		301							{3: '莱蒂气得满脸通红，挥舞着拳头冲向了葛林斯。'}
63	63		301							{3: '葛林斯以与身材不符的轻巧躲过了莱蒂的拳头，并顺势抓住了她的腕关节。'}
64	64		201							{1: '1', 2: '500256', 3: '5'}
65	65		301			PanelActor1Shake				{1: '1', 2: '莱蒂', 3: '放开我！', 4: '1'}
