Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1052.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '有人说，学生是这个世界上最好奇、最具有创造力的群体。'}
4	4		301							{3: '他们总能在一条既定的路线中，找寻并开拓出只属于自己的道路。'}
5	5		201							{1: '1', 2: '501040'}
6	6		301							{1: '1', 2: '八咫', 3: '就是这，墙边有个凹进去的地方，踩着这里就能翻上去。', 4: '1'}
7	7		202							{1: '1'}
8	8		301							{3: '根据八咫的引导，翻上了围墙。脚下的墙壁朱漆斑驳，棱角处露出砖瓦，诉说着它所经历时光的漫长。'}
9	9		302							{2: '你们以前都是这么上学的吗？', 3: '10'}
10	10		201							{1: '1', 2: '501040', 3: '1'}
11	11		301							{1: '1', 2: '八咫', 3: '对于迟到的学生来说，走正门会被风纪委员抓，而翻墙就省事多了。', 4: '1'}
12	12		202							{1: '1'}
13	13		401							{1: '2', 2: '2704'}
14	14		104						250.0	{1: '0|50|-25', 2: '0.25'}
15	15		104							{1: '0|0|-50', 2: '0.25'}
16	16		301							{3: '从墙上跳下，落地的位置是一片郁郁葱葱，长满杂草的土坡，抬头望去，能依稀看到远处的教学楼。'}
17	17		201							{1: '1', 2: '501040', 7: '1'}
18	18		401							{1: '2', 2: '4373'}
19	19		203						120.0	{1: '1', 2: '0.25', 4: '-50', 5: '-10'}
20	20		203							{1: '1', 2: '0.25'}
21	21		301			RImgBg1Shake				{1: '1', 3: '看到自己平稳落地，墙外的八咫一跃而起，扒住墙沿，用力一撑，身体轻盈地斜过来，轻松落到自己的身边。'}
22	22		302							{2: '动作很熟练啊。', 3: '23'}
23	23		301							{2: '八咫', 3: '因为……我以前是在这里蹲点抓人的。', 4: '1'}
24	24		301							{2: '八咫', 3: '这里是违反校规校纪的高发地，一抓一个准。', 4: '1'}
25	25		301							{3: '御园高中的风纪委员分享着可贵的经验，指了指身后的那处矮墙。'}
26	26		301							{2: '八咫', 3: '刚才遇到的森田大叔，以前就墙那边摆小吃摊，因为卖的东西太好吃了，每到中午总有学生忍不住跑这里来买。', 4: '1'}
27	27		301							{2: '八咫', 3: '虽然学校不禁止外带食物，但禁止午休期间外出，所以，这也是一种违反校规的行为。', 4: '1'}
28	28		204							{1: '1', 2: '8'}
29	29		301							{2: '八咫', 3: '唉，但森田大叔的小吃的确很香……', 4: '1'}
30	30		301							{2: '八咫', 3: '……什么嘛，谁都没告诉过我当风纪委员还要和食欲作斗争啊。', 4: '1'}
31	31		204							{1: '1'}
32	32		401							{1: '2', 2: '2704'}
33	33		202							{1: '1'}
34	34		301							{3: '她一边说着，一边往前走，机械臂拨开树枝，给自己开出了道路。'}
