Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
2	2		401							{1: '1', 2: '50'}
3	3		401							{1: '2', 2: '1516'}
4	4		201							{1: '1', 2: '500486'}
5	5		301			DialogEnable				{1: '1', 3: '按照机械体指示的方向搜寻，并没有找到人类的踪迹，看来对方离开的时间已经很久了，久到痕迹都被风和时间消除。'}
6	6		301							{3: '沿途走来，也有许多涂鸦，这些涂鸦被随意地涂抹在城市的各个角落，墙面、橱窗、门扉、甚至是离地7.0米高的交通信号灯上。'}
7	7		301							{3: '被无法定义也无法无视的‘熟悉感’所牵引，沿着这些涂鸦一路追寻。'}
8	8		301							{3: '最终停留在了一扇蒙尘的镜子前。'}
9	9		301							{3: '涂鸦的主人似乎在镜子前停留了很久，与之前的轻松写意不同，这次的涂鸦有着反复涂改的痕迹，一层涂鸦之上又是另一层涂鸦。'}
10	10		301							{3: '直到最底层的涂鸦已经看不出原本的模样，上层的涂鸦也因为混杂看不出形状。'}
11	11		301							{3: '这是唯一一幅‘未完成’的画作。'}
12	12		301							{3: '将手贴在涂鸦上，似乎是想一点点还原出它原本的模样，又似乎是想补画出后续的笔画。'}
13	13		301							{3: '但最终什么都没做，淡金色的湖泊平静地凝视着眼前的涂鸦。'}
14	14		202			DialogDisable				{1: '1', 6: '1'}
15	15		401							{1: '2', 2: '1515'}
16	16		304							{1: '尝试分析……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
17	17		401							{1: '2', 2: '558'}
18	18		304							{1: '警告，情感模拟模块发生异常……', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
19	19		304							{1: '尝试分析……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
20	20		401							{1: '2', 2: '558'}
21	21		304							{1: '警告，情感模拟模块发生异常……', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 6: '1'}
22	22		304							{1: '尝试分析……', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 9: '1'}
23	24		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory306.png'}
24	25		201							{1: '1', 2: '500486'}
25	26		301			DialogEnable				{1: '1', 3: '熟悉的界面第一次让哈卡玛<//MPA-01>产生了‘排斥’的感觉，再次将情感模拟模块彻底关闭。'}
26	27		301							{3: '湖泊陷入了死寂，但是异样的感觉却并未消失，越是在数据库中分析对比，冗余的无效数据也就越多。'}
27	28		301							{3: '像是被席卷的树叶，在无序数据的风暴中摇摆。'}
28	29		202							{1: '1', 6: '1'}
29	30		401							{1: '2', 2: '558'}
30	31		304			DialogDisable				{1: '数据分析机能已离线……', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory538.png', 9: '1'}
31	32		301			DialogEnable				{3: '关闭了一直以来赖以生存的分析机能。'}
32	33		401							{1: '2', 2: '558'}
