Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1106.jpg'}
2	2		401							{1: '1', 2: '119'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen03.prefab', 2: '2'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHuiyisha01.prefab', 2: '2'}
5	5		301			DialogEnable				{3: '闪耀的乱流中，星辰璀璨夺目，喷薄着激荡的辉光。'}
6	6		201							{1: '1', 2: '501070', 3: '4'}
7	7		301							{1: '1', 2: '七实', 3: '——指挥官——！！', 4: '1'}
8	8		301							{3: '七实呐喊着，但那声音太过微小，没能在偌大的寰宇中掀起一点涟漪。'}
9	9		301							{2: '七实', 3: '“很能吃”！中断推演，把七实和指挥官送回去！', 4: '1'}
10	10		301							{3: '尽管在终端上发出了指令，但眼前的一切却没有被中止，仍旧维持着星空的光景。'}
11	11		301							{2: '七实', 3: '唔，七实不在维域里，也许……', 4: '1'}
12	12		301							{3: '突然间，一个模糊的想法涌上七实心头。'}
13	13		301							{2: '七实', 3: '七实知道了，这里就是“奇点”，只要通过了这里，就能冲出时空乱流了！', 4: '1'}
14	14		202							{1: '1'}
15	15		301							{3: '七实在深空中摆正自己飘荡的身躯——在眼前的空间中，左右各悬置着数个椭圆形的“门”，它们中间则是一条由虚空组成的道路。'}
16	16		301							{3: '那些门中所浮现的景色，正是先前七实与指挥官所经历的种种维域，以及那些无数个被“筛选”掉的可能性。'}
17	17		301							{3: '七实在星海中前进着，每经过一扇门扉，她便会感受到某个末日所带来的数据重压——'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
20	20		401							{1: '2', 2: '2959'}
21	21		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory578.jpg'}
22	22		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
23	23		301							{3: '永恒的寒冬——'}
24	24		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
25	25		401							{1: '2', 2: '2959'}
26	26		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
28	28		301							{3: '吞噬海洋的红潮——'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
30	30		401							{1: '2', 2: '2959'}
31	31		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1003.jpg'}
32	32		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
33	33		301							{3: '播种狂乱的异聚塔——'}
34	34		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '3'}
35	35		401							{1: '2', 2: '2959'}
36	36		101						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1106.jpg'}
37	37		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
38	38		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
39	39		201							{1: '1', 2: '501070', 3: '4'}
40	40		301							{1: '1', 2: '七实', 3: '……只有通过了这里，七实才能和指挥官会合。', 4: '1'}
41	41		204							{1: '1', 2: '8'}
42	42		301							{2: '七实', 3: '唔——', 4: '1'}
43	43		302							{2: '七实……！', 3: '44'}
44	44		301							{3: '就在这时，斑斓璀璨的天幕深处，传来了一声熟悉的呼唤。'}
45	45		204							{1: '1', 2: '1'}
46	46		301							{2: '七实', 3: '——指挥官！', 4: '1'}
47	47		302							{2: '——七实！', 3: '48'}
48	48		301							{2: '七实', 3: '指挥官！七实听到了哦！', 4: '1'}
49	49		301							{2: '七实', 3: '七实——', 4: '1'}
50	50		301		1		AniZhuanchangBegin			{2: '七实', 3: '马上就来——！', 4: '1'}
