Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory9.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500018'}
4	4		301			DialogEnable				{1: '1', 2: '涂鸦艺术家', 3: '……', 4: '1'}
5	5		301							{2: '涂鸦艺术家', 3: '我……在哪里……？', 4: '1'}
6	6		301							{2: '涂鸦艺术家', 3: '这个世界……为什么会变成这样……', 4: '1'}
7	7		301							{2: '涂鸦艺术家', 3: '人类们……都去了哪里？', 4: '1'}
8	8		301							{2: '涂鸦艺术家', 3: '我可以……不用继续创作了吗？', 4: '1'}
9	9		301							{2: '涂鸦艺术家', 3: '等等，眼前这个是……', 4: '1'}
10	10		301							{2: '涂鸦艺术家', 3: '是一个机械的……游记？', 4: '1'}
11	11		301							{2: '涂鸦艺术家', 3: '我从里面感受到了……对世界的好奇……', 4: '1'}
12	12		301							{2: '涂鸦艺术家', 3: '感受到了……无拘无束的快乐……', 4: '1'}
13	13		301							{2: '涂鸦艺术家', 3: '还有独立的自我……', 4: '1'}
14	14		301							{2: '涂鸦艺术家', 3: '为什么……它可以这么快乐？', 4: '1'}
15	15		301							{2: '涂鸦艺术家', 3: '我也感受到了……我感受到了……它……的快乐……', 4: '1'}
16	16		301							{2: '涂鸦艺术家', 3: '我想起来了……', 4: '1'}
17	17		301							{2: '涂鸦艺术家', 3: '我只记得，自己被人类奴役……然后被帕弥什病毒奴役……', 4: '1'}
18	18		301							{2: '涂鸦艺术家', 3: '其他的机械……有着和我相同的命运……', 4: '1'}
19	19		301							{2: '涂鸦艺术家', 3: '……', 4: '1'}
20	20		301							{2: '涂鸦艺术家', 3: '我……可以把先哲的意志……融入我伟大的画作中……', 4: '1'}
21	21		301							{2: '涂鸦艺术家', 3: '我可以把这些信息……加载进图案中……作为补丁程序……分发给所有机械……', 4: '1'}
22	22		301							{2: '涂鸦艺术家', 3: '所有的机械……就都能够……通过视觉信号……觉醒……很原始……', 4: '1'}
23	23		301		1		AniZhuanchangBegin			{2: '涂鸦艺术家', 3: '绝妙的想法……绝妙的想法……嘻嘻……嘻嘻……', 4: '1'}
