Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1131.jpg'}
2	2		401							{1: '1', 2: '5068'}
3	3		201							{1: '1', 2: '501088'}
4	4		301			DialogEnable				{1: '1', 3: '伊什梅尔换下研究员的工作服，坐在桌子一侧，注视着窗外星光满布的天空。'}
5	5		202							{1: '1'}
6	6		306							{1: '1'}
7	7		301							{3: '窗外，星辰均匀错落，天空中的热恒星并不能掩盖他们的光芒，雄浑曲线组成的宏伟建筑群错落交至，在星光中熠熠生辉。'}
8	8		301							{3: '少女正在等待约定时间的到来——'}
9	9		306							
10	10		201							{1: '1', 2: '501088'}
11	11		301							{1: '1', 2: '伊什梅尔', 3: '啊，时间到了。', 4: '1'}
12	12		202							{1: '1'}
13	13		301							{3: '用于计时的星辰在天穹闪烁几次，约定时间已经到来。'}
14	14		401							{1: '2', 2: '4883'}
15	15		301							{3: '<b><ud><color=#34aff8ff><link=19>子机</link></color></ud></b>传来催促的提示音，伊什梅尔在子机上点击，将设定好的坐标输入大门。'}
16	16		401							{1: '2', 2: '4893'}
17	17		301				DialogDisable			{3: '大门发出很轻微的提示音，伊什梅尔露出轻松的微笑，打开房门，她已经和研究院的同伴约好了，今天要去城市的休闲区——'}
18	18		401							{1: '2', 2: '5148'}
19	19		306							{1: '1'}
20	20		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab', 2: '2'}
21	21		205						1800.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1114.jpg', 3: '0', 4: '1', 5: '1.2'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1114.jpg'}
23	23		205							{1: '999'}
24	24		301			DialogEnable				{3: '门外，高楼微小如同蚂蚁，少女出现在了万米之上的宇域。防护罩悄然打开，保护着它们的主人。'}
25	25		201							{1: '18', 2: '501088', 3: '7'}
26	26		301							{1: '1', 2: '伊什梅尔', 3: '哎呀……', 4: '18'}
27	27		204							{1: '1'}
28	28		301							{2: '伊什梅尔', 3: '真是，太久没有用过空间跳跃，怎么把门开到这里来了。', 4: '18'}
29	29		202				DialogDisable			{1: '18'}
30	30		306							
31	31		401							{1: '2', 2: '5148'}
32	32		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryGoldDustLightWall.prefab'}
33	33		205						1800.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1131.jpg', 3: '0', 4: '1', 5: '1.2'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1131.jpg'}
35	35		205							{1: '999'}
36	36		301			DialogEnable				{3: '面对失误，少女有些懊恼，很快再次锚定正确的坐标。'}
37	37		301							{3: '大门还没拉开，研究所同伴的声音就从门后传来。'}
38	38		301							{2: '依萨', 3: '四翼白鸦保佑——伊什梅尔！又是你来的最晚！'}
39	39		401							{1: '2', 2: '4152'}
40	40		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
41	41		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg5101_17.jpg'}
43	43		301							{3: '连笑带怨，黑发少女将伊什梅尔从门中拉出来。'}
44	44		301							{2: '伊什梅尔', 3: '是你来的太早了，我只是加班太久有点迷糊，设定错一次坐标而已……'}
45	45		301							{2: '依萨', 3: '哼哼，我可不管，总之，今天的零食你请！之前我们说好了的！'}
46	46		301							{2: '伊什梅尔', 3: '好啦，没问题，刚好我拿到一笔奖金……'}
