Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		301			DialogDisable				{3: '……'}
3	3		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront25.png', 4: '4'}
5	5		103							{1: '1.5', 2: '-50|200|-100'}
6	6		401							{1: '1', 2: '5052'}
7	7		401							{1: '2', 2: '4298'}
8	8		109			AniZhuanchangEnd			2000.0	{1: '1', 2: '<color=#ffffffff><size=45>行走在冰冷的水泽中，四周尽是无边的海域……</size></color>', 3: '400'}
9	9		301							{3: '行走在冰冷的水泽中，四周尽是无边的海域……'}
10	10		402							{1: '4298'}
11	11		104							{1: '-100|-200|-50', 2: '2'}
12	12		109						2000.0	{1: '1', 2: '<color=#ffffffff><size=45>远处，天空与海洋的交界处\\n存在着许多闪闪发光的星星。</size></color>', 3: '400'}
13	13		301							{3: '远处，天空与海洋的交界处存在着许多闪闪发光的星星。'}
14	14		104							{1: '-800|0|0', 2: '2'}
15	15		109						2000.0	{1: '1', 2: '<color=#ffffffff><size=45>海的中央似乎有什么明亮的印记，\\n源源不断地向外散发着光晕。</size></color>', 3: '400'}
16	16		301							{3: '海的中央似乎有什么明亮的印记，源源不断地向外散发着光晕。'}
17	17		104							{1: '-800|0|-200', 2: '5'}
18	18		109						2000.0	{1: '1', 2: '<color=#ffffffff><size=45>我向那里走去，\\n越是靠近就越是感到痛苦，\\n心也越来越沉……</size></color>', 3: '400'}
19	19		301							{3: '我向那里走去，越是靠近就越是感到痛苦，心也越来越沉……'}
20	20		109						2000.0	{1: '1', 2: '<color=#ffffffff><size=45>悲伤的情绪悄无声息地腐蚀着我的意志……</size></color>', 3: '400'}
21	21		301				AniZhuanchangBegin			{3: '悲伤的情绪悄无声息地腐蚀着我的意志……'}
22	22		110							{1: '1'}
23	23		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront25.png', 4: '4', 5: '1'}
24	24		104							{1: '0|0|0', 2: '0'}
25	25		401							{1: '2', 2: '4385'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2'}
27	27		201							{1: '2', 2: '501057', 7: '1'}
28	28		205				DialogEnable			{1: '2', 3: '0', 4: '0.5', 5: '0'}
29	29		301			AniZhuanchangEnd				{1: '1', 3: '周身被微光笼罩的少女，身体接近透明，连影子都映不出来。'}
30	30		301							{3: '接触她时，感受到的是彻骨的恶寒和被绝望裹挟的渺茫希冀。'}
31	31		301							{3: '她给我的感觉并不陌生，反而，非常熟悉。'}
32	32		401							{1: '2', 2: '4278'}
33	33		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab'}
34	34		501						200.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
35	35		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
36	36		202							{1: '2', 6: '1'}
37	37		201							{1: '1', 2: '501040', 3: '7', 7: '1'}
38	38		301							{1: '1', 2: '八咫', 3: '是优华吗……', 4: '1'}
39	39		204							{1: '1'}
40	40		301				DialogDisable			{2: '八咫', 3: '为什么会这么痛苦，到底发生了什么？', 4: '1'}
41	41		401							{1: '2', 2: '4536'}
42	42		202							{1: '1'}
43	43		502						1000.0	{1: 'RImgBg1Shake'}
44	44		401							{1: '2', 2: '4537'}
45	45		501						2500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryFallStone.prefab', 2: '2'}
46	46		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
47	47		301			DialogEnable	AniZhuanchangBegin			{3: '当我提问时，梦便在顷刻之间崩塌了。'}
48	48		401						2000.0	{1: '1', 2: '36'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory524.jpg'}
50	50		401							{1: '1', 2: '120'}
51	51		201							{1: '1', 2: '501025'}
52	52		301			AniZhuanchangEnd				{1: '1', 2: '护士', 3: '早上好，病人，您醒了啊？', 4: '1'}
53	53		201							{1: '18', 2: '501042', 3: '7'}
54	54		301							{1: '1', 2: '八咫', 3: '这里是哪，我记得我是在田径部的庆功宴才对……', 4: '18'}
55	55		204							{1: '18', 2: '5'}
56	56		301							{2: '八咫', 3: '等等，昨晚活动室里到底发生了什么！', 4: '18'}
