Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		201							{1: '1', 2: '500319', 3: '5'}
4	4		301			DialogEnable				{1: '1', 2: '葛林斯', 3: '不行……不行，完全不行啊！', 4: '1'}
5	5		301							{3: '葛林斯将手中厚厚的报告丢向空中，随性地以大字型躺倒在书房的黑胡桃木书桌上。'}
6	6		301							{2: '葛林斯', 3: '依靠露娜的数据所仿造出的玩意全都只是一副空壳。', 4: '1'}
7	7		301							{2: '葛林斯', 3: '那种东西根本没法让我们成长哪怕一根毛的长度。', 4: '1'}
8	8		203							{1: '1', 2: '0.25', 3: '400'}
9	9		201							{1: '2', 2: '500337', 4: '-400'}
10	10		301							{1: '1', 2: '瑞贝卡', 3: '是吗？但我看报告中的各项数据都比现有的任何一台机体优秀呢。', 4: '2'}
11	11		204							{1: '1'}
12	12		301							{2: '葛林斯', 3: '完、全、没、用。', 4: '1'}
13	13		301							{3: '葛林斯拖着慵懒的语调从桌子上坐起，松了松领带注视着面前的汇报者。'}
14	14		301							{2: '葛林斯', 3: '我要的从来都不是什么强力构造体。', 4: '1'}
15	15		301							{2: '葛林斯', 3: '而是让人类向着升格者更进一步。', 4: '1'}
16	16		301							{2: '葛林斯', 3: '你懂吗？如果说构造体是对人类肉体的改良，那升格者就是在此基础上的全面跃进。', 4: '1'}
17	17		301							{2: '葛林斯', 3: '而代行者身上就有着让人类，从束缚在这个种族身上数百万年的枷锁中进化到更高维度的可能。', 4: '1'}
18	18		301							{2: '葛林斯', 3: '从而增加人类在这颗星球上，不，这片宇宙中的筹码。', 4: '1'}
19	19		204							{1: '2', 2: '4'}
20	20		301							{2: '瑞贝卡', 3: '那明显不是现在的我们能够明了的存在。', 4: '2'}
21	21		301							{2: '葛林斯', 3: '也许吧。', 4: '1'}
22	22		301							{2: '葛林斯', 3: '但只要露娜这个宝箱仍在我们手上，就一定会有打开它的办法。', 4: '1'}
23	23		301							{2: '瑞贝卡', 3: '哎，从刚才我就想说了，你现在都不再遮掩那个名字了吗？', 4: '2'}
24	24		301							{2: '葛林斯', 3: '对于你，没那个必要。', 4: '1'}
25	25		301							{2: '葛林斯', 3: '毕竟你我都是在打开宝箱过程中的‘暂时合作者’。', 4: '1'}
26	26		301							{2: '瑞贝卡', 3: '哎……', 4: '2'}
27	27		301							{2: '葛林斯', 3: '怎么，感觉你完全不激动啊。', 4: '1'}
28	28		301							{2: '瑞贝卡', 3: '因为不是激动的时候，根据安插在议会中的眼线汇报，局面对我们很不利，近期都别想再碰那个指挥官了。', 4: '2'}
29	29		301							{2: '葛林斯', 3: '没关系，你不觉得这个体验也是宝箱带来的财富之一吗。', 4: '1'}
30	30		301							{2: '葛林斯', 3: '那种宝箱就在你手上，但是你用尽浑身解数却无法撬动分毫，甚至连它的锁孔都找不到的焦躁与悸动。', 4: '1'}
31	31		204							{1: '1', 2: '14'}
32	32		301							{2: '葛林斯', 3: '全身宛如被虫蚁蚕食，被业火灼烧，啊啊……', 4: '1'}
33	33		301							{3: '葛林斯的眼角夸张地流出泪水，泪水沿着他脸上的皱纹滑动，划过他紧握胸口的双手，将他深色的西装打湿。'}
34	34		301							{2: '葛林斯', 3: '这种体验可是很难得的，因为你知道一切等待都是值得的，当你打开宝箱之后，收获的是足以颠覆世界的财富。', 4: '1'}
35	35		301							{2: '瑞贝卡', 3: '但有可能打开宝箱的关键人物却与我们失之交臂，被议会保护起来。', 4: '2'}
36	36		301							{2: '瑞贝卡', 3: '而你看起来却一点都不痛心。', 4: '2'}
37	37		204							{1: '1', 2: '7'}
38	38		301							{2: '葛林斯', 3: '哎呦，你怎么可以这么说人家。', 4: '1'}
39	39		301							{2: '葛林斯', 3: '我再怎么说也是关心羊群的牧羊人之一呢。', 4: '1'}
40	40		301							{2: '瑞贝卡', 3: '带着屠刀的那种。', 4: '2'}
41	41		204							{1: '1'}
42	42		301							{2: '葛林斯', 3: '哈哈，但不管怎么说，贸然冲进羊群抢夺，只会给自己惹一身膻。', 4: '1'}
43	43		301							{2: '葛林斯', 3: '早晚有一天，我们的【kuroname】会再次找到牧羊人的口袋。', 4: '1'}
44	44		301							{2: '葛林斯', 3: '早晚有一天。', 4: '1'}
45	45		301							{3: '葛林斯咀嚼着自己说过的话语，眼神越过瑞贝卡看向虚无的远方。'}
46	46		301							{2: '瑞贝卡', 3: '在你所谓的那一天到来前，不妨用更清爽的姿态来等待如何。', 4: '2'}
47	47		301							{2: '葛林斯', 3: '呵呵呵，当然。', 4: '1'}
48	48		301				AniZhuanchangBegin			{3: '葛林斯不紧不慢地从桌上跳下，用自觉优雅的动作鞠了一躬后转身踏入一旁的隔间。'}
49	49		401							{1: '2', 2: '753'}
50	50		301			AniZhuanchangEnd				{3: '片刻后，葛林斯穿着和先前款式完全一致的崭新西装从隔间走出。'}
51	51		301							{2: '瑞贝卡', 3: '你从来只买一种款式的西装吗？', 4: '2'}
52	52		301							{2: '葛林斯', 3: '服装仅仅是人类基于传统道德观给自己加上的枷锁罢了。', 4: '1'}
53	53		301							{2: '葛林斯', 3: '以此凸显我们并不是动物园里的猴子，而是更文明的存在。', 4: '1'}
54	54		301							{2: '葛林斯', 3: '你会在意枷锁的款式吗？', 4: '1'}
