Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory98.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '披上厚重的斗篷，戴上常羽递来的特制面具，两人走向废弃码头深处。'}
4	4		301							{3: '在重重守卫的监视下，走进了一间半坍塌的狭窄房间。'}
5	5		201							{1: '1', 2: '500136'}
6	6		301							{1: '1', 2: '？？？', 3: '首领等会就过来，你们在这里等着。', 4: '1'}
7	7		301							{3: '那个守卫打扮的人指了指房间深处。'}
8	8		201							{1: '1', 2: '500225'}
9	9		301							{1: '1', 2: '常羽', 3: '好~', 4: '1'}
10	10		301							{3: '常羽懒散地应了一声，便推开门走进去，随性地坐在一旁坍塌的石壁上。'}
11	11		301							{2: '常羽', 3: '坐，估计他还会再咕一会。', 4: '1'}
12	12		301							{3: '他压低声音，拍了拍自己身旁平整的石面。'}
13	13		302							{2: '……', 3: '1014', 4: '（坐过去）', 5: '15'}
14	1014		204							{1: '1', 2: '13'}
15	14	16	301							{2: '常羽', 3: '嗨呀，你怕什么？我还能吃了你不成？', 4: '1'}
16	15		301							{2: '常羽', 3: '先休息一下。', 4: '1'}
17	16		204							{1: '1', 2: '1'}
18	17		301							{3: '走过去坐在常羽身边，他浅浅一笑，又贴近了些。'}
19	18		204							{1: '1'}
20	19		301							{2: '常羽', 3: '等一会，负责人那个老鸽子身边会带两个守卫，你就这样低着头不要讲话。', 4: '1'}
21	20		301							{3: '他离得很近，用低声耳语传达着自己的计划。'}
22	21		301							{2: '常羽', 3: '这个人原本是黑市方的内应，但和这边码头的人不熟。', 4: '1'}
23	22		301							{3: '他像要确认什么似的，摸了摸斗篷夹层的芯片。'}
24	23		301							{2: '常羽', 3: '只要你有这个斗篷和信物，他们就不会察觉。', 4: '1'}
25	24		204							{1: '1', 2: '13'}
26	25		301							{3: '说完这些话，常羽沉默了片刻，突然露出了一个有些自嘲的笑容。'}
27	26		301							{2: '常羽', 3: '你信任我吗？', 4: '1'}
28	27		302							{2: '我信任盟友。', 3: '28', 4: '我别无选择。', 5: '29'}
29	28	30	301							{2: '常羽', 3: '哈，盟友啊……', 4: '1'}
30	29		301							{2: '常羽', 3: '……别无选择么？真是无情啊。', 4: '1'}
31	30		204							{1: '1', 2: '1'}
32	31		301							{3: '他回过头来，认真地打量着面前这个被斗篷包裹住的人类。'}
33	32		301							{2: '常羽', 3: '呵，我以前都没注意过……', 4: '1'}
34	33		302							{2: '……？', 3: '34'}
35	34		301							{3: '他伸出手，轻轻撩起遮盖住脸部的斗篷。'}
36	35		204							{1: '1', 2: '13'}
37	36		301							{2: '常羽', 3: '你长了一张很不错的脸嘛，要是在以前‘那个地方’，一定能卖个好价钱。', 4: '1'}
38	37		302							{2: '那个地方？', 3: '38', 4: '为什么要突然夸我？', 5: '38'}
39	38		204							{1: '1', 2: '1'}
40	39		301							{3: '常羽无视了这个问题，只是保持着笑容，将手伸向自己所注视的那张脸。'}
41	40		302							{2: '（挡开他的手）', 3: '41', 4: '（什么都不做）', 5: '42'}
42	41	44	301							{3: '挡开常羽的那个瞬间，接触到他的手便传来一阵刺痛。'}
43	42		301							{3: '常羽的指尖轻慢地从脸颊向下滑去，停留在脖颈处。'}
44	43		301							{3: '突然，被他触碰的地方传来一阵刺痛。'}
45	44		302							{2: '你……！', 3: '45'}
46	45		301							{3: '头晕目眩的感觉迅速弥漫开来，视线渐渐模糊。'}
47	46		301							{3: '想发出和里约好的那个信号，身体却不受控制地倾倒下去。'}
48	47		301							{2: '常羽', 3: '哎，小心。', 4: '1'}
49	48		301							{3: '下一瞬间，失去力气的身体便被常羽稳稳地揽在怀中。'}
50	49		301							{2: '常羽', 3: '这样倒下去是会磕伤的。', 4: '1'}
51	50		301							{3: '挣扎着想要做出反应，却觉得呼吸愈发沉重，似乎有人托着自己的肩膀，靠在某种柔软的织物上。'}
52	51		302							{2: '为什么要……', 3: '52'}
53	52		301							{2: '常羽', 3: '有些事我现在还无法告诉你，因为你一定不会接受。', 4: '1'}
54	53		301							{3: '在昏沉的意识中，常羽的声音仿佛隔着厚重的海水，恍惚又遥远。'}
55	54		301							{2: '常羽', 3: '我保证，等结束之后一定会向你解释。', 4: '1'}
56	55		302							{2: '…………', 3: '56', 4: '（挣扎着抓住他）', 5: '56'}
57	56		301							{2: '常羽', 3: '嗯？放心吧，这种药效果很轻，用不了多久就会醒来。', 4: '1'}
58	57		301							{3: '失去力气的指尖已经无法握住常羽的衣领，但胸口心跳检测仪却发出倒计时的震动声。'}
59	58		302							{2: '…………！', 3: '59', 4: '（……丽芙！）', 5: '59'}
60	59		204							{1: '1', 2: '3'}
61	60		301							{2: '常羽', 3: '啧，你心跳过快会被察觉的！', 4: '1'}
62	61		301							{2: '常羽', 3: '信任我，【kuroname】！', 4: '1'}
63	62		202							{1: '1'}
64	63		301		1		AniZhuanchangBegin			{3: '但在倒计时结束之前，他的声音就愈发遥远，连同视线中最后一丝光线一同沉入了混沌的深渊之中。'}
