Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory741.jpg'}
2	2		401							{1: '1', 2: '398'}
3	3		301			DialogEnable				{3: '露娜与森林一同安静了下来。'}
4	4		301							{3: '阿尔法呼唤着她的名字，却发现那副由红潮构成的机体出现了人类腐化一般的现象。'}
5	5		301							{3: '指挥拉弥亚控制她躯体上的帕弥什病毒，让丽芙得以检查了这个陷入沉眠的人。'}
6	6		201							{1: '1', 2: '1031001'}
7	7		301							{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
8	8		302							{2: '怎么样？', 3: '9'}
9	9		301							{2: '丽芙', 3: '她的意识海非常混乱，甚至不太完整。', 4: '1'}
10	10		301							{2: '丽芙', 3: '缺失的部分混入了污染信息，就像是……', 4: '1'}
11	11		203							{1: '1', 2: '0.25', 3: '-400'}
12	12		201							{1: '2', 2: '500166', 4: '400'}
13	13		301							{1: '1', 2: '露西亚', 3: '你使用极昼机体时的情况？', 4: '2'}
14	14		301							{3: '丽芙迟疑了片刻，随后点了点头。'}
15	15		301							{2: '露西亚', 3: '那时，丽芙的意识海已经被污染绞碎了，很难通过意识链接来恢复，甚至链接都无法建立……怎么叫都毫无反应。', 4: '2'}
16	16		301							{2: '露西亚', 3: '即使是代行者，一旦失去了对帕弥什的掌控，也会被帕弥什撕碎……', 4: '2'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '500610'}
19	19		301							{1: '1', 2: '阿尔法', 3: '丽芙现在还好好地站在这里，你们当时是怎么做的？', 4: '1'}
20	20		201							{1: '1', 2: '500166'}
21	21		301							{1: '1', 2: '露西亚', 3: '……之前。', 4: '1'}
22	22		301							{3: '露西亚顿了顿，确认可以继续说下去后才张口。'}
23	23		301							{2: '露西亚', 3: '是由我深潜进丽芙的意识海，帮助指挥官重新建立了远程链接，稳住了丽芙后，把她带回去接受治疗。', 4: '1'}
24	24		203							{1: '1', 2: '0.25', 3: '400'}
25	25		201							{1: '2', 2: '1031001', 4: '-400'}
26	26		301							{1: '1', 2: '丽芙', 3: '要……带露娜去空中花园吗？', 4: '2'}
27	27		202							{1: '1', 2: '2'}
28	28		201							{1: '1', 2: '500610'}
29	29		301							{1: '1', 2: '阿尔法', 3: '不可能。', 4: '1'}
30	30		301							{3: '阿尔法皱起眉头，仿佛凛冬计划留下的伤痕还历历在目。'}
31	31		203							{1: '1', 2: '0.25', 3: '400'}
32	32		201							{1: '2', 2: '500334', 4: '-400'}
33	33		301							{1: '1', 2: '罗兰', 3: '除此之外的事都可以商量，你需要什么帮助我都可以提供，深潜也可以由我或者阿尔法来做。', 4: '2'}
34	34		202				DialogDisable			{1: '1', 2: '2'}
35	35		302							{2: '同时和两个升格者思维链接只会让我彻底受到污染。', 3: '36'}
36	36		302							{2: '好消息是，在露娜进入红潮前，我就做好了和她深度链接的准备。', 3: '37'}
37	37		302							{2: '……只需要重启链接就可以。', 3: '38'}
38	38		201							{1: '1', 2: '500334'}
39	39		301			DialogEnable				{1: '1', 2: '罗兰', 3: '但你还没有这么做，是有什么顾虑吗？', 4: '1'}
40	40		201							{1: '1', 2: '1031001'}
41	41		301							{1: '1', 2: '丽芙', 3: '和极昼机体深度链接的时候，指挥官就险些因为污染数据……', 4: '1'}
42	42		301							{2: '丽芙', 3: '更何况，现在是升格者。', 4: '1'}
43	43		302							{2: '…………', 3: '44'}
44	44		301							{3: '两方都沉默了下来。'}
45	45		201							{1: '1', 2: '500739'}
46	46		301							{1: '1', 2: '拉弥亚', 3: '那、那个……', 4: '1'}
47	47		203							{1: '1', 2: '0.25', 4: '-20', 5: '-80'}
48	48		301							{3: '人鱼鼓起勇气向前了一步。'}
49	49		301							{2: '拉弥亚', 3: '污染数据主要是因为帕弥什，它可以被升格者控制。', 4: '1'}
50	50		301							{2: '拉弥亚', 3: '我……会帮忙，让侵蚀露娜小姐的帕弥什暂时处于‘停滞’状态，给你争取时间。', 4: '1'}
51	51		201							{1: '1', 2: '500166'}
52	52		301							{1: '1', 2: '露西亚', 3: '你会这种精密操作？', 4: '1'}
53	53		301							{3: '在档案的记录中，露娜阵营的升格者大多是以帕弥什作为攻击手段。'}
54	54		203							{1: '1', 2: '0.25', 3: '-400'}
55	55		201							{1: '2', 2: '500739', 4: '400'}
56	56		301				DialogDisable			{1: '1', 2: '拉弥亚', 3: '最近……才学会的。', 4: '2'}
57	57		302							{2: '跟其他升格者？', 3: '58', 4: '冯·内古特？', 5: '58'}
58	58		301			DialogEnable	DialogDisable			{2: '拉弥亚', 3: '怎么可能……', 4: '2'}
59	59		302							{2: '总不能是升格网络教的吧？', 3: '60'}
60	60		301			DialogEnable				{2: '拉弥亚', 3: '…………', 4: '2'}
61	61		204							{1: '1', 2: '2'}
62	62		301							{2: '拉弥亚', 3: '差不多就是这么一回事。', 4: '2'}
63	63		204							{1: '1'}
64	64		301							{2: '拉弥亚', 3: '总、总之，在这方面可以相信我。', 4: '2'}
65	65		301							{2: '拉弥亚', 3: '露娜小姐的机体仍在腐烂，再过不久，就会回归于红潮……', 4: '2'}
66	66		301				DialogDisable			{2: '拉弥亚', 3: '我猜，是因为她还没办法完全控制这副机体……这种状态下也没办法控制就是了。', 4: '2'}
67	67		302							{2: '…………', 3: '68'}
68	68		301			DialogEnable				{3: '她究竟在红潮中经历了什么，又是如何强行离开了那里，抓住了仅维持数秒的反击机会，暂时还不得而知。'}
