Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory347.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab', 2: '2'}
3	3		401							{1: '1', 2: '209'}
4	4		301			DialogEnable				{3: '阴沉的云层遮蔽了天空，阳光挣扎着，像是要拯救地上的骸骨那般，从云层中投下金色光线。'}
5	5		301							{3: '载着突击鹰小队三人的运输机突破乌云，在黄沙的笼罩下，平稳地降落在空旷的大地上。'}
6	6		401							{1: '2', 2: '1513'}
7	7		301							{3: '舱门刚被打开，一个金发身影就从里面冲了出来，他环视了一圈四周，有些失望地摇了摇头。'}
8	8		201							{1: '1', 2: '1081001'}
9	9		301							{1: '1', 2: '神威', 3: '原本这里还有一片无人居住的废弃建筑，现在什么都不剩了。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '他的脚下只剩火焰燎燃过的大地，那些原本存于此处的一切都化为了残渣与焦土，只剩下满目疮痍。'}
12	12		301							{3: '滚滚白烟从燃尽的地面上升起，代替化为灰烬的万物，向遥不可及的天空伸出求救的手，却又只能虚无地消散在空中。'}
13	13		201							{1: '1', 2: '500155'}
14	14		301							{1: '1', 2: '库洛姆', 3: '毕竟这里是天基武器的核心打击区。', 4: '1'}
15	15		301							{3: '库洛姆跟在神威之后，从舱门中稳步迈出，环视着四周。'}
16	16		301							{2: '库洛姆', 3: '虽说什么都不剩，但这里的帕弥什浓度却还是在某些时段会突然上升。', 4: '1'}
17	17		201							{1: '1', 2: '1081001'}
18	18		301							{1: '1', 2: '神威', 3: '看来这一连串的事件都还没结束啊。', 4: '1'}
19	19		202							{1: '1', 6: '1'}
20	20		301							{3: '早已被清理干净的红潮再次展露出端倪，经过大量搜索，敌人的首领露娜却依然还不见踪影。'}
21	21		301							{3: '无论是哪一点，都是巨大的危机前兆。'}
22	22		301							{3: '但对于库洛姆来说，这个侦查任务在得知【kuroname】的处境后，便具有了更深层的意义。'}
23	23		301							{3: '——如果能找到升格者首领的下落，就能够还给【kuroname】一个真相。'}
24	24		201							{1: '1', 2: '500155', 4: '-450'}
25	25		201							{1: '2', 2: '1081001', 4: '450'}
26	26		301							{1: '1', 2: '库洛姆', 3: '保持警惕，我们要尽快调查出异常的原因。', 4: '1'}
27	27		301							{3: '看着面前已经判断不出原样的地面，库洛姆打开终端中的地图，尝试判断现在的位置。'}
28	28		301							{2: '库洛姆', 3: '根据之前的调查，先向西北方向前进，目前监测到的异常数据都集中在那里。', 4: '1'}
29	29		301							{2: '库洛姆', 3: '神威，你去叫叫万事。', 4: '1'}
30	30		204							{1: '2', 2: '1'}
31	31		301							{2: '神威', 3: '没问题！', 4: '2'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		201							{1: '1', 2: '500273', 3: '8'}
34	34		301							{1: '1', 2: '万事', 3: '唔……不用了。', 4: '1'}
35	35		301							{3: '神威正要冲进运输机，就从舱门中走出了一个睡眼惺忪的人。'}
36	36		204							{1: '1'}
37	37		301							{2: '万事', 3: '再被你用那种方式摇醒，我的意识海都会发生严重的震荡。', 4: '1'}
38	38		301							{2: '万事', 3: '……这次飞行的过程很平稳，不知不觉就睡着了。', 4: '1'}
39	39		203							{1: '1', 2: '0.25', 3: '-450'}
40	40		201							{1: '2', 2: '1081001', 3: '1', 4: '450'}
41	41		301							{1: '1', 2: '神威', 3: '不平稳你也能睡着吧。', 4: '2'}
42	42		301							{2: '万事', 3: '……虽然也没错，我们接下来要做什么?', 4: '1'}
43	43		301							{2: '神威', 3: '当然是要找找有没有地方还藏着红潮！', 4: '2'}
44	44		202							{1: '2', 6: '1'}
45	45		203							{1: '1', 2: '0.25'}
46	46		301							{2: '万事', 3: '…………', 4: '1'}
47	47		301							{3: '万事皱着眉头看向四周的焦土。'}
48	48		301							{3: '从安插位域节点的任务中已经过去了数日，【kuroname】依然处于‘监护’之中。'}
49	49		301							{3: '他曾想独自调查一下【kuroname】未曾言说的病症，好在治疗上帮些什么忙，却均被各种冰冷的条款拒之门外。'}
50	50		301							{2: '万事', 3: '（现在又让任务支开了突击鹰小队……）', 4: '1'}
51	51		301							{3: '有一个不确定的猜想浮现在万事心中，但却因情报不足而无法继续推论。'}
52	52		301							{2: '万事', 3: '（先完成这个任务再继续调查吧。）', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		301							{3: '万事跟上了前方的两人，大家在四周残余的焦味中向西北方前进了片刻，库洛姆的通讯又一次闪烁了起来。'}
55	55		201							{1: '1', 2: '500011', 4: '-450'}
56	56		201							{1: '2', 2: '500155', 4: '450'}
57	57		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
58	58		401							{1: '2', 2: '1515'}
59	59		301							{1: '1', 2: '哈桑', 3: '按照时间来说，现在应该还没走多远吧。', 4: '1'}
60	60		301							{2: '库洛姆', 3: '是的，议长。', 4: '2'}
61	61		301							{2: '哈桑', 3: '我们重新评估了一下这个任务的风险，由于有可能接触到大量红潮，我决定暂时让卡穆也加入队伍。', 4: '1'}
62	62		301							{2: '哈桑', 3: '因为授格者的特殊性，尽可能让他单独行动，也不要让他拆下阿西莫夫为他特制的过滤器。', 4: '1'}
63	63		301							{2: '库洛姆', 3: '收到。', 4: '2'}
64	64		301							{2: '哈桑', 3: '他很快就到，接下来的行动就由身为队长的你来安排了。', 4: '1'}
65	65		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
66	66		202							{1: '1', 2: '2', 6: '1'}
67	67		301							{3: '说完这句话，哈桑就匆忙切断了通讯。'}
68	68		201							{1: '1', 2: '500155', 4: '-450'}
69	69		201							{1: '2', 2: '1081001', 4: '450'}
70	70		301							{1: '1', 2: '神威', 3: '议长说任务的危险评级提升了？', 4: '2'}
71	71		301							{2: '库洛姆', 3: '不，只是考虑到潜在危险，让卡穆跟我们一起行动。', 4: '1'}
72	72		202							{1: '1', 2: '2', 6: '1'}
73	73		301							{3: '但如果真的像哈桑议长最初说的那样，只是需要侦查一下有没有遗漏的地方。'}
74	74		301							{3: '那这些提升的风险是来自于被‘遗漏’之处吗？'}
75	75		201							{1: '1', 2: '500155', 4: '-450'}
76	76		201							{1: '2', 2: '1081001', 4: '450'}
77	77		301							{1: '1', 2: '神威', 3: '哎，还以为会有什么新的任务内容。', 4: '2'}
78	78		204							{1: '2', 2: '2'}
79	79		301							{2: '神威', 3: '这种地方比卡穆吃过的冰淇淋盒还干净，一眼看过去就知道没有红潮了。', 4: '2'}
80	80		301							{2: '卡穆', 3: '你说什么？'}
81	81		202							{1: '1', 2: '2', 6: '1'}
