Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory3.jpg'}
2	2		401							{1: '1', 2: '2'}
3	3		201							{1: '1', 2: '1081001', 3: '1', 4: '450'}
4	4		201							{1: '2', 2: '500027', 4: '-450'}
5	5		301			DialogEnable				{1: '1', 2: '科亚', 3: '你看上去很兴奋啊？这么兴奋的话，可以确保意识海的稳定性吗？', 4: '2'}
6	6		301							{2: '神威', 3: '安心啦安心啦，我自己有分寸的。', 4: '1'}
7	7		301							{2: '科亚', 3: '看样子你很期待接下来的任务。', 4: '2'}
8	8		301							{2: '神威', 3: '那当然了，接受了这么久的训练，为的就是接下来的战斗。', 4: '1'}
9	9		301							{2: '科亚', 3: '毕竟这也是我们构造体诞生的目的。', 4: '2'}
10	10		301							{2: '科亚', 3: '不过我也还没有正式经历过战场，也不知道我这样的状态能否适应战场的需求。', 4: '2'}
11	11		204							{1: '1', 2: '2'}
12	12		301							{2: '神威', 3: '放心好啦，人类既然制造我们出来保卫地球，那战斗力自然也不会落下的！', 4: '1'}
13	13		204							{1: '1', 2: '1'}
14	14		301							{2: '科亚', 3: '哈哈，你说得也有道理。', 4: '2'}
15	15		301							{2: '科亚', 3: '不过说到战斗力，你刚刚搭话的那两位，似乎是很强的构造体啊。', 4: '2'}
16	16		301							{2: '神威', 3: '那是当然的，露西亚和渡边已经是资历丰富的构造体了，参与了很多战斗，而且也是纯粹的进攻型机体。', 4: '1'}
17	17		301							{2: '神威', 3: '但我也不会输给他们的！', 4: '1'}
18	18		301							{2: '科亚', 3: '那就希望待会分组的时候可以和他们分配到同一批次吧，这样也能够近距离学到很多作战的经验。', 4: '2'}
19	19		301							{2: '神威', 3: '有道理！', 4: '1'}
20	20		301							{2: '神威', 3: '不过我觉得科亚也很厉害，有机会的话也想跟你比试一下。', 4: '1'}
21	21		301							{2: '科亚', 3: '哈哈，我只希望不拖大家后腿就好了。', 4: '2'}
22	22		301							{2: '神威', 3: '没问题的，构造体可都是很厉害的，所以科亚也一定是很厉害的！', 4: '1'}
23	23		301							{2: '科亚', 3: '但愿如此吧。', 4: '2'}
24	24		301							{2: '科亚', 3: '差不多也该集合了，我们赶快过去吧.', 4: '2'}
25	25		204							{1: '1'}
26	26		301		1		AniZhuanchangBegin			{2: '神威', 3: '哦，好。', 4: '1'}
