Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '36'}
3	3		401							{1: '2', 2: '1515'}
4	4		304			AniZhuanchangEnd				{1: '信息载入>>>>成功', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
5	5		401							{1: '2', 2: '937'}
6	6		304							{1: '意识海完整校验>>>>失败：数据缺失', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
7	7		304							{1: '是否仅载入已有信息？', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
8	8		401							{1: '2', 2: '897'}
9	9		304				AniZhuanchangBegin			{1: '正在解析>>>>>>>成功', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
10	10		401							{1: '1', 2: '201'}
11	11		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
12	12		401							{1: '2', 2: '2567'}
13	13		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab', 2: '3'}
14	14		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab', 2: '3'}
15	15		501				AniZhuanchangBegin		500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab', 2: '3'}
16	16		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
17	17		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab'}
18	18		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab'}
19	19		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory213.png'}
21	21		502							{1: 'DialogEnable'}
22	22		301			AniZhuanchangEnd				{3: '残缺的记忆被溯源装置逐个点亮，化为了寒夜中的灯笼，呈现在来访者的面前。'}
23	23		301							{2: '瑞楠', 3: '我是瑞楠，到你们说的位置了，我受了伤，需要机体修复。', 18: '100001629'}
24	24		301							{2: '？？？', 3: '那个临时据点里有医疗箱，自己解决。', 18: '100001630'}
25	25		301							{2: '瑞楠', 3: '叫你们的人来接我，我原本的终端丢了，必须查清它在哪。', 18: '100001631'}
26	26		301							{2: '？？？', 3: '我查过了，定位信息被屏蔽，如果不是坏了就是在比安卡的手中。', 18: '100001632'}
27	27		301							{2: '？？？', 3: '你已经暴露了，接纳你只会进一步扩大风险，你必须除掉比安卡，我们才有可能继续合作。', 18: '100001633'}
28	28		301							{2: '瑞楠', 3: '刚才那场战斗你也收到记录了吧，就算加上埋伏好的感染体和帮手，我们三个打不过那个魔女！', 18: '100001634'}
29	29		301							{2: '？？？', 3: '她受了重伤，只需要再多一步。', 18: '100001635'}
30	30		301							{2: '瑞楠', 3: '可其他人都死了，我也受了重伤，你再派些帮手过来。', 18: '100001636'}
31	31		301							{2: '？？？', 3: '帮手就在你身后的房间里。', 18: '100001637'}
32	32		301							{2: '瑞楠', 3: '啊？', 18: '100001638'}
33	33		301							{3: '瑞楠有些迷茫地转过身，望向后方。'}
34	34		301							{2: '瑞楠', 3: '那里只有几个难民。', 18: '100001639'}
35	35		301							{2: '？？？', 3: '那些就足够了，你带着他们去‘那座教堂’，我们会派一个人去误导比安卡，让她去教堂救人。', 18: '100001640'}
36	36		301							{2: '瑞楠', 3: '队长会上这种当吗？', 18: '100001641'}
37	37		301							{2: '？？？', 3: '我们有我们的计划，你不需要知道。', 18: '100001642'}
38	38		301							{2: '瑞楠', 3: '那些难民又凭什么听我的？', 18: '100001643'}
39	39		301							{2: '？？？', 3: '他们是赤音神启‘离群’的信徒，我跟他们说会有一位先知带他们返回圣坛，你只需要顺着他们的意思扮演一下先知就好了。', 18: '100001644'}
40	40		301							{2: '瑞楠', 3: '离群……哈……我对你们来说，我也是离群的叛徒吧。', 18: '100001645'}
41	41		301							{2: '？？？', 3: '知道就好，这是你最后的机会了。', 18: '100001646'}
42	42		301							{2: '瑞楠', 3: '你也别忘了，我是为了再一次见到升格者才配合你们的计划。', 18: '100001647'}
43	43		301							{2: '？？？', 3: '你还有选择的余地吗？你的队长不会原谅你。', 18: '100001648'}
44	44		301							{2: '瑞楠', 3: '就算我的结局没有改变，我也能拉你们下水。', 18: '100001649'}
45	45		301							{2: '？？？', 3: '你还记得刚来的时候，有人帮你‘加强’过逆元装置吗？背叛我们会怎么样，不如你亲自试试好了。', 18: '100001650'}
46	46		301							{2: '瑞楠', 3: '你们这群畜生！', 18: '100001651'}
47	47		301							{2: '？？？', 3: '要怪就怪你和雷恩吧，这都是你们自己的选择。', 18: '100001652'}
48	48		401							{1: '1', 2: '36'}
49	49		401							{1: '2', 2: '937'}
50	50		304							{1: '数据损坏>>>>正在搜索关联信息', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
51	51		401							{1: '2', 2: '1515'}
52	52		304				AniZhuanchangBegin			{1: '载入成功>>>开始解析>>>>>>>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
53	53		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
54	54		401							{1: '2', 2: '2567'}
55	55		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab', 2: '3'}
56	56		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab', 2: '3'}
57	57		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab', 2: '3'}
58	58		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
59	59		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab'}
60	60		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab'}
61	61		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab'}
62	62		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory268.png'}
63	63		401							{1: '1', 2: '211'}
64	64		211							{1: '1', 2: '1021009', 3: '1', 4: '-400', 7: '1'}
65	65		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
66	66		301			AniZhuanchangEnd				{1: '1', 2: '雷恩', 3: '惑砂，瑞楠的感染马上就要超过临界值了，请你救救她！', 4: '101', 18: '100001653'}
67	67		301							{2: '惑砂', 3: '可我已经帮助过你三次了……你该明白，这次不会是免费的。', 18: '100001654'}
68	68		301							{2: '瑞楠', 3: '三……三次？雷恩……你早就和升格者……？', 4: '102', 18: '100001655'}
69	69		212							{1: '1', 2: '2', 6: '1'}
70	70		301							{2: '惑砂', 3: '我们已经认识很久了，雷恩。空中花园也好，清理部队也好，他们总是把你们派遣到这样危险的地方来送死。', 18: '100001656'}
71	71		301							{2: '惑砂', 3: '不过，也不能怪他们……病毒早已渗透了所有地区，没有任何一处土地对你们这样的普通士兵来说是安全的。', 18: '100001657'}
72	72		301							{2: '惑砂', 3: '要是当时没有升格者出手帮忙，你早就成为感染体的一员了，对吧？', 18: '100001658'}
73	73		211							{1: '1', 2: '1021009', 3: '1', 4: '-400', 7: '1'}
74	74		211							{1: '2', 2: '1021010', 3: '1', 4: '400', 7: '1'}
75	75		301							{1: '1', 2: '雷恩', 3: '……你要我做什么？', 4: '101', 18: '100001659'}
76	76		301							{2: '瑞楠', 3: '不行，雷恩……！不能协助升格者！', 4: '102', 18: '100001660'}
77	77		301							{2: '惑砂', 3: '原谅他吧，他只是想活下去，再多见你一次。', 18: '100001661'}
78	78		301							{2: '瑞楠', 3: '可是……这样下去的话……你会……', 4: '102', 18: '100001662'}
79	79		212							{1: '1', 2: '2', 6: '1'}
80	80		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
81	81		401							{1: '2', 2: '937'}
82	82		304							{1: '数据损坏>>>>正在搜索关联信息', 2: 'ff4e4eff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 10: '1'}
83	83		401							{1: '2', 2: '1515'}
84	84		304				AniZhuanchangBegin			{1: '载入成功>>>开始解析>>>>>>>', 2: 'ffffffff', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 9: '1', 10: '1'}
85	85		501				AniZhuanchangEnd			{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
86	86		401							{1: '2', 2: '2567'}
87	87		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab', 2: '3'}
88	88		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab', 2: '3'}
89	89		501				AniZhuanchangBegin		500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab', 2: '3'}
90	90		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
91	91		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie2New.prefab'}
92	92		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie3New.prefab'}
93	93		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie4New.prefab'}
94	94		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory302.png'}
95	95		211							{1: '1', 2: '1021010', 3: '1', 7: '1'}
96	96		301			AniZhuanchangEnd				{1: '1', 2: '雷恩', 3: '对不起，瑞楠……最终还要你亲手处决我，不要恨自己，是我的错……', 18: '100001663'}
97	97		301							{2: '清理部队队员1', 3: '快点动手，瑞楠！', 18: '100001664'}
98	98		301							{2: '雷恩', 3: '让错误在我这里结束吧，你要好好活下去。', 18: '100001665'}
99	99		301				AniZhuanchangBegin			{3: '我们……究竟是什么时候走到这一步了呢……雷恩。', 18: '100001666'}
100	100		212							{1: '1', 6: '1'}
101	101		401							{1: '1', 2: '36'}
102	102		401							{1: '2', 2: '981'}
103	103		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory259.png'}
104	104		509						800.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory291.png', 2: '2'}
105	105		211							{1: '1', 2: '1021009', 3: '1', 4: '500', 7: '1'}
106	106		211							{1: '2', 2: '1021010', 3: '1', 4: '-600', 7: '1'}
107	107		401							{1: '1', 2: '169'}
108	108		301			AniZhuanchangEnd				{1: '1', 2: '雷恩', 3: '抱歉，这次我还是没办法过来，还有任务。', 4: '101', 18: '100001667'}
109	109		301							{3: '……最开始只是那家伙在爽约而已。', 18: '100001668'}
110	110		301							{2: '瑞楠', 3: '养母去世的时候，我们都在执行任务，谁都没有见到她最后一面，也没能来为她送行……', 4: '102', 18: '100001669'}
111	111		301							{2: '瑞楠', 3: '说要作为补偿，每年的今天来纪念碑这里给她送花……这已经是你第五次失约了。', 4: '102', 18: '100001670'}
112	112		301							{2: '雷恩', 3: '可你也失约了三次……', 4: '101', 18: '100001671'}
113	113		301							{2: '瑞楠', 3: '我是在追究这是谁的责任吗？！雷恩！', 4: '102', 18: '100001672'}
114	114		301							{2: '雷恩', 3: '……对不起，下个月的今天我一定会来。', 4: '101', 18: '100001673'}
115	115		301							{2: '瑞楠', 3: '哦……下个月吗？', 4: '102', 18: '100001674'}
116	116		301							{2: '雷恩', 3: '嗯，下个月也是你的生日了，我们也做过约定，启动日可以和队伍里的人一起庆贺，但生日要一起过。', 4: '101', 18: '100001675'}
117	117		301				AniZhuanchangBegin			{2: '瑞楠', 3: '好吧，我就再原谅你一次……', 4: '102', 18: '100001676'}
118	118		510						500.0	{1: '2'}
119	119		212							{1: '1', 2: '2', 6: '1'}
120	120		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory266.png'}
121	121		301			AniZhuanchangEnd				{3: '然而，下个月却等来的是他重伤的消息，等他好不容易空闲下来，又轮到千子带领的小队遇险，我受了重伤。', 18: '100001677'}
