Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory627.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '1', 5: '1'}
3	3		511							{1: '1', 2: '0', 3: '0|400|100'}
4	4		401			AniZhuanchangEnd				{1: '1', 2: '5042'}
5	5		306							{1: '1'}
6	6		301			DialogEnable				{3: '白雾。'}
7	7		301							{3: '无尽的白雾弥漫在露西亚的视野中。'}
8	8		306							
9	9		201							{1: '1', 2: '500994', 3: '5'}
10	10		301							{1: '1', 2: '露西亚', 3: '指挥官……？', 4: '1'}
11	11		202							{1: '1'}
12	12		306							{1: '1'}
13	13		301							{3: '进入重灾区之后，由于誓焰机体能够代谢帕弥什病毒，一直是由露西亚打头阵，里和丽芙随后保护指挥官。'}
14	14		301							{3: '不记得哪个岔路开始，这片阴魂不散的白雾就如同噩魇般降临在露西亚身边。'}
15	15		306							
16	16		401							{1: '2', 2: '4921'}
17	17		201							{1: '18', 2: '500568'}
18	18		301							{1: '1', 2: '里', 3: '露西亚……（滋滋）……你的位置……偏移……', 4: '18'}
19	19		202							{1: '18', 6: '1'}
20	20		402							{1: '4921'}
21	21		301							{3: '起初，她还能接收到里和丽芙传来的通讯，还能尝试校正自己的坐标，找到返回的路。'}
22	22		301				AniZhuanchangBegin			{3: '但不知道什么时间开始……'}
23	23		401							{1: '2', 2: '4921'}
24	24		201							{1: '18', 2: '500756'}
25	25		301			AniZhuanchangEnd				{1: '1', 2: '？', 3: '（滋滋）——（滋滋滋）……'}
26	26		202							{1: '18'}
27	27		301							{3: '无论她怎样尝试，通讯中都只剩下一片苍白的噪声。'}
28	28		201							{1: '1', 2: '500994', 3: '5'}
29	29		301							{1: '1', 2: '露西亚', 3: '……丽芙？里？', 4: '1'}
30	30		301							{2: '露西亚', 3: '……指挥官？', 4: '1'}
31	31		202							{1: '1'}
32	32		301							{3: '无人应答。'}
33	33		201							{1: '1', 2: '500992'}
34	34		401							{1: '2', 2: '10022001'}
35	35		301							{1: '1', 3: '露西亚戒备地抽刀出鞘，谨慎地试探着这片空间的边界。'}
36	36		301				DialogDisable			{3: '刀出鞘的铮鸣回荡在白雾笼罩的世界，除此之外，没有一点声响。'}
37	37		202							{1: '1'}
38	38		104						1000.0	{1: '0|0|-200', 2: '2'}
39	39		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1000.jpg', 3: '0', 4: '1', 5: '1.5'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1000.jpg'}
41	41		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory1000.jpg', 3: '0', 4: '0', 5: '0'}
42	42		301			DialogEnable				{3: '继续向前移动，视野尽头，奇怪的建筑伸展出去，像是俯卧在地的怪异巨人。'}
43	43		201							{1: '1', 2: '500994', 3: '6'}
44	44		301							{1: '1', 2: '露西亚', 3: '…………', 4: '1'}
45	45		202							{1: '1'}
46	46		306							{1: '1'}
47	47		301							{3: '这里不是1号零点能反应堆——她曾在任务情报中看到过那座城市的样貌。'}
48	48		301							{3: '这座城市……是什么地方？'}
49	49		306							
50	50		401						500.0	{1: '2', 2: '2918'}
51	51		301						1000.0	{3: '再度尝试拨通通讯，仍然没有回声。露西亚收起终端，决定在不知情的前提下远离那座城市。'}
52	52		402							{1: '2918'}
53	53		301							{3: '但下一秒——'}
54	54		401							{1: '2', 2: '4636'}
55	55		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
56	56		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
57	57		301							{3: '她就一脚踏入了城市的街道。'}
58	58		201							{1: '1', 2: '500994', 3: '5'}
59	59		301							{1: '1', 2: '露西亚', 3: '……！！', 4: '1'}
60	60		202							{1: '1', 6: '1'}
61	61		306							{1: '1'}
62	62		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0', 4: '0.4', 5: '0.25'}
63	63		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
64	64		301			AniZhuanchangEnd				{3: '立即转身回头，背后来时的道路却已经被浓浓白雾笼罩。'}
65	65		306							
66	66		201							{1: '1', 2: '500994', 3: '6'}
67	67		301							{1: '1', 2: '露西亚', 3: '是城市在移动，还是……这里并不是现实？', 4: '1'}
68	68		202							{1: '1'}
69	69		301							{3: '露西亚尝试性地对白雾挥舞长刃。'}
70	70		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '3'}
71	71		401							{1: '2', 2: '819043'}
72	72		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 5: '1'}
73	73		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg', 3: '0.4', 4: '0', 5: '0.25'}
74	74		301			RImgBg1Shake				{3: '铮——！'}
75	75		401							{1: '2', 2: '4385'}
76	76		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiDuihualiziLoopWhite.prefab', 2: '2', 5: '1'}
