Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory274.png'}
2	2		401							{1: '1', 2: '102'}
3	3		301			DialogEnable				{3: '露西亚缓缓睁开眼睛，丽芙和里正挡在露西亚面前，和罗兰打得不可开交。'}
4	4		301							{3: '在灰鸦缺少了队员的情况下，罗兰却不像刚才那样用尽全力，而是一面牵制着两人四处游击，看上去只是在拖延时间。'}
5	5		301							{3: '唯有不远处的人类身上带着不少外伤，仿佛刚经历了一场恶战。'}
6	6		201							{1: '1', 2: '500166', 3: '5'}
7	7		301							{1: '1', 2: '露西亚', 3: '指挥官……！', 4: '1'}
8	8		302							{2: '你醒了？', 3: '9', 4: '早上好。', 5: '9'}
9	9		301							{2: '露西亚', 3: '你的伤是怎么回事？！', 4: '1'}
10	10		302							{2: '为了维持清醒。', 3: '11', 4: '这是战术。', 5: '11'}
11	11		301							{2: '露西亚', 3: '指挥官……', 4: '1'}
12	12		301							{2: '露西亚', 3: '不，现在担心也没有用，我也来帮大家，只有早点击败罗兰，丽芙才能为指挥官治疗！', 4: '1'}
13	13		302							{2: '你变得更坚定了。', 3: '14'}
14	14		301							{2: '露西亚', 3: '嗯，多亏了指挥官的思维信标，我才从那里离开，并且得知了很多事情。', 4: '1'}
15	15		301							{2: '露西亚', 3: '所以，我已经不会再迷茫了。', 4: '1'}
16	16		202							{1: '1'}
17	17		301							{3: '露西亚握住武器向罗兰走去，但他却连忙摆了摆手，后退了数步。'}
18	18		201							{1: '1', 2: '500008', 4: '-400'}
19	19		201							{1: '2', 2: '500100', 3: '17', 4: '400'}
20	20		301							{1: '1', 2: '罗兰', 3: '看来我猜的没错，果然是露西亚你更胜一筹。', 4: '1'}
21	21		301							{2: '阿尔法', 3: '灰鸦小队……！', 4: '2'}
22	22		202							{1: '1', 2: '2'}
23	23		301							{3: '虽然意识海一战对阿尔法造成了严重的影响，但她还是怒视着前方站起身，抽出插在地板上的太刀向露西亚冲去。'}
24	24		401							{1: '2', 2: '10001004'}
25	25		301							{3: '忽然，数发子弹接连从死角袭来，迫使阿尔法向后急退数步。'}
26	26		201							{1: '1', 2: '500026'}
27	27		301							{1: '1', 2: '里', 3: '丽芙，牵制她！', 4: '1'}
28	28		202							{1: '1', 6: '1'}
29	29		301							{3: '漆黑的圆球在阿尔法的脚边生成，局部的重力异常将失去平衡的阿尔法绊在原地。'}
30	30		201							{1: '1', 2: '500263', 4: '-400'}
31	31		201							{1: '2', 2: '500100', 3: '17', 4: '400'}
32	32		301							{1: '1', 2: '阿尔法', 3: '华胥，你在做什么？！', 4: '2'}
33	33		301							{2: '华胥', 3: '已经超过预定算力极限，对于这两个构造体的压制被解开了。', 4: '1'}
34	34		301							{2: '阿尔法', 3: '啧。', 4: '2'}
35	35		202							{1: '1', 2: '2', 6: '1'}
36	36		301							{3: '分神应对两人攻击的阿尔法没有注意到快速靠近的露西亚，她的腹部被露西亚踢中，被迫后退了好几步。'}
37	37		301							{3: '就在露西亚向其挥下重斩之时，一把出其不意的链刀挡住了她的攻击。'}
38	38		201							{1: '1', 2: '500008'}
39	39		301							{1: '1', 2: '罗兰', 3: '虽然我很想说‘你们的对手是我’，但你们该不会什么都没有察觉到吧？', 4: '1'}
40	40		204							{1: '1', 2: '4'}
41	41		301							{2: '罗兰', 3: '在这种地方浪费时间真的好吗？', 4: '1'}
42	42		302							{2: '你是说？', 3: '43'}
43	43		204							{1: '1'}
44	44		301							{2: '罗兰', 3: '喂喂喂……不会真的要我从这里开始解释吧？', 4: '1'}
45	45		302							{2: '后面还有更大的家伙吧。', 3: '46'}
46	46		301							{2: '罗兰', 3: '不愧是指挥官，你能察觉到真的太好了。', 4: '1'}
47	47		301							{2: '罗兰', 3: '前面还有一段路，最好现在就走，省得错过了演出。', 4: '1'}
48	48		301							{2: '罗兰', 3: '对了，为了证明我的诚意，送你们一个饯别礼物吧。', 4: '1'}
49	49		202							{1: '1', 6: '1'}
50	50		301							{3: '他笑着将华胥密钥丢给了后方的人类。'}
51	51		201							{1: '1', 2: '500100'}
52	52		301							{1: '1', 2: '阿尔法', 3: '呵，我毫不意外你会背叛。', 4: '1'}
53	53		201							{1: '1', 2: '500008'}
54	54		301							{1: '1', 2: '罗兰', 3: '别说这么无情的话啊，你和露西亚昏迷了太久，华胥的压制早就解除了，旁边那三个家伙可是拼命想要趁机行事呢，虽然这个密钥也是我‘趁机’的结果。', 4: '1'}
55	55		301							{2: '罗兰', 3: '但要不是我在保护你，现在可就什么都来不及了。', 4: '1'}
56	56		201							{1: '1', 2: '500166', 3: '5'}
57	57		301							{1: '1', 2: '露西亚', 3: '你到底想做什么？', 4: '1'}
58	58		201							{1: '1', 2: '500008', 3: '4'}
