Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1257.jpg'}
2	2		401							{1: '1', 2: '6178'}
3	3		104						500.0	{1: '100|-150|-200', 2: '0.5'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront12.png', 4: '4'}
5	5		401						500.0	{1: '2', 2: '4779'}
6	6		402							{1: '4779'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiAreaWarHangUp/FxUiAreaWarHangUpBg01.prefab', 2: '2', 5: '1'}
8	8		511							{1: '1', 2: '0', 3: '0|100|800'}
9	9		301			DialogEnable				{3: '在察觉到“异合生物”爬上去的那一刻，人类朝那座小型运输机举起了武器。'}
10	10		401							{1: '2', 2: '1099'}
11	11		301				DialogDisable			{3: '通讯中，汉尼夫的声音也一同响起。'}
12	12		104						500.0	{1: '0|0|0', 2: '0.5'}
13	13		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiAreaWarHangUp/FxUiAreaWarHangUpBg01.prefab', 5: '1'}
14	14		101							{4: '4', 5: '1'}
15	15		509						500.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1258.jpg', 2: '2'}
16	16		201							{1: '13', 2: '501223', 3: '7', 4: '500'}
17	17		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '13'}
18	18		301			DialogEnable				{1: '1', 2: '汉尼夫', 3: '它重新起飞了！必须……不能让……离开……岛……', 4: '13'}
19	19		301							{3: '主动击毁运输机相当于自断退路，但如果不攻击……也没人能保证异合生物不会通过这个“疏漏”扩散出去。'}
20	20		301				DialogDisable			{3: '极大的风险感压迫着人类的胸膛，现在，运输机上的人和海岛三人的生死都被捏在自己手里了。'}
21	21		302							{2: '呼叫！地面呼叫！', 3: '22'}
22	22		401							{1: '2', 2: '2983'}
23	23		301			DialogEnable	DialogDisable			{3: '人类一遍遍地呼叫驾驶员，试图获得一点希望，但只能听到对面嘈杂的乱流音。'}
24	24		401							{1: '2', 2: '4100'}
25	25		302							{2: '回应啊！', 3: '26', 4: '呼叫！收到请回复！', 5: '26'}
26	26		202							{1: '13'}
27	27		510						250.0	{1: '2'}
28	28		401						250.0	{1: '2', 2: '1513'}
29	29		201							{1: '1', 2: '501223', 3: '7', 4: '600'}
30	30		203							{1: '1', 2: '0.25', 3: '0'}
31	31		301			DialogEnable				{1: '1', 3: '汉尼夫狂奔赶到，在看到倒地的薇拉和在空中颠簸摇晃的运输机时，脸色沉了又沉。'}
32	32		301							{2: '汉尼夫', 3: '不论如何都必须做出选择……！', 4: '1'}
33	33		302							{2: '不……已经结束了。', 3: '34'}
34	34		401						500.0	{1: '2', 2: '4779'}
35	35		402							{1: '4779'}
36	36		301				DialogDisable			{3: '人类几乎沉痛地放下枪，看向气喘吁吁的汉尼夫。'}
37	37		202							{1: '1'}
38	38		401							{1: '2', 2: '2983'}
39	39		502						200.0	{1: 'RImgBg1Shake'}
40	40		306							{1: '1'}
41	41		104						500.0	{1: '0|-200|-200', 2: '0.5'}
42	42		401							{1: '2', 2: '2983'}
43	43		301			DialogEnable				{3: '两人同时听到了耳麦中传来的诡异咀嚼音，而天空中剧烈颠簸的运输机突然“顿住”了一下，像是被人强行夺回了控制权，调整成了一个向下的姿势。'}
