Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory802.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500225', 3: '13'}
4	4		301							{1: '1', 2: '常羽', 3: '哼哼，看我的！', 4: '1'}
5	5		201							{1: '1', 2: '500311'}
6	6		301							{1: '1', 2: '艺术协会人员', 3: '不、不是吧常sir……', 4: '1'}
7	7		301							{2: '艺术协会人员', 3: '（万念俱灰）赢了，你赢了，都给你吧……', 4: '1'}
8	8		301							{2: '艺术协会人员', 3: '在这种事上，真是赢不过阿迪莱的人……', 4: '1'}
9	9		301							{2: '艺术协会人员', 3: '不过，你要这么多乐绘券做什么？', 4: '1'}
10	10		201							{1: '1', 2: '500225', 3: '1'}
11	11		301							{1: '1', 2: '常羽', 3: '这还用说？当然是把它们都送给我想送的人了!', 4: '1'}
12	12		301							{3: '一众热火朝天的气氛里，少年活力满满的身影尤其显眼。'}
13	13		302							{2: '常羽。', 3: '14', 4: '你在做什么？', 5: '14'}
14	14		301							{2: '常羽', 3: '欸！【kuroname】，你什么时候来的？', 4: '1'}
15	15		204							{1: '1', 2: '3'}
16	16		301							{2: '常羽', 3: '坏了坏了，小游戏玩得太专注，差点忘了正事。', 4: '1'}
17	17		302							{2: '正事?', 3: '18'}
18	18		204							{1: '1', 2: '2'}
19	19		301							{2: '常羽', 3: '当然是……这个！来，都给你。', 4: '1'}
20	20		202							{1: '1'}
21	21		401							{1: '2', 2: '1543'}
22	22		301							{3: '常羽拿出一摞厚厚的恋谱乐绘券，全部递了过来。'}
23	23		302							{2: '这么多？', 3: '24', 4: '都是送给我的？', 5: '24'}
24	24		201							{1: '1', 2: '500225', 3: '2'}
25	25		301							{1: '1', 2: '常羽', 3: '嗯哼。', 4: '1'}
26	26		301							{3: '少年看起来有一点得意，转念又不好意思似的，眯了眯眼睛。'}
27	27		204							{1: '1', 2: '1'}
28	28		301							{2: '常羽', 3: '一不小心就热衷起来，变得有点贪心了……', 4: '1'}
29	29		204							{1: '1', 2: '3'}
30	30		301							{2: '常羽', 3: '或许，你想先试试抽一张？', 4: '1'}
31	31		302							{2: '还是抽一张吧', 3: '32', 4: '你怎么想？', 5: '32'}
32	32		204							{1: '1', 2: '1'}
33	33	38	301							{2: '常羽', 3: '确实……不然就要从白天一直玩到半夜了。', 4: '1'}
34	34		204							{1: '1', 2: '2'}
35	35		301							{2: '常羽', 3: '我当然想拉着你一起，从这头逛到那一头啦。', 4: '1'}
36	36		204							{1: '1', 2: '6'}
37	37		301							{2: '常羽', 3: '不过今天，咳，还是你的想法最重要。', 4: '1'}
38	38		301							{3: '从中随机挑选了一张，之前听说上面会有真心话大冒险的题目。'}
39	39		202							{1: '1'}
40	40		301							{3: '常羽把毛绒绒的脑袋一起凑了过来仔细看，只见上面写着……'}
41	41		301							{3: '大冒险！一起调制属于你们的巧克力奶茶~'}
42	42		201							{1: '1', 2: '500225', 3: '3'}
43	43		301							{1: '1', 2: '常羽', 3: '巧克力……我还算熟悉，巧克力、奶茶？', 4: '1'}
44	44		302							{2: '似乎是最新流行的饮料。', 3: '45', 4: '或许可以试试？', 5: '45'}
45	45		204							{1: '1', 2: '1'}
46	46		301				AniZhuanchangBegin			{2: '常羽', 3: '正好，平常都是做一些九龙的家常料理，我早就想试试自己的手艺了，那就放心交给我吧！', 4: '1'}
47	47		202							{1: '1', 6: '1'}
48	48		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory671.jpg'}
49	49		301			AniZhuanchangEnd				{3: '在康斯塔雷耶找到了可以凭券免费体验制作的奶茶店，因为今天是情人节，身为主角的巧克力自然占据了半壁江山。'}
50	50		301							{3: '虽然原料都是巧克力，根据风味和原料形态的不同也会产生各式各样的口感。'}
51	51		301							{3: '固态的巧克力块，巧克力碎，末状的可可粉，液态的巧克力糖浆……'}
52	52		301							{3: '来自不同地区的原料摆满了制作区，要挑选哪一种反倒令人烦恼了。'}
53	53		301							{3: '少年琢磨了一阵，来回打量，认真的样子有点像在列车上检查货物。终于决定好了，才转头自信地比个手势。'}
54	54		201							{1: '1', 2: '500225', 3: '1'}
55	55		301							{1: '1', 2: '常羽', 3: '看看，就选这几种，怎么样？', 4: '1'}
56	56		302							{2: '点头回应', 3: '57', 4: '交给他主导', 5: '57'}
57	57		301							{3: '和常羽一起把原料依次放入调制杯摇匀，再分层次倒在杯子里。在店家的指导下，最上方形成了一层饱满的茶沫。'}
58	58		301							{2: '常羽', 3: '接下来才是重头戏，看好了！', 4: '1'}
59	59		202							{1: '1'}
60	60		301							{3: '少年全神贯注，用工具仔仔细细地勾勒比划，一副山水图便在茶沫上浮现。'}
61	61		201							{1: '1', 2: '500956'}
62	62		301							{1: '1', 2: '博学的店家', 3: '这竟然是……九龙的点茶？', 4: '1'}
63	63		301							{2: '博学的店家', 3: '风雅写意，浓淡皆宜，讲究点到为止，客人，你懂得真多啊！这手上功夫，花了不少时间练习吧？', 4: '1'}
64	64		203							{1: '1', 2: '0.25', 3: '-400'}
65	65		201							{1: '2', 2: '500225', 3: '2', 4: '400'}
66	66		301							{1: '1', 2: '常羽', 3: '好说好说，店家您也见多识广呐！', 4: '2'}
67	67		204							{1: '2', 2: '1'}
68	68		301							{2: '博学的店家', 3: '这可能是今年最特别的一杯了，要不要给这一款茶饮取一个名字？', 4: '1'}
69	69		301							{2: '常羽', 3: '名字嘛……', 4: '2'}
70	70		301							{3: '少年向自己这边熟稔地挪了挪，转了转耳垂上的耳饰，乐呵呵地回答。'}
71	71		204							{1: '2', 2: '2'}
72	72		301							{2: '常羽', 3: '早想好了。今时今日，不负韶光，就叫‘朝暮’。', 4: '2'}
73	73		202						250.0	{1: '1'}
74	74		203							{1: '2', 2: '0.25'}
75	75		301							{3: '店家啧啧称赞，连连点头。'}
76	76		301							{2: '常羽', 3: '总算完成了！尝尝？', 4: '2'}
77	77		301							{3: '用吸管把温热的液体送入喉中，沁人心脾的芳香，巧克力的微苦和甜蜜都在瞬间散发了出来，充盈了整个口腔。伴随着液面下降，微微开始摇曳的山水图仿佛动了起来，宛若应证“旦为朝云，暮为行雨”。'}
78	78		301							{2: '常羽', 3: '怎么样？合你的口味吗？', 4: '2'}
79	79		302							{2: '可以开店了。', 3: '80', 4: '好看也好喝。', 5: '80'}
80	80		301							{2: '常羽', 3: '那就太好了，我可是有好好记住你的喜好的。不枉我之前拿珍藏的宝贝才换来的手艺……不，没什么。', 4: '2'}
81	81		302							{2: '特地为了我？', 3: '82', 4: '舍不得了？', 5: '84'}
82	82		204							{1: '2', 2: '6'}
83	83	86	301							{2: '常羽', 3: '这么直说出来……让人有点难为情。', 4: '2'}
84	84		204							{1: '2', 2: '2'}
85	85		301							{2: '常羽', 3: '我可没有说舍不得啊，虽然东西珍贵，但能换得的，在我看来更有价值。', 4: '2'}
