Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '2599'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab', 2: '3'}
4	4		401							{1: '1', 2: '36'}
5	5		301			DialogEnable				{3: '我做了一个清醒的“梦”，身为旁观者，注视着自己一生的“梦”。', 18: '100001165'}
6	6		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg', 3: '0', 4: '0.1', 5: '1'}
7	7		301							{3: '最初，我被孤苦的人类遗弃在雪原上，在教堂中成为了一名修女。', 18: '100001166'}
8	8		301							{3: '最终，我又作为违背信条的魔女回到了这里，化为了彷徨的感染体。', 18: '100001167'}
9	9		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg', 3: '0.1', 4: '0.3', 5: '1'}
10	10		301							{3: '“魔女”……没错，身为修女的时候，就有人用“魔女”来称呼我。', 18: '100001168'}
11	11		301							{3: '他们说，我在的地方总有人死亡或失踪，还有人看见我蓄意谋杀了大家尊敬的人。', 18: '100001169'}
12	12		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg', 3: '0.3', 4: '0.6', 5: '1'}
13	13		301							{3: '虽然这些都不是事实，那时，我却没有为此做出过解释。', 18: '100001170'}
14	14		301							{3: '“魔女”是不是比安卡并不重要，重要的是一定要有一个“魔女”。', 18: '100001171'}
15	15		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg', 3: '0.6', 4: '1', 5: '1'}
16	16		205							{1: '999', 3: '1', 4: '0', 5: '0'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_06.jpg'}
18	18		301							{3: '因为这个“魔女”，神的庇护才没有降临，因为这个“魔女”，人们才可以不去憎恨自己。', 18: '100001172'}
19	19		301							{3: '他们想知道应该指责谁，才能忘记奇迹不会降临的绝望，应该驱逐谁，才能发泄被末日践踏的恐惧。', 18: '100001173'}
20	20		301							{3: '对现在的我来说，这个称呼意味着罪恶还是冤罪都无所谓，因为我早已下定了决心——', 18: '100001174'}
21	21		301							{3: '即使要违背信条，即使那永远沉默的神要信徒们原谅带来伤害的仇敌，我也绝对不会原谅仇敌。', 18: '100001175'}
22	22		301							{2: '斯诺神父', 3: '可我的孩子，世人皆是戴罪之身，如你或我。', 18: '100001176'}
23	23		301							{2: '比安卡', 3: '那我便盼着，如果我越过了伤害他人的线，也有一个人永远不要原谅我。', 18: '100001177'}
24	24		301							{2: '斯诺神父', 3: '……若是如此，你又为何而祈祷呢？', 18: '100001178'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab'}
26	26		502							{1: 'DialogDisable'}
27	27		102							{1: '白梦游弋', 2: '苏醒', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory648.jpg'}
29	29		502						600.0	{1: 'ThemeEnable'}
30	30		402					5000.0		{1: '2599'}
31	31		401					5000.0		{1: '1', 2: '209'}
32	32		211							{1: '1', 2: '1021004', 3: '1', 7: '1'}
33	33		301			DialogEnable			50.0	{1: '1', 2: '维萨里', 3: '机体更换完毕，起来吧。', 4: '101', 18: '100001179', 19: '1'}
34	34		301							{3: '从黑暗的长梦中苏醒，比安卡发现自己正躺在维萨里的研究室中。'}
35	35		301							{2: '维萨里', 3: '更换机体的时候，我监测到你的意识海出现了不稳定，又是那个关于雪原的梦？', 4: '101', 18: '100001180', 19: '1'}
36	36		301							{3: '比安卡低声回应着，从维护台上坐起了身。'}
37	37		301							{2: '维萨里', 3: '数据居然还有残留……对了，你申请的涂装已经制作好了，机体维护时就顺便换上了。', 4: '101', 18: '100001181', 19: '1'}
38	38		213							{1: '1', 2: '0.25', 3: '400'}
39	39		211							{1: '2', 2: '1021012', 3: '1', 4: '-400', 7: '1'}
40	40		301							{3: '她默不作声地低下头，看了看身上的涂装，正如梦中的雪一样纯白。'}
41	41		301							{2: '维萨里', 3: '深痕机体记录下来的数据有不少和极昼相似的内容，只是没有极昼那么清晰和全面。', 4: '101', 18: '100001182', 19: '1'}
42	42		214							{1: '1', 2: '2'}
43	43		301							{2: '维萨里', 3: '我应该已经清除过那些记录了，你不该再梦到，莫非是你偷偷留了备份，让阿西莫夫帮你继续‘查阅’？', 4: '101', 18: '100001183', 19: '1'}
44	44		301							{2: '比安卡', 3: '我没有这样做的理由。', 4: '102', 18: '100001184', 19: '2'}
45	45		301							{2: '维萨里', 3: '没有吗？那可是被升格网络推演出来的未来，就算你观测到的信息很模糊，也能抓住一些有用的碎片。', 4: '101', 18: '100001185', 19: '1'}
46	46		301							{3: '她换了个更为闲适的姿势，饶有兴趣地看着比安卡。'}
47	47		301							{2: '维萨里', 3: '清理部队最近在调查叛逃者事件吧？', 4: '101', 18: '100001186', 19: '1'}
48	48		301							{3: '像是在试探什么一般，维萨里故意抛出了这个话题。'}
49	49		301							{2: '维萨里', 3: '我看到那些复原出来的片段里，记录着你的数种死法，且大多是被同伴背叛而死，不趁机查一查吗？', 4: '101', 18: '100001187', 19: '1'}
50	50		301							{2: '比安卡', 3: '没有证据表明那些残留数据记载的内容就是未来。', 4: '102', 18: '100001188', 19: '2'}
51	51		301							{2: '维萨里', 3: '如果你不相信推演的记录，又是什么才导致了意识海不稳定？', 4: '101', 18: '100001189', 19: '1'}
52	52		301							{2: '比安卡', 3: '…………', 4: '102', 18: '100001190'}
53	53		301							{2: '比安卡', 3: '在那个‘梦’中，我看到我伤害了最不想伤害的人。', 4: '102', 18: '100001191', 19: '2'}
54	54		301							{2: '维萨里', 3: '居然只是因为这种事？清理部队的队长也有倾注感情的对象？', 4: '101', 18: '100001192', 19: '1'}
55	55		301							{2: '比安卡', 3: '当然，正因为有想要保护的人们，我才会成为清理部队的队长。', 4: '102', 18: '100001193', 19: '2'}
56	56		301				AniZhuanchangBegin			{2: '维萨里', 3: '呵，随你吧，如果你在背后偷偷调查些什么又不想告诉我，记得让帮你的那个人把这些烂摊子也一并收拾了。', 4: '101', 18: '100001194', 19: '1'}
57	57		401						400.0	{1: '1', 2: '36'}
58	58		212			DialogDisable				{1: '1', 2: '2', 6: '1'}
59	59		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory284.jpg'}
60	60		401							{1: '1', 2: '208'}
61	61		301			DialogEnable				{3: '第二天清晨。'}
62	62		211							{1: '1', 2: '1021012', 3: '4', 4: '-400', 7: '1'}
63	63		211							{1: '2', 2: '1021009', 3: '1', 4: '400', 7: '1'}
64	64		301							{1: '1', 3: '按照任务规划到达了和比安卡约定的地点，看到她正在和一位清理部队的成员低声交谈着什么。'}
65	65		212							{1: '2', 6: '1'}
66	66		213							{1: '1', 2: '0.25'}
67	67		214							{1: '1', 2: '2'}
68	68		301							{3: '察觉到自己正在缓步靠近，她立即停止了交谈，示意队员离开。'}
69	69		301							{2: '比安卡', 3: '指挥官阁下，早上好。', 4: '101', 18: '100001195', 19: '1'}
70	70		502							{1: 'DialogDisable'}
71	71		302							{2: '早上好。', 3: '72'}
72	72		302							{2: '这身涂装是……', 3: '73'}
73	73		301			DialogEnable				{2: '比安卡', 3: '维萨里小姐申请了额外的涂装名额，因为深痕机体准备得很匆忙，最初的涂装也是为了稳定意识海才添加的。', 4: '101', 18: '100001196', 19: '1'}
74	74		301							{2: '比安卡', 3: '她说，这算是她的一点心意。', 4: '101', 18: '100001197', 19: '1'}
75	75		302							{2: '这是她准备的吗？', 3: '76'}
76	76		301							{2: '比安卡', 3: '不，她只申请了名额，具体的样式是我自己挑选的。', 4: '101', 18: '100001198', 19: '1'}
77	77		301							{2: '比安卡', 3: '……您觉得怎么样？', 4: '101', 18: '100001199', 19: '1'}
78	78		302							{2: '很适合你。', 3: '79', 4: '不好看。', 5: '80'}
79	79	83	301							{2: '比安卡', 3: '嗯，我也很喜欢这套涂装的设计师留下的主题。', 4: '101', 18: '100001200', 19: '1'}
80	80		214							{1: '1', 2: '1'}
81	81		301							{2: '比安卡', 3: '不好看吗……艺术协会的人也说‘纯白色的涂装在制作时效果会有些欠缺’……我却还是坚持挑选了这样的设计。', 4: '101', 18: '100001201', 19: '1'}
82	82		214							{1: '1', 2: '2'}
83	83		301							{2: '比安卡', 3: '选定的时候，艺术协会的人还开玩笑说，这套涂装很像是婚礼时穿的婚纱。', 4: '101', 18: '100001202', 19: '1'}
84	84		302							{2: '确实，如果装饰着花朵的话，就更像了。', 3: '85'}
85	85		214							{1: '1', 2: '1'}
86	86		301							{2: '比安卡', 3: '它的主题是‘雪原’，寒冷的雪原又怎么会有花呢？', 4: '101', 18: '100001203', 19: '1'}
87	87		502							{1: 'DialogDisable'}
88	88		302							{2: '……雪原啊……', 3: '89'}
89	89		302							{2: '在想念故乡？', 3: '90'}
90	90		301			DialogEnable				{2: '比安卡', 3: '嗯，也是因为我最近总是在做一个有关于雪的梦。', 4: '101', 18: '100001204', 19: '1'}
91	91		302							{2: '梦到了什么？', 3: '92'}
92	92		301							{2: '比安卡', 3: '这是个秘密。', 4: '101', 18: '100001205', 19: '1'}
93	93		301							{3: '她一边说，一边用手梳理耳畔的发丝，并借着这个动作侧目向身后看去，似乎在警惕着什么。'}
94	94		302							{2: '这次申请远程链接，是为了使用溯源装置吗？', 3: '95'}
95	95		301							{2: '比安卡', 3: '没错，叛逃者带来的事件还没有结束。', 4: '101', 18: '100001206', 19: '1'}
96	96		302							{2: '要不要我跟你一起去？', 3: '97'}
97	97		301							{2: '比安卡', 3: '这个任务有很多未知风险，在查清叛逃者具体在何处前，我不能把您卷进危险中。', 4: '101', 18: '100001207', 19: '1'}
98	98		302							{2: '但溯源装置在不久之前还需要深度链接才能使用吧？', 3: '99'}
99	99		301							{2: '比安卡', 3: '嗯，这次的任务地点帕弥什浓度不高，溯源装置也经过了改良，远程链接就足够了。', 4: '101', 18: '100001208', 19: '1'}
100	100		301							{3: '比安卡抬起手，露出了早已布置完毕的意识链接环。'}
101	101		214							{1: '1', 2: '2'}
102	102		301							{2: '比安卡', 3: '放心吧，指挥官阁下，我们手上的链接环会让我们始终联系在一起，您在更安全些的地方也能让我更安心作战。', 4: '101', 18: '100001209', 19: '1'}
103	103		301							{3: '她的笑容夹杂着一丝苦涩，像是还有很多未言之语。'}
104	104		302							{2: '比安卡。', 3: '105'}
105	105		214							{1: '1', 2: '1'}
106	106		301							{3: '尽量压低声音，向她靠近了一步。'}
