Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory309.png'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '夜幕降临，过滤塔在寂静中运转。随着重建的稳步推进与物资逐渐送达，保育区的居民终于不用再恐惧与担忧中入睡。'}
4	4		301							{3: '今晚是满月，夜色比以往都要明亮一些，大人默许孩子们在外面多玩耍一会，结束了一天重建工作的居民围绕着简易的营火三三两两地聚集在一起。'}
5	5		301							{3: '不经意间身边已经围起了一圈孩子，都在眨着眼睛听自己讲述执行部队的战斗故事。'}
6	6		301							{3: '只是并不是所有经历都适合向孩子讲述，即使在这座保育区中的孩子都曾经目睹过足够残酷的现实。'}
7	7		201							{1: '1', 2: '500260'}
8	8		301							{1: '1', 2: '凯丽', 3: '然后呢？那个怪物那么强大，卡列尼娜姐姐有办法对付它吗？', 4: '1'}
9	9		302							{2: '然后啊……', 3: '10'}
10	10		201							{1: '1', 2: '500340'}
11	11		301							{1: '1', 2: '负责人', 3: '你们在说什么？这么开心，让我也听听怎么样？', 4: '1'}
12	12		301							{3: '保育区的负责人抱着一杯冷掉的炖汤走了过来，坐在了孩子们的身边。'}
13	13		302							{2: '在给孩子们讲故事。', 3: '14'}
14	14		201							{1: '1', 2: '500259', 4: '600'}
15	15		201							{1: '2', 2: '500260', 4: '-600'}
16	16		201							{1: '3', 2: '500259'}
17	17		301							{1: '1', 2: '乔纳森', 3: '里哥哥可以从八百里开外两枪命中感染体的自律炮台！！', 4: '1'}
18	18		301							{3: '乔纳森跳起来拿着手里的塑料小手枪做了个转枪的手势，然后帅气地对着枪口吹了口气。'}
19	19		301							{2: '凯丽', 3: '露西亚姐姐的刀舞可以冻结空间！', 4: '2'}
20	20		301							{3: '凯莉拿着手中的木刀像模像样地比起了架势，记得负责人提起过，这个孩子自被救出后就一直在认真练习战斗技巧。'}
21	21		301							{2: '伯顿', 3: '丽芙姐姐可以飞起来同时操控8台浮游炮哦！', 4: '3'}
22	22		301							{3: '孩子们纷纷向负责人复述明显进行了很多添油加醋的灰鸦小队逸闻，负责人边听边笑得前仰后合，脸上的疲惫在营火的暖光中一扫而空。'}
23	23		202							{1: '1', 2: '2', 3: '3', 6: '1'}
24	24		301							{3: '只是……'}
25	25		302							{2: '我刚才是这么讲的吗？！', 3: '26', 4: '多少有点夸张了。', 5: '27'}
26	26	28	301							{3: '不得不感叹孩子们的想象力真的很丰富……'}
27	27		301							{3: '尤其是丽芙倒拔武藏九型那一部分。'}
28	28		301							{3: '即使如此，自己还是和在场的所有人一样，忍不住笑了起来。'}
29	29		201							{1: '1', 2: '500164', 5: '-100', 6: '75'}
