Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
2	2		401							{1: '1', 2: '5016'}
3	3		301			DialogEnable				{3: '青草茶在风雪中升腾出浅淡暖雾，自称“伊什梅尔”的高维生命安静地坐在一侧，看上去并不急于得到一个“回答”。'}
4	4		301							{3: '眺望着不远处缓慢升起的晨光，思维不由自主地随着凛风一同被吹拂至更高更远的地方。'}
5	5		301							{3: '选择进入红潮，和新生的0号代行者抢夺权限，还是选择再入异聚塔，尝试“通过门扉”？'}
6	6		301							{3: '前者似乎能够切实地让人类稳定地多生存一段时间，但如果真的能够“通过门扉”，获得伊什梅尔所说的“更高层级的力量”……'}
7	7		301							{3: '一切，是不是能够有机会回到从前？'}
8	8		301							{3: '时间在此刻停滞，日光凝固在松林树梢，寒风也不再吹拂。'}
9	9		201							{1: '1', 2: '501095', 3: '2'}
10	10		301							{1: '1', 3: '伊什梅尔捧着陶杯，微笑着看向自己。'}
11	11		301							{2: '伊什梅尔', 3: '怎么样？', 4: '1'}
12	12		301							{2: '伊什梅尔', 3: '做出你的选择了吗？', 4: '1'}
13	13		302							{2: '选择融入红潮。（开启结局·高墙）', 3: '14', 4: '选择再入异聚塔。', 5: '179', 12: '-1', 13: '-1'}
14	14		301							{3: '伊什梅尔或许确实对人类没有敌意，但她仍然不是人类。'}
15	15		301							{3: '曾经，也有人看到过她和冯·内古特站在一起，所以，她的话语也无法全数相信。'}
16	16		301							{3: '更何况，她给出的承诺过于缥缈，新增的“选择”也仿佛空中楼阁。'}
17	17		302							{2: '我能冒昧询问一下，进入异聚塔之后，我会遇到什么“试炼”吗？', 3: '18'}
18	18		301							{2: '伊什梅尔', 3: '我不清楚。', 4: '1'}
19	19		301							{2: '伊什梅尔', 3: '“门扉”给出的“试炼”并不相同，我无法左右它的意志。', 4: '1'}
20	20		302							{2: '也就是说，我能通过试炼的几率是未知。', 3: '21'}
