Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory685.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '紧闭的大门阻断了红色地毯的延申。'}
4	4		301							{3: '这是艺术馆群中位于最外层的一座，虹莺小队一行人毫无阻碍地便抵达了这里。'}
5	5		301							{3: '从外表看去，装饰、雕塑、字符，无一不在传达着“欢迎到来”的盛邀。'}
6	6		301							{3: '只是搭配上空无一人的寂静，多少有点诡异的感觉。'}
7	7		301							{3: '看来这不仅仅是通往风车塔的必经之路。'}
8	8		301							{3: '有仔细调查一番的价值。'}
9	9		301							{3: '于是三名构造体不约而同地看向了希卡。'}
10	10		201							{1: '1', 2: '500560', 3: '4'}
11	11		301							{1: '1', 2: '希卡', 3: '那就进去调查吧。', 4: '1'}
12	12		203							{1: '1', 2: '0.25', 3: '400'}
13	13		201							{1: '2', 2: '500576', 3: '4', 4: '-400'}
14	14		301							{1: '1', 2: '艾拉', 3: '了解！', 4: '2'}
15	15		301							{3: '话音刚落，艾拉就走到了控制面板前，唤醒了操控系统。'}
16	16		202							{1: '1', 2: '2', 6: '1'}
17	17		301							{3: '并没有如预想般的困难，只是按动几个按键，这座艺术馆的大门就很干脆地开启了。'}
18	18		301							{3: '那么接下来还剩下最后一个问题。'}
19	19		301							{3: '在有限的室内空间行动，该由谁来担任前锋呢？'}
20	20		201							{1: '1', 2: '500586'}
21	21		301							{1: '1', 3: '看着沉默思考的希卡，特洛伊主动上前一步，虽然她一直自诩战力远不如当年，但好赖是装甲型……'}
22	22		201							{1: '1', 2: '500576'}
23	23		301							{1: '1', 2: '艾拉', 3: '那就让我来吧！', 4: '1'}
24	24		301							{3: '热情洋溢的呐喊声下，是直接走入艺术馆中的身影。'}
25	25		201							{1: '1', 2: '500586', 4: '400'}
26	26		201							{1: '2', 2: '500581', 4: '-400', 7: '2'}
27	27		301							{1: '1', 3: '仍停留在门外的莱娜与特洛伊对视一眼，直到后者耸了耸肩。'}
28	28		301							{3: '既然是新型机体，那就由得她去吧。'}
29	29		301		1		AniZhuanchangBegin			{3: '正好也可以借此直观地感受一下，万华这架机体的性能到底怎么样。'}
