Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory119.png'}
2	2		401							{1: '1', 2: '354'}
3	3		401							{1: '2', 2: '11105405'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
5	5		201							{1: '1', 2: '500795'}
6	6		203							{1: '1', 2: '0.15', 3: '300'}
7	7		301			DialogEnable				{1: '1', 3: '险而又险地躲开了科罗廖夫的能量束，高个感觉自己的左臂已经失去了知觉。'}
8	8		301							{3: '蛋白质被灼烧的焦臭味传入了他的鼻腔，让他想起了那场夺去他声音与面部的火灾。'}
9	9		202							{1: '1', 6: '1'}
10	10		201							{1: '1', 2: '500119'}
11	11		301							{1: '1', 2: '科罗廖夫', 3: '根据空间站管理规定，空间站成员有配合科罗廖夫进行演示的义务。', 4: '1'}
12	12		301							{2: '科罗廖夫', 3: '为了让小朋友学到更多知识，请一定要配合哦。', 4: '1'}
13	13		301							{3: '它将手中的触爪抬起，想要演示人体的具体结构。'}
14	14		301							{2: '科罗廖夫', 3: '接下来，将开始对这个模型进行拆解。', 4: '1'}
15	15		401							{1: '2', 2: '13015304'}
16	16		301							{3: '灭火器与金属外壳碰撞发出了清脆的响声。'}
17	17		202							{1: '1', 6: '1'}
18	18		201							{1: '1', 2: '500625', 4: '400'}
19	19		201							{1: '2', 2: '500042', 4: '-400'}
20	20		301							{1: '1', 2: '主管', 3: '你在做什么！', 4: '1'}
21	21		301							{2: '嘉达', 3: '离他远点！', 4: '2'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500119'}
24	24		401							{1: '2', 2: '844064'}
25	25		301							{1: '1', 3: '科罗廖夫将身体转了过来，巨大的眼球中甚至透露出一丝……困惑。'}
26	26		301							{2: '科罗廖夫', 3: '参观空间站，请遵从相关管理规定，服从引导。', 4: '1'}
27	27		301							{2: '科罗廖夫', 3: '科罗廖夫准许触摸，涂鸦；禁止偷窃，破坏，违者将受到相应处罚。', 4: '1'}
28	28		401							{1: '2', 2: '1080'}
29	29		301							{3: '它将掉落在一边的灭火器举起，做出了投掷的姿态。'}
30	30		301							{2: '科罗廖夫', 3: '施以和违规行为一致的惩罚。', 4: '1'}
31	31		401							{1: '2', 2: '2513'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
34	34		301			RImgBg1Shake				{3: '灭火器炸开，白色的干粉瞬间遮蔽了所有人的视野。'}
35	35		301							{2: '科罗廖夫', 3: '违规行为！违规行为！', 4: '1'}
36	36		401							{1: '2', 2: '844058'}
37	37		301			RImgBg1Shake				{3: '感染体胡乱地挥舞着它的触爪，在周围不断留下深深的划痕。'}
38	38		202							{1: '1', 6: '1'}
39	39		201							{1: '1', 2: '500625'}
40	40		301							{1: '1', 2: '主管', 3: '可恶，什么都看不见了……', 4: '1'}
41	41		201							{1: '1', 2: '500119'}
42	42		301							{1: '1', 2: '科罗廖夫', 3: '哈，找到了！', 4: '1'}
43	43		301							{2: '科罗廖夫', 3: '科罗廖夫小课堂时间，在21℃的环境温度下，人体有60%的热量都是通过辐射方式发散的。', 4: '1'}
44	44		301							{2: '科罗廖夫', 3: '所以在热感应镜头下，看的可是……', 4: '1'}
45	45		203							{1: '1', 2: '0.25', 5: '-50'}
46	46		401							{1: '2', 2: '844090'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
48	48		301			RImgBg1Shake				{2: '科罗廖夫', 3: '清！清！楚！楚！', 4: '1'}
49	49		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
50	50		203							{1: '1', 2: '0.25', 5: '-100'}
51	51		401							{1: '2', 2: '970804'}
52	52		301							{3: '一只触爪刺破粉雾，朝研究员袭来，却生生停在了半空中。'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 3: '1'}
54	54		401							{1: '2', 2: '2924'}
55	55		301							{3: '一根带电钢索将它牢牢捆住，而在钢索的另一头，高大的士兵将全身的重量都压了上去。'}
56	56		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab', 4: '1'}
57	57		202							{1: '1', 6: '1'}
58	58		201							{1: '1', 2: '500625'}
59	59		301							{1: '1', 2: '主管', 3: '趁现在！', 4: '1'}
60	60		201							{1: '1', 2: '500042'}
61	61		301							{1: '1', 2: '嘉达', 3: '高个他还……', 4: '1'}
62	62		201							{1: '1', 2: '500625'}
63	63		301							{1: '1', 2: '主管', 3: '你没看出来吗，那根钢索是从他武器里射出来的，必须由他维持。', 4: '1'}
64	64		301							{2: '主管', 3: '再不走我们所有人都会死在这里！', 4: '1'}
65	65		301							{2: '主管', 3: '该死，还是什么都看不见……', 4: '1'}
66	66		202							{1: '1', 6: '1'}
67	67		201							{1: '1', 2: '500798'}
68	68		401							{1: '2', 2: '2916'}
69	69		301							{1: '1', 3: '绿色的无人机闯入了众人的视线。'}
70	70		401							{1: '2', 2: '4052'}
