Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		104							{1: '0|0|-110', 2: '0', 4: '1'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory601.jpg'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '2'}
4	4		401							{1: '1', 2: '229'}
5	5		401							{1: '2', 2: '2597'}
6	6		301			DialogEnable	DialogDisable			{3: '从风车塔中离开，周围已是雷声轰鸣，天空完全晦暗，倾盆大雨。'}
7	7		401							{1: '2', 2: '2567'}
8	8		501						2000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab', 2: '3'}
9	9		505			AniZhuanchangBegin				{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiLianjie1New.prefab'}
10	10		502							{1: 'AniZhuanchangEnd'}
11	11		301			DialogEnable	DialogDisable			{3: '察觉到丽芙的意识海不断摇晃的人类果断进行了深度链接，但丽芙本人却仍然一语不发，似乎沉浸在巨大的悲伤之中。'}
12	12		302							{2: '丽芙，丽芙！', 3: '13'}
13	13		201							{1: '1', 2: '501397', 6: '-110'}
14	14		301			DialogEnable				{1: '1', 2: '丽芙', 3: '…………', 4: '1'}
15	15		401							{1: '2', 2: '846106'}
16	16		301				DialogDisable			{3: '大雨愈发滂沱，直至淹没人类的视野。'}
17	17		201							{1: '2', 2: '501397', 4: '-30', 6: '-110', 7: '1'}
18	18		201							{1: '3', 2: '501397', 4: '25', 6: '-110', 7: '1'}
19	19		205							{1: '1', 3: '1', 4: '0.8', 5: '1'}
20	20		205							{1: '2', 3: '0', 4: '0.4', 5: '1'}
21	21		205							{1: '3', 3: '0', 4: '0.4', 5: '1'}
22	22		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu01.prefab'}
23	23		111						500.0	{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieMohu02.prefab'}
24	24		301			DialogEnable	DialogDisable			{3: '眼前的一切都变得虚幻朦胧，光影和人物全部模模糊糊地混成一团。'}
25	25		302							{2: '（握住丽芙的手）', 3: '26'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
27	27		401						1000.0	{1: '2', 2: '968'}
28	28		401							{1: '2', 2: '1543'}
29	29		203							{1: '1', 2: '0.4', 5: '-95'}
30	30		203							{1: '2', 2: '0.4', 3: '-30', 5: '-95'}
